,USA300HOU_RS00820
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7316246717
USA300_LAC_U01-Set001_CAMHB_Control_1,3.3947884563
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.1971554487000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.9202600424
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0615840085
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7043966273
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7702022853
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4063998135
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.8638866226
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.624237293
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.3016430374
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5683574525
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.4543622829
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.3999525112
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.3205179393
USA300_LAC_U01-Set001_R10LB_Control_1,1.7663088566
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.4412895907
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.1145986501
USA300_LAC_U01-Set001_R10LB_Control_2,2.1157726242
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.4352050397
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.3974391532000001
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9660078198000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.4095114422
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.6594843045
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.3713306792
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.5113573881
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.9321355452000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.2354731364
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1929560192
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.7775758157000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.9216884722
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.4894502399
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.0091862108
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6393443907
USA300_LAC_U01-Set004_CAMHB_Control_1,2.2571120278
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.6740556039000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.5117369917999999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.7351615112000003
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9119836194
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.1298626928
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.0302476238
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.6883659341
USA300_LAC_U01-Set004_R10LB_Control_1,1.8708978787000001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.7908621708
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.9218277305
USA300_LAC_U01-Set004_R10LB_Control_2,2.8156001489999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.2205194029
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.6099133238
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0014932281
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.2612671709
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.8628843971
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.4380221692
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.1021099631
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.9387520996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.0234447038
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.9797540301
USA300_LAC_ICA-Set001_R10LB_Control_1,2.0816505319
USA300_LAC_ICA-Set001_R10LB_Control_2,1.8637335507000001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.2556077578
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.8800805534
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.4009375668
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2808459889
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.7375671558
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.1947807177
USA300_TCH1516_BK-Set001_THB_Control_1,2.2909517773
USA300_TCH1516_BK-Set001_THB_Control_2,1.7195697122
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.8961744236
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.8575315959
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.1658302447
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.211680291
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.0133199722
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1039739724
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.7932638293
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.4249243566
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.1691574864
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.9520615644000001
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.8485719866
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.0232704838
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.4444668516
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.4214920087
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.4920856723
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.2131575399
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.6760489441
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.7172078103
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.5446913955
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.0989606008
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.5988912054
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.4947044709
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.6406606827
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.6420114607
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.9848009489
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.9442939822
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.8575809090000002
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7581512670000001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.017220292
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7630429089
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.278351412
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6317762553
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.4928489430000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.8108973957
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0128510001
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.8273959221
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.0107174511
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3163631238
USA300_TCH1516_ICA-Set003_Control_1,3.4218404012
USA300_TCH1516_ICA-Set003_Control_2,3.1587079990999998
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.7634740552
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0099324085
