,ABUW_1389
SRX3737100,-0.018800238
SRX3737101,-0.018800238
SRX3737103,-0.018800238
SRX3737104,0.056400714000000005
SRX3737105,-0.018800238
SRX3737106,-0.018800238
SRX3737107,-0.018800238
SRX3737108,-0.018800238
SRX3737109,-0.018800238
SRX3737110,-0.018800238
SRX3737111,-0.018800238
Abaum_0017,-0.23773369290000002
Abaum_0018,-0.15532907910000002
Abaum_0019,-0.07676398920000001
Abaum_0020,-0.7942067419000001
Abaum_0021,0.4980206334
Abaum_0022,0.4337959411
Abaum_0023,0.23773369290000002
Abaum_0024,0.24284692300000002
Abaum_0025,0.147465242
Abaum_0026,0.3928574264
SRX3141471,-0.5246421309
SRX3141472,0.2500710087
SRX3141473,-0.5079694482
SRX3141474,0.2578984395
SRX3141475,0.2049673196
SRX3141476,-0.9280093208
SRX3141477,0.2574518626
SRX3141478,0.2692913202
SRX3141479,-0.5194358252
SRX8944518,-0.14141333890000002
SRX8944519,0.2153598837
SRX8944520,-0.0020684895
SRX8944521,-0.1435217373
SRX8944522,0.1434818284
SRX8944523,0.1473652256
SRX5930997,0.535069781
SRX5930998,-0.9361690207000001
SRX5930999,0.4010992397
SRX5931001,-0.23477713100000003
SRX5931002,-0.7462514742
SRX4488546,1.8857577685
SRX4488547,-0.4689169911
SRX4488548,1.2094123038
SRX4488549,-1.4168407774
SRX4488550,2.5594377961
SRX4488551,1.1840915059000001
SRX4488552,3.0102807231
SRX4488553,3.7177686216
SRX4488554,0.6433212986
SRX4488555,4.20714144
SRX4488556,0.9393728094
SRX4488557,0.9486221533
SRX2568047,0.1460288112
SRX2568048,-1.5618944705
SRX2568049,-0.774739778
SRX2568050,-1.3118287051
SRX2568051,-1.7428902338
SRX2568052,-1.933703542
SRX2568053,-0.18600610110000002
SRX2568054,0.1216977989
SRX2568055,-1.404208766
SRX2568056,-1.7022095213
SRX2568057,-0.0143483952
SRX2568058,-1.023604341
SRX2568059,0.1681295029
SRX2568060,-0.43529341850000003
SRX2568061,0.45613221330000003
SRX2568062,-0.2886312091
SRX2568063,0.0158772875
SRX2568064,0.2727539216
Abaum_0001,0.1427004618
Abaum_0002,0.4563685119
Abaum_0003,1.6264783353999999
Abaum_0004,0.7504653359
Abaum_0005,0.2676638751
Abaum_0006,0.6309817335
Abaum_0007,1.1394892963
Abaum_0008,0.2689546145
Abaum_0009,0.28384735380000004
Abaum_0010,0.0136536537
Abaum_0011,0.134711792
Abaum_0012,-0.134711792
Abaum_0013,0.5852096647
Abaum_0014,0.5955445318
Abaum_0015,0.2120500109
Abaum_0016,0.6159322551
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.224414567
ABNM036,-0.224414567
ABNM037,-0.224414567
ABNM038,-0.224414567
ABNM041,0.327992304
ABNM042,-0.224414567
ABNM019,-0.027013884300000002
ABNM020,0.027013884300000002
ABNM021,-0.6322495493
ABNM022,-0.1748142071
ABNM023,-0.377172182
ABNM024,0.8762453052
ABNM025,1.4796913369
ABNM026,0.423895204
ABNM027,0.43434949640000003
ABNM028,-0.43434949640000003
ABNM029,1.3240394608
ABNM030,-0.1569267442
ABNM031,-0.10015240900000001
ABNM032,-0.0988359991
ABNM033,-0.8283024878
ABNM034,0.0305460632
ABNM001,-0.1877302461
ABNM002,0.1877302461
ABNM003,-0.4530763041
ABNM004,-0.6829899649000001
ABNM005,-0.3833461984
ABNM006,-0.49603428600000005
ABNM007,-1.0781417953
ABNM008,-1.0781417953
ABNM009,-1.0781417953
ABNM010,-1.0781417953
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.686641127
ABNM047,1.079302353
ABNM048,0.9418231950000001
ABNM011,0.0485558454
ABNM012,-0.0485558454
ABNM013,0.22118412850000002
ABNM014,-0.6589865252
ABNM015,-0.11081004330000001
ABNM016,-0.9247968815000001
ABNM017,-0.9618004413000001
ABNM018,-0.37694303840000004
