,USA300HOU_RS14455
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9122288346
USA300_LAC_U01-Set001_CAMHB_Control_1,3.1752280117
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1496746786
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7406960546
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0949014495
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.5326520581
USA300_LAC_U01-Set001_CAMHB_Control_2,4.154676494
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.603342129
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1884669254
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1233185828
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.524881718
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.497793986
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6432019636
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.136531638
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8079455589
USA300_LAC_U01-Set001_R10LB_Control_1,3.594166984
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.2252414328
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2701472412
USA300_LAC_U01-Set001_R10LB_Control_2,3.7228871733
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0634177842
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7792200386
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3601240556
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4196442023999998
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1283617624
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2563807982
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8571372229
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6050183800999998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.841971513
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6490823044000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1411201819
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.5400333807
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8886337412
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.5165942283
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4628522498
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9795882568
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.2256781403
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.3906290033
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6551113448
USA300_LAC_U01-Set004_CAMHB_Control_2,1.691342589
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.3437359505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.0663681326
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.7976854545
USA300_LAC_U01-Set004_R10LB_Control_1,2.818143952
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.691713786
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.5580956804
USA300_LAC_U01-Set004_R10LB_Control_2,2.5734177738
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.6908295620000002
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8749634558
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.6637050728
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.6879337711
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.1872365339
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.0014232273
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.0000678136
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.4931861359
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7975780717000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.8898686632
USA300_LAC_ICA-Set001_R10LB_Control_1,2.6556276503
USA300_LAC_ICA-Set001_R10LB_Control_2,3.1399058511
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.5795585125000002
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4451028063
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6865648232
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.7407944819
