,b1522
ecoli_00001,0.1841763875
ecoli_00002,-0.1841763875
ecoli_00003,-0.0549884925
ecoli_00004,0.2582022935
ecoli_00005,0.1381483665
ecoli_00006,0.0347612345
ecoli_00007,0.2462097935
ecoli_00008,-0.0095923725
ecoli_00009,0.2672677765
ecoli_00010,0.0588750935
ecoli_00011,0.3062497135
ecoli_00012,0.1996504775
ecoli_00014,0.0730800045
ecoli_00015,-0.0724736565
ecoli_00016,-0.0580338725
ecoli_00017,0.1641763635
ecoli_00018,0.0856710705
ecoli_00019,-0.033472101500000004
ecoli_00020,0.0950038255
ecoli_00021,0.1713920665
ecoli_00022,0.1340193425
ecoli_00023,-0.3194047245
ecoli_00024,-0.1637316275
ecoli_00025,-0.0013739085
ecoli_00026,0.21927446350000002
ecoli_00027,0.6723326225
ecoli_00028,0.5618725655
ecoli_00029,0.0239630335
ecoli_00030,0.1733791325
ecoli_00031,0.1470805105
ecoli_00032,0.1300291195
ecoli_00033,0.7934833475
ecoli_00034,1.1415626275
ecoli_00035,0.09912852650000001
ecoli_00036,0.0935439205
ecoli_00037,0.1794150905
ecoli_00038,0.1841637275
ecoli_00039,-0.2080911815
ecoli_00040,0.3505739795
ecoli_00041,-0.2390806835
ecoli_00042,-0.3115188955
ecoli_00043,-0.8092295855
ecoli_00044,-0.8908597825000001
ecoli_00045,-0.9401905745
ecoli_00046,-0.6008701445
ecoli_00047,-0.8846045975
ecoli_00048,-0.6718419285
ecoli_00049,0.5611870135
ecoli_00050,0.8203078295
ecoli_00051,0.8658628925
ecoli_00052,0.8450961455
ecoli_00053,0.6204122785
ecoli_00054,1.3821444145
ecoli_00055,1.4326141795
ecoli_00056,0.4659592335
ecoli_00057,0.5742647725000001
ecoli_00058,0.49514696350000004
ecoli_00059,0.1677527925
ecoli_00060,0.7167072965
ecoli_00061,0.5375015415000001
ecoli_00062,0.8610989865
ecoli_00063,0.6307789455
ecoli_00064,-0.8615752185000001
ecoli_00065,-0.9563253315
ecoli_00066,-0.5242582295
ecoli_00067,-0.8638360255
ecoli_00068,0.7514973745
ecoli_00070,0.5625225785
ecoli_00071,0.5899013805000001
ecoli_00072,0.6576049115
ecoli_00073,1.6546817925
ecoli_00074,2.1995441795
ecoli_00075,1.2040171805
ecoli_00077,0.5571233825
ecoli_00078,0.9207698665
ecoli_00079,0.7518573675
ecoli_00080,1.5872688565000002
ecoli_00081,0.5509615015
ecoli_00082,1.1425087695
ecoli_00083,0.9410037835
ecoli_00084,0.6888054625000001
ecoli_00085,0.4778759885
ecoli_00086,0.5133627885000001
ecoli_00087,0.4237616775
ecoli_00088,0.16286553850000002
ecoli_00089,0.24190554250000001
ecoli_00090,-0.028393552500000002
ecoli_00091,0.1254010385
ecoli_00092,0.9762334525
ecoli_00093,0.4492240885
ecoli_00094,-0.4013150565
ecoli_00095,-0.7716716285
ecoli_00096,0.5647250755000001
ecoli_00097,0.4766276635
ecoli_00098,-0.5492393885
ecoli_00099,0.1799941505
ecoli_00100,0.3103936865
ecoli_00101,-0.41663950250000004
ecoli_00102,0.5258413715
ecoli_00103,-0.39165016750000003
ecoli_00104,-0.0099581055
ecoli_00105,0.3354554515
ecoli_00106,-0.0432230825
ecoli_00107,0.2532358085
ecoli_00108,0.33729003550000003
ecoli_00109,0.1860941395
ecoli_00110,0.1600825405
ecoli_00111,0.2509976095
ecoli_00112,-0.0124562195
ecoli_00113,-0.23108201450000002
ecoli_00114,-0.3968647945
ecoli_00115,0.1270120915
ecoli_00116,0.015565922500000001
ecoli_00117,0.19996711050000002
ecoli_00118,0.5189588935
ecoli_00119,0.4654173995
ecoli_00120,0.1650964085
ecoli_00121,0.1897359815
ecoli_00122,-0.14092118450000002
ecoli_00123,-0.1852563955
ecoli_00124,0.43759439250000004
ecoli_00125,0.48390928450000004
ecoli_00126,-0.0720469425
ecoli_00127,-0.39705957950000004
ecoli_00128,0.1411489005
ecoli_00129,0.4419285915
ecoli_00130,0.5165842615
ecoli_00131,0.09200219750000001
ecoli_00132,0.6457537955
ecoli_00133,0.3925025555
ecoli_00134,0.1446702675
ecoli_00135,0.9206394955
ecoli_00136,1.2978266155
ecoli_00137,0.8209699195
