,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.021433333333333,0.23955346654418017,3.0,0.0,10.2902,1.0,9.8304,2.0,9.9437,,,,,,,,,,
1,M9__M9tran,9.872200000000001,0.05780025951498775,3.0,3.0,9.8145,4.0,9.872,5.0,9.9301,,,,,,,,,,
2,M9__M9stat,9.1749,0.1497647154706339,3.0,6.0,9.2387,7.0,9.2822,8.0,9.0038,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.047699999999999,0.6779416789075594,3.0,9.0,10.1865,10.0,9.3111,11.0,10.6455,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.20465,0.6873785019914423,2.0,12.0,9.7186,13.0,10.6907,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.2308,0.3174413174115811,3.0,14.0,10.3813,15.0,9.8661,16.0,10.445,,,,,,,,,,
6,Carbon Transition__MG+10,10.197333333333335,0.3846814569658039,3.0,17.0,10.5197,18.0,10.3008,19.0,9.7715,,,,,,,,,,
7,Carbon Transition__MG+15,10.628266666666667,0.5548797827758126,3.0,20.0,10.0204,21.0,11.1076,22.0,10.7568,,,,,,,,,,
8,Carbon Transition__MG+25,10.536466666666668,0.30670774905980724,3.0,23.0,10.6499,24.0,10.1892,25.0,10.7703,,,,,,,,,,
9,Carbon Transition__MG+45,10.151233333333332,0.7045090938613451,3.0,26.0,10.6071,27.0,9.3398,28.0,10.5068,,,,,,,,,,
10,Carbon Transition__MG+60,10.063849999999999,0.06965001794687464,2.0,29.0,10.1131,30.0,10.0146,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.05015,0.6658824558433725,2.0,31.0,9.5793,32.0,10.521,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.275333333333334,0.6498808224077197,3.0,33.0,9.5605,34.0,10.8305,35.0,10.435,,,,,,,,,,
13,Carbon Transition__MG+150,10.21715,0.0970857610569128,2.0,36.0,10.1485,37.0,10.2858,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.2476,0.16261423676910947,3.0,38.0,10.0799,39.0,10.2583,40.0,10.4046,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.2523,0.523251956518082,3.0,41.0,9.7862,42.0,10.8183,43.0,10.1524,,,,,,,,,,
16,Carbon Transition__GM+5,10.015666666666666,0.14860606761950695,3.0,44.0,10.0351,45.0,9.8583,46.0,10.1536,,,,,,,,,,
17,Carbon Transition__GM+10,9.0025,0.6153243209885341,2.0,47.0,9.4376,48.0,8.5674,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.685733333333333,0.11613398870844518,3.0,49.0,9.7343,50.0,9.5532,51.0,9.7697,,,,,,,,,,
19,Carbon Transition__GM+25,9.9084,0.25691588117514247,3.0,52.0,10.1207,53.0,9.9817,54.0,9.6228,,,,,,,,,,
20,Carbon Transition__GM+45,9.5322,0.7055386665520185,3.0,55.0,10.3202,56.0,8.9591,57.0,9.3173,,,,,,,,,,
21,Carbon Transition__GM+60,9.796666666666667,0.2994506692818258,3.0,58.0,10.1353,59.0,9.5668,60.0,9.6879,,,,,,,,,,
22,Carbon Transition__GM+90,10.356833333333334,0.06250602637612852,3.0,61.0,10.3368,62.0,10.4269,63.0,10.3068,,,,,,,,,,
23,Carbon Transition__GM+120,9.9341,0.7723020264119472,2.0,64.0,9.388,65.0,10.4802,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.793066666666666,0.7365199952026649,3.0,66.0,10.2516,67.0,8.9435,68.0,10.1841,,,,,,,,,,
25,Life Cycle__BT,9.809650000000001,0.4951868788649395,2.0,69.0,10.1598,70.0,9.4595,,,,,,,,,,,,
26,Life Cycle__B36,9.4178,0.09376235918533624,2.0,71.0,9.4841,72.0,9.3515,,,,,,,,,,,,
27,Life Cycle__B60,9.13275,0.026092240225783086,2.0,73.0,9.1143,74.0,9.1512,,,,,,,,,,,,
28,Life Cycle__S0,9.691033333333333,0.17793201885364368,3.0,75.0,9.811,76.0,9.7755,77.0,9.4866,,,,,,,,,,
29,Life Cycle__S1,10.585500000000001,0.18972535413064834,3.0,78.0,10.7585,79.0,10.3826,80.0,10.6154,,,,,,,,,,
30,Life Cycle__S2,9.600666666666667,0.10185167319849632,3.0,81.0,9.7174,82.0,9.5547,83.0,9.5299,,,,,,,,,,
31,Life Cycle__S3,10.443999999999999,0.35228059838713716,2.0,84.0,10.6931,85.0,10.1949,,,,,,,,,,,,
32,Life Cycle__S4,10.557366666666667,0.25348767885901896,3.0,86.0,10.8469,87.0,10.3754,88.0,10.4498,,,,,,,,,,
33,Life Cycle__S5,11.109866666666667,0.2294561468632588,3.0,89.0,10.8927,90.0,11.3499,91.0,11.087,,,,,,,,,,
34,Life Cycle__S6,10.0581125,0.4219193641223742,8.0,92.0,10.1889,93.0,10.3626,94.0,10.0978,95.0,9.9558,96.0,9.1386,97.0,9.895,98.0,10.4205,99.0,10.4057
35,Life Cycle__S7,10.828633333333334,0.0593849588139402,3.0,100.0,10.8323,101.0,10.8861,102.0,10.7675,,,,,,,,,,
36,Life Cycle__S8,10.5929,0.3641599923110724,2.0,103.0,10.3354,104.0,10.8504,,,,,,,,,,,,
37,Life Cycle__G135,9.0197,0.9883938587425563,2.0,105.0,9.7186,106.0,8.3208,,,,,,,,,,,,
38,Life Cycle__G150,9.8803,0.18034525222472542,3.0,107.0,9.6918,108.0,9.8979,109.0,10.0512,,,,,,,,,,
39,Life Cycle__G180,10.175533333333332,0.5896188627692749,3.0,110.0,10.3455,111.0,10.6615,112.0,9.5196,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.4017,,1.0,113.0,10.4017,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.7391,,1.0,114.0,9.7391,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.0106,,1.0,115.0,10.0106,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.7748,,1.0,116.0,9.7748,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.6462,,1.0,117.0,9.6462,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.6866,,1.0,118.0,9.6866,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.8154,,1.0,119.0,9.8154,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.6729,,1.0,120.0,9.6729,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.7472,,1.0,121.0,10.7472,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.4091,,1.0,122.0,9.4091,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4597,,1.0,123.0,9.4597,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6056,,1.0,124.0,9.6056,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.1942,,1.0,125.0,10.1942,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2808,,1.0,126.0,10.2808,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5394,,1.0,127.0,10.5394,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.9281,,1.0,128.0,10.9281,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4561,,1.0,129.0,10.4561,,,,,,,,,,,,,,
57,LB__LBexp,10.0291,0.15398646044376788,3.0,130.0,10.1997,131.0,9.9872,132.0,9.9004,,,,,,,,,,
58,LB__LBtran,10.3386,0.4750488501196485,3.0,133.0,10.887,134.0,10.0751,135.0,10.0537,,,,,,,,,,
59,LB__LBstat,8.880133333333333,0.20324188380679128,3.0,136.0,9.0757,137.0,8.8947,138.0,8.67,,,,,,,,,,
60,LB__LBGexp,9.948766666666666,0.4677191179899892,3.0,139.0,9.4621,140.0,10.3949,141.0,9.9893,,,,,,,,,,
61,LB__LBGtran,10.37245,0.14927024150848023,2.0,142.0,10.2669,143.0,10.478,,,,,,,,,,,,
62,LB__LBGstat,9.968366666666666,0.18599078830236015,3.0,144.0,9.7639,145.0,10.1275,146.0,10.0137,,,,,,,,,,
63,Stress Time Course__Mt0,9.9952,0.014990663761155041,2.0,147.0,9.9846,148.0,10.0058,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.0647,0.07851184623991485,3.0,149.0,10.1072,150.0,9.9741,151.0,10.1128,,,,,,,,,,
65,Stress Time Course__M0t90,9.8857,0.2627842461031481,3.0,152.0,9.6577,153.0,10.1731,154.0,9.8263,,,,,,,,,,
66,Stress Time Course__M40t45,10.246133333333333,0.5503782911174214,3.0,155.0,9.6457,156.0,10.7267,157.0,10.366,,,,,,,,,,
67,Stress Time Course__M40t90,9.998299999999999,0.3398375641391043,3.0,158.0,9.6059,159.0,10.192,160.0,10.197,,,,,,,,,,
