,PN96_RS03135
SBRG_BHIN_Growth_Late_1,-1.1490981245
SBRG_BHIN_Growth_Late_2,-2.4494270555
SBRG_BHIN_Growth_Mid_1,-2.6550200045
SBRG_BHIN_Growth_Mid_2,-3.2208291135
SBRG_BHIN_Growth_Stat_1,-2.8313149935
SBRG_BHIN_Growth_Stat_2,-2.7773551395
SBRG_LBv2_Growth_Late_1,-0.8424571335
SBRG_LBv2_Growth_Late_2,-0.7823258055000002
SBRG_LBv2_Growth_Mid_1,0.0313193615000004
SBRG_LBv2_Growth_Mid_2,-0.0313193614999995
SBRG_LBv2_Growth_Stat_1,-3.8662184775
SBRG_LBv2_Growth_Stat_2,-4.6912381805
SBRG_MHB_Rich_Mid_1,-1.1037320045000003
SBRG_MHB_Rich_Mid_2,-2.3238677445
SBRG_NBO_Rich_Mid_1,-0.8091803474999999
SBRG_NBO_Rich_Mid_2,-0.7960473654999998
SBRG_M9Na_Arabinose_Mid_1,0.2984098299999997
SBRG_M9Na_Arabinose_Mid_2,-0.3776110419999998
SBRG_M9Na_Galactose_Mid_1,0.0461477649999997
SBRG_M9Na_Galactose_Mid_2,0.4445444089999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.7391360899999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.4404155000000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7996670899999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7123640680000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.597143891
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.92253806
SBRG_M9Na_GlcNAc_Mid_1,-0.8958754239999998
SBRG_M9Na_GlcNAc_Mid_2,-1.1258620270000002
SBRG_M9Na_Gluconate_Mid_1,-1.9332661270000004
SBRG_M9Na_Gluconate_Mid_2,-2.215613048
SBRG_M9Na_Glucosamine_Mid_1,-2.836814207
SBRG_M9Na_Glucosamine_Mid_2,-2.689957259
SBRG_M9Na_Glycerol_Mid_1,-0.1117264100000001
SBRG_M9Na_Glycerol_Mid_2,0.6021943719999996
SBRG_M9Na_Maltose_Mid_1,-0.7090912249999999
SBRG_M9Na_Maltose_Mid_2,-1.0267901870000005
