,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5022294595000001,0.23013380415746426,2.0,0.0,-0.6649586329999999,1.0,-0.3395002860000002,,,,
1,ALE__GalactoseA6,0.37384554999999997,0.008813158303393732,2.0,2.0,0.3800773940000002,3.0,0.3676137059999997,,,,
2,ALE__GalactoseA8,-0.3235757275000002,0.4379041337722798,2.0,4.0,-0.6332207100000002,5.0,-0.0139307450000001,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.2787409407542454,4.0,6.0,0.1296473969999998,7.0,0.3253490559999998,8.0,-0.168684137,9.0,-0.286312316
4,ALE__IL_TEOH_OAc,0.014231112000000053,0.19433884196303094,2.0,10.0,0.151649425,11.0,-0.1231872009999999,,,,
5,ALE__IL_TEA_HS,0.0015639885000001026,0.04867104716808046,2.0,12.0,-0.0328516389999999,13.0,0.0359796160000001,,,,
6,ALE__IL_Mixed,-0.0888200475,0.04048482670744994,2.0,14.0,-0.1174471430000001,15.0,-0.0601929519999999,,,,
7,ALE__IL_PP5350,0.7935004239999999,0.2460194310512571,2.0,16.0,0.6195384159999997,17.0,0.967462432,,,,
8,ALE__IL_T8,-0.6938224184999999,0.43847173121396527,2.0,18.0,-1.003868753,19.0,-0.3837760839999999,,,,
9,ALE__IL_T9,1.0334790079999996,0.06424217842144518,2.0,20.0,1.0789050879999995,21.0,0.9880529279999996,,,,
10,ALE__IL_Control2,-0.7758871625000001,0.15594946821887146,2.0,22.0,-0.8861600890000001,23.0,-0.6656142360000001,,,,
11,ALE__IL_Glc+Ace,-0.19657306750000011,0.1495660193253032,2.0,24.0,-0.3023322140000002,25.0,-0.090813921,,,,
12,ALE__XyloseA1,-0.2758329285000001,0.16114605393656728,2.0,26.0,-0.1618854610000002,27.0,-0.3897803959999999,,,,
13,ALE__XyloseA2,0.12928489449999975,0.025023060124397326,2.0,28.0,0.1469788699999998,29.0,0.1115909189999997,,,,
