,PN96_RS07830
SBRG_BHIN_Growth_Late_1,-1.940528483
SBRG_BHIN_Growth_Late_2,-1.6637708999999998
SBRG_BHIN_Growth_Mid_1,0.9049981760000004
SBRG_BHIN_Growth_Mid_2,-2.063007804
SBRG_BHIN_Growth_Stat_1,-2.0261655929999995
SBRG_BHIN_Growth_Stat_2,-1.6961624159999995
SBRG_LBv2_Growth_Late_1,0.2519122960000004
SBRG_LBv2_Growth_Late_2,0.4535832390000003
SBRG_LBv2_Growth_Mid_1,0.2445652480000006
SBRG_LBv2_Growth_Mid_2,-0.2445652479999998
SBRG_LBv2_Growth_Stat_1,-1.6756391279999998
SBRG_LBv2_Growth_Stat_2,-1.9362257149999995
SBRG_MHB_Rich_Mid_1,-2.026012977
SBRG_MHB_Rich_Mid_2,-1.2835820029999994
SBRG_NBO_Rich_Mid_1,-0.1968456009999997
SBRG_NBO_Rich_Mid_2,-0.7125227399999998
SBRG_M9Na_Arabinose_Mid_1,0.7515538385000005
SBRG_M9Na_Arabinose_Mid_2,1.0914544105
SBRG_M9Na_Galactose_Mid_1,-0.1453654384999998
SBRG_M9Na_Galactose_Mid_2,0.1916468655000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0205907214999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0406138204999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0366954714999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0351669804999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8238161384999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1996193844999996
SBRG_M9Na_GlcNAc_Mid_1,0.3101480845000006
SBRG_M9Na_GlcNAc_Mid_2,-0.0963894564999998
SBRG_M9Na_Gluconate_Mid_1,-0.0278392514999996
SBRG_M9Na_Gluconate_Mid_2,0.1453903764999999
SBRG_M9Na_Glucosamine_Mid_1,-0.6566875634999998
SBRG_M9Na_Glucosamine_Mid_2,-0.1099694594999998
SBRG_M9Na_Glycerol_Mid_1,0.2761234045000007
SBRG_M9Na_Glycerol_Mid_2,0.2406723875
SBRG_M9Na_Maltose_Mid_1,1.9898761125
SBRG_M9Na_Maltose_Mid_2,0.3919648394999999
SBRG_M9Na_Mannitol_Mid_1,1.2733771435000003
SBRG_M9Na_Mannitol_Mid_2,0.7839850345000006
SBRG_M9Na_Trehalose_Mid_1,-0.2710892894999999
SBRG_M9Na_Trehalose_Mid_2,0.7998467295000005
SBRG_M9Na_ethanol_Mid_1,-0.9756267184999996
SBRG_M9Na_ethanol_Mid_2,-0.5834159034999997
SBRG_M9Na_fructose_Mid_1,-0.0227697844999994
SBRG_M9Na_fructose_Mid_2,0.1276141955000005
SBRG_M9Na_fumarate_Mid_1,-0.6056539854999996
SBRG_M9Na_fumarate_Mid_2,-0.2480215304999995
SBRG_M9Na_glucoseGrowth_Late_1,0.3730216545000004
SBRG_M9Na_glucoseGrowth_Late_2,0.7323197525000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3338519144999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.3338519145000003
SBRG_M9Na_glucoseGrowth_Stat_1,0.0241202615000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6193829914999998
SBRG_M9Na_ribose_Mid_1,0.2393334665000006
SBRG_M9Na_ribose_Mid_2,-0.3267923774999999
SBRG_M9Na_succinate_Mid_1,0.2532031515000001
SBRG_M9Na_succinate_Mid_2,0.9225108125000006
SBRG_M9Na_sucrose_Mid_1,0.1985325495000003
SBRG_M9Na_sucrose_Mid_2,-0.1701949154999997
SBRG_LBv2_HapROver_Late_1,-1.4355604289999997
SBRG_LBv2_HapROver_Late_2,-1.8029659719999995
SBRG_LBv2_HapROver_Mid_1,-1.1417174239999994
SBRG_LBv2_HapROver_Mid_2,-1.111581094
SBRG_LBv2_HapROver_Stat_1,-2.4085981979999995
SBRG_LBv2_HapROver_Stat_2,-2.135424168
SBRG_LBv2_LuxOOver_Late_1,-2.3975417989999994
SBRG_LBv2_LuxOOver_Late_2,-2.148244065
SBRG_LBv2_LuxOOver_Mid_1,-2.1035330199999995
SBRG_LBv2_LuxOOver_Mid_2,-1.9983368019999996
SBRG_LBv2_LuxOOver_Stat_1,-0.8091649809999995
SBRG_LBv2_LuxOOver_Stat_2,-1.4587639419999996
SBRG_LBv2_QstROver_Late_1,-2.458184412
SBRG_LBv2_QstROver_Late_2,-2.420381845
SBRG_LBv2_QstROver_Mid_1,-3.0332000859999995
SBRG_LBv2_QstROver_Mid_2,-2.4251785219999995
SBRG_LBv2_QstROver_Stat_1,-2.1421862169999994
SBRG_LBv2_QstROver_Stat_2,-2.161407775
SBRG_LBv2_TfoXOver_Late_1,-3.1682109729999994
SBRG_LBv2_TfoXOver_Late_2,-2.893640784
SBRG_LBv2_TfoXOver_Mid_1,-1.153724638
SBRG_LBv2_TfoXOver_Mid_2,-1.7890130879999997
SBRG_LBv2_TfoXOver_Stat_1,-1.16919315
SBRG_LBv2_TfoXOver_Stat_2,-1.2082271869999994
SRX12193062,0.2655676430000002
SRX12193071,-0.1109723489999994
SRX12193063,-0.2655676429999998
SRX12193072,-0.7685724769999998
SBRG_LBv2_LowpH_Mid_1,-1.4164550759999996
SBRG_LBv2_LowpH_Mid_2,-0.9895690659999996
SBRG_LBv2_highSalt_Mid_1,-2.590124345
SBRG_LBv2_highSalt_Mid_2,-2.1738909199999994
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3950230345000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.0641315344999995
SRX8117098,0.203349411
SRX8117099,-0.203349411
SRX8117100,0.5528137179999999
SRX8117101,0.2716137329999997
SBRG_OSS_TfoXOver_Stat_1,0.0560760149999999
SBRG_OSS_TfoXOver_Stat_2,-0.690255751
SBRG_OSS_VectorOnly_Stat_1,0.249908779
SBRG_OSS_VectorOnly_Stat_2,-0.249908779
SBRG_LBv2_TfoXOver_Recov_1,0.0277854245000002
SBRG_LBv2_TfoXOver_Recov_2,-0.1710098215000002
SBRG_LBv2_VectorOnly_Recov_1,-0.2047919074999997
SBRG_LBv2_VectorOnly_Recov_2,0.2047919074999997
