,PA4601
SRX7442752,0.26564232800000004
SRX7442753,-0.26564232800000004
SRX7442754,0.26273117900000004
SRX7442755,0.11577721
SRX7442756,-0.22119617800000002
SRX7442757,-0.205422299
SRX7442758,-0.10743345100000001
SRX7442759,-0.35331866
SRX7442761,-0.41667515600000005
SRX7874204,-0.13740880600000002
SRX7874205,0.13740880600000002
SRX7874206,-0.111095408
SRX7874207,0.15607521900000002
SRX8639787,-0.093124197
SRX8639788,0.093124197
SRX8639789,-0.309779744
SRX8639790,-0.024017511000000002
SRX8639791,-0.125245809
SRX8639792,0.302817512
SRX8639793,-1.240471428
SRX8639794,-1.291865402
SRX8639795,-1.014812186
SRX8639796,-1.226670069
SRX8639797,0.282872783
SRX8639798,0.32529835100000004
SRX8639800,0.42699568600000004
SRX1156127,0.134851712
SRX1156135,-0.134851712
SRX1156136,-0.504137743
SRX1156137,-0.501359173
SRX1156138,-0.21490012300000003
SRX1156140,-0.016670152
ERX2195929,-0.027609309000000002
ERX2195930,0.027609309000000002
ERX2195931,-0.2712657
ERX2195932,-0.18436643700000002
ERX2195933,-0.315580666
ERX2195934,-0.45960559700000003
SRX4579961,0.216495449
SRX4579962,0.083007941
SRX4579963,-0.299503389
SRX4579964,-0.598790142
SRX4579965,-0.45514272200000006
SRX4579966,-0.264734723
SRX5630349,0.043410853
SRX5630350,-0.043410853
SRX5630351,-0.034210955
SRX5630352,-0.11289478600000001
SRX1411278,-0.328497455
SRX1411287,0.101860797
SRX1411289,0.029045566000000002
SRX1411279,0.8930194010000001
SRX1411280,-0.5645219450000001
SRX1411281,-0.361002084
SRX1411282,-0.37997783
SRX1411283,-0.27119423800000003
SRX1411284,-0.14099746600000002
SRX1411285,-0.15735141
SRX1411286,0.654654764
SRX1411288,-0.076069458
SRX2711962,0.009872761
SRX2711963,-0.009872761
SRX2711964,0.23953804
SRX2711965,0.287084388
SRX2711966,-0.354964186
SRX2711967,-1.4308874820000002
ERX3558798,-0.7129637999999999
ERX3558799,-0.842998138
ERX3558800,-0.826504415
ERX3558801,-0.5828134030000001
ERX3558802,0.08945881900000001
ERX3558803,-0.050430147
ERX3558804,-0.026836273
ERX3558805,-0.012192401
ERX3593017,-1.228027913
ERX3593018,-1.368714307
ERX3593020,0.08539421300000001
ERX3593021,-0.054489146
ERX3593022,-0.030905067
SRX7058492,0.177052613
SRX7058494,0.089612811
SRX7058495,0.038600944000000005
SRX7058509,-0.177052612
SRX2662717,0.701961825
SRX2662718,0.605094103
SRX2662721,-0.073456092
SRX2662722,0.073456093
SRX8143226,0.017832929
SRX8143227,-0.017832929
SRX8143228,0.30926704400000005
SRX8143229,-0.22498605600000002
ERX2456848,-0.038430529000000005
ERX2456849,-0.013118152000000001
ERX2456850,0.22359536900000002
ERX2456851,0.048037051000000004
ERX2456852,0.34730685
ERX2456853,0.39818870500000003
ERX2456854,-0.039911596
ERX2456855,-0.038809365000000005
ERX2456856,-0.11430859300000001
ERX2456857,-0.23163504000000001
ERX2456858,0.24470466400000002
ERX2456859,0.17995992800000002
SRX540108,-0.29746114100000004
SRX540109,0.29746114100000004
SRX540110,0.21136168200000002
SRX540111,0.268857361
SRX540112,0.556355985
SRX540113,0.552433835
SRX540114,0.585216595
SRX540115,0.116778003
SRX1737662,-0.5864367970000001
SRX1737664,-0.512325828
SRX1737665,-0.5636559720000001
SRX1737667,0.06342101800000001
SRX1737668,-0.040460758
SRX1737670,-0.02296026
SRX1516139,-0.033366355
SRX1516140,0.033366355
SRX1516141,0.162221482
SRX1516142,-0.017755882
SRX591667,0.05508904
SRX591668,0.49624482400000003
SRX591669,0.5842188810000001
SRX591670,-0.702040902
SRX591671,1.2709002200000001
SRX591675,-0.05508904
SRX591676,0.78873026
SRX591677,0.594407655
SRX591678,-0.7870412680000001
SRX591679,0.9453674780000001
SRX2520351,-0.425824607
