,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.21116666666666717,0.2808792089137253,3.0,0.0,-0.03853333333333353,1.0,0.5152666666666672,2.0,0.15676666666666783,,,,,,,,,,
1,LB__LBtran,-0.29749999999999943,0.12112490798070145,3.0,3.0,-0.40773333333333284,4.0,-0.1678333333333324,5.0,-0.31693333333333307,,,,,,,,,,
2,LB__LBstat,-1.729333333333333,0.5174002029377258,3.0,6.0,-1.1461333333333332,7.0,-1.9086333333333325,8.0,-2.133233333333333,,,,,,,,,,
3,LB__LBGexp,-0.0685999999999994,0.5298233699388247,3.0,9.0,-0.6717333333333322,10.0,0.321766666666667,11.0,0.144166666666667,,,,,,,,,,
4,LB__LBGtran,0.4950666666666672,0.5806760887103923,2.0,12.0,0.08446666666666758,13.0,0.9056666666666668,,,,,,,,,,,,
5,LB__LBGstat,-1.6426666666666663,1.0331882564824924,3.0,14.0,-2.2093333333333334,15.0,-2.268533333333332,16.0,-0.4501333333333335,,,,,,,,,,
6,Life Cycle__S0,-0.8477666666666656,0.07658108991998812,3.0,17.0,-0.935533333333332,18.0,-0.8132333333333328,19.0,-0.794533333333332,,,,,,,,,,
7,Life Cycle__S1,-0.126699999999999,0.24909966546210605,3.0,20.0,-0.03743333333333254,21.0,-0.4081333333333319,22.0,0.06546666666666745,,,,,,,,,,
8,Life Cycle__S2,-0.604966666666666,0.20350185093343345,3.0,23.0,-0.4850333333333321,24.0,-0.4899333333333331,25.0,-0.8399333333333328,,,,,,,,,,
9,Life Cycle__S3,-0.3875833333333327,0.22379929624554198,2.0,26.0,-0.5458333333333325,27.0,-0.22933333333333294,,,,,,,,,,,,
10,Life Cycle__S4,-0.8293999999999991,0.5502715905199306,3.0,28.0,-0.2024333333333317,29.0,-1.0535333333333323,30.0,-1.2322333333333333,,,,,,,,,,
11,Life Cycle__S5,-0.869333333333333,0.38861879779547476,3.0,31.0,-1.308533333333333,32.0,-0.7294333333333327,33.0,-0.570033333333333,,,,,,,,,,
12,Life Cycle__S6,-2.1837583333333326,0.7341856455576187,8.0,34.0,-2.861533333333332,35.0,-2.8682333333333325,36.0,-2.5459333333333323,37.0,-1.2409333333333326,38.0,-3.101333333333333,39.0,-1.7153333333333318,40.0,-1.625333333333332,41.0,-1.5114333333333327
13,Life Cycle__S7,-0.4626999999999993,0.21214481689009837,3.0,42.0,-0.5168333333333326,43.0,-0.6425333333333327,44.0,-0.22873333333333257,,,,,,,,,,
14,Life Cycle__S8,-0.8659333333333326,0.09446946596652366,2.0,45.0,-0.9327333333333332,46.0,-0.7991333333333319,,,,,,,,,,,,
15,Life Cycle__G135,-2.2786833333333334,0.7394215610867728,2.0,47.0,-1.7558333333333334,48.0,-2.8015333333333334,,,,,,,,,,,,
16,Life Cycle__G150,-1.253866666666666,0.06444736870759929,3.0,49.0,-1.3281333333333318,50.0,-1.2126333333333328,51.0,-1.2208333333333332,,,,,,,,,,
17,Life Cycle__G180,-1.5849333333333326,0.33132942821307065,3.0,52.0,-1.3274333333333317,53.0,-1.468633333333333,54.0,-1.958733333333333,,,,,,,,,,
18,Stress Time Course__C30,-0.3622333333333332,0.06293250352560302,2.0,55.0,-0.317733333333333,56.0,-0.4067333333333334,,,,,,,,,,,,
