,PP_3283
SRX8894563,0.0060959372499999
SRX8894564,0.41808521425
SRX8894565,0.2837269982499999
SRX8894566,0.7208929802499999
SRX8894567,0.93290603925
SRX8894568,-0.04075129775
SRX8245718,0.1456130642499999
SRX8245719,0.2783176902499999
SRX8245720,-0.0509155617500001
SRX8245721,-0.37301519275
SRX8245722,0.2385882472499999
SRX8245723,0.53609389725
SRX8245724,0.68246880425
SRX8245725,0.6347167632499999
SBRG_IL__IL3__1,0.80138802725
SBRG_IL__IL3__2,0.61295021025
SRX8245728,-0.2773101297500001
SRX8245729,-0.02628606875
SRX8245730,-0.5764286437500001
SRX8245731,-0.40438976975
SRX8245732,0.7226845452499999
SRX8245733,0.64369720425
SBRG_IL__wt__1,-0.1094202247500001
SBRG_IL__wt__2,-0.08408707175
SRX8245726,-0.0316400897500001
SRX8245727,-0.01889986575
SRX8894553,1.09611758225
SRX8894554,1.1091692012499998
SRX8894555,0.7493239402499998
SRX8894556,1.37717941425
SRX8894557,1.35318627325
SRX8894558,1.79538125725
SRX8894559,1.4219736632499995
SRX8894560,0.98894722625
SBRG_UNeb__coum__1,0.5506350869999999
SBRG_UNeb__coum__2,0.35348226
SBRG_UNeb__coum__3,0.0250678569999999
SBRG_UNeb__coumferul__1,0.2999884889999999
SBRG_UNeb__coumferul__2,0.5415745009999999
SBRG_UNeb__coumferul__3,0.4033090649999999
SBRG_UNeb__ferulate__1,-0.035250034
SBRG_UNeb__ferulate__2,-0.212896906
SBRG_UNeb__ferulate__3,-0.009417773
SBRG_UNeb__glc__1,-0.277775972
SBRG_UNeb__glc__2,0.1176853569999999
SBRG_UNeb__glc__3,0.1600906149999999
SRX5659920,0.2868220305
SRX5659925,-0.2868220305
SRX5704140,-0.3620480666666667
SRX5704141,0.1252314863333332
SRX5704142,-0.3620480666666667
SRX5704143,0.3229735143333332
SRX5704144,0.0368100323333333
SRX5704145,0.3361784423333333
SRX5704146,0.5287096113333334
SRX5704147,0.5506654193333334
SRX5704148,0.3705305053333332
SRX5704149,0.1703526623333333
SRX5704150,0.0070324213333332
SRX5704151,-0.0260093176666666
SRX5704152,0.3356426683333333
SRX5704153,-0.0912771636666667
SRX5704154,0.2543226783333333
SRX5704155,0.1928198023333332
SRX5704156,0.3385467983333333
SRX5704157,0.2183416273333332
SRX5704158,0.6032608593333333
SRX5704159,0.1641316163333332
SRX5704160,0.1087093863333332
SRX5704161,0.1633120993333333
SRX5704162,0.0524281413333332
SRX5704163,0.1250442293333332
SRX5704164,0.0264053983333332
SRX5704165,0.0255606953333332
SRX5704166,-0.2274586356666667
SRX5704167,-0.3620480666666667
SRX5704168,0.0850526203333332
SRX5704169,-0.0788732436666667
SRX5704170,0.1810519253333333
SRX5704171,0.2618519673333333
SRX5704172,-0.1166727906666667
SRX5704173,0.3390745593333332
SRX5704174,0.5103507963333334
SRX5704175,-0.2112432646666667
SRX4552613,0.1230001794999999
SRX4552614,0.5539880285000001
SRX4552615,0.8912366724999998
SRX4552616,0.1457183105
SRX4552617,0.2164622774999999
SRX4552618,1.2030024044999998
SRX4552619,0.3228564165
SRX4552621,-0.3228564165
SRX4552622,0.9475128545
SRX4552623,0.9798030435
SRX4552624,0.6974528234999999
SRX7195897,-0.87745978
SRX7195898,0.4503326380000001
SRX7195899,0.427127142
SRX7195900,-0.2082024
SRX7195901,-0.895946441
SRX7195902,-0.5858695140000001
SRX801088,-0.0942354059999996
SRX801089,0.0942354060000001
SRX801090,0.1945366350000004
SRX801091,-0.0972665499999996
SRX801092,-0.3156655309999996
SRX801093,0.2660663760000004
SRX3921725,0.3755245463333332
SRX3921834,-0.0405323076666667
SRX3921973,-0.3349922386666667
SRX3922005,-0.2267984826666667
SRX3922933,-0.2109418846666667
SRX3923031,-0.3920981066666667
SRX5739419,-0.2449364986666667
SRX5739420,0.2671356363333332
SRX5739421,0.1103091523333332
SRX5739422,0.8780806293333332
SRX5739423,-0.3423885776666667
SRX5739424,-0.3349918616666667
SRX5739425,1.1998176663333333
SRX5739426,0.3755243353333333
SRX5739427,-0.0405324736666666
SBRG_Stress3__butanol__1,-4.6292970135
SBRG_Stress3__butanol__2,-4.3219537895
SBRG_Stress3__glc__1,0.0301600235000005
SBRG_Stress3__glc__2,-0.0301600234999996
