,SACI_RS10295
SRX5495523,0.048319558288052455
SRX5495524,-0.3214636772999233
SRX5495525,0.7276302342972505
SRX5495526,0.2695808392048207
SRX6762909,0.07553439897773462
SRX6762910,-0.07553439897773462
SRX6762911,-0.4778277983066896
SRX6762912,-0.5488577533616041
SRX3467357,-0.35415440823942124
SRX3467358,0.35415440823942035
SRX3467359,-0.4417064213900037
SRX3467360,0.3055126500980947
SRX3565164,-0.06988304219420183
SRX3565165,-0.6285438459028736
SRX3565166,-0.09933741320777399
SRX3565167,-0.7486000859200193
SRX3565168,-1.4759378593441967
SRX3565169,-1.0825688924820351
SRX3565170,-0.17295825474671567
SRX3565171,-0.4313367465592659
SRX3565172,-0.7828064014873419
SRX3565173,-0.7059623035449087
SRX3565174,-0.24382623352370916
SRX3565176,0.5393616739409541
SRX3565177,-0.6732023321511367
SRX3565178,-0.4966347361598302
SRX3565179,-0.20493478651107555
SRX3565180,-0.15671832732031274
SRX3565181,-0.7002440132877918
SRX3565182,-0.4460023258289132
SRX3565183,-0.2030085172399101
SRX3565184,-0.38527324782137373
SRX3565185,-0.6549783618680385
SRX3565186,-0.91949904612689
SRX3565187,-0.6711950766657857
SRX3565188,-0.8520545665946431
SRX3565191,-0.7480474268687107
SRX3565192,0.04897693036142936
SRX3565193,-0.667602419369655
SRX3565194,-1.1028802552768602
SRX3565195,-0.5136619776634079
SRX3565197,0.006014306380620837
SRX3565198,-0.6098989848565362
SRX3565199,-0.2973368974702781
SRX3565200,-0.38715240880353896
SRX3565201,-0.528682200587598
SRX3565202,0.05453940615185271
SRX3565203,-0.3229926980546312
SRX3565204,-0.5704692808395091
SRX3565205,-0.08513682460395966
SRX3565206,0.2266013695145155
SRX3565208,-0.4446910345002664
SRX3565209,-0.5764521206923003
SRX3565210,-0.5856313139492677
SRX3565211,-0.8185348752261171
SRX4001511,-0.2605782487516075
SRX4001513,0.2605782487516084
SRX4001514,-0.8156479035307589
SRX4001515,-0.8810152576198673
SRX4001516,-0.931019480678314
SRX4001517,-0.4357567979680557
SRX4001518,-0.5961767649091358
SRX4001519,-0.9125969288937849
SRX4001520,-0.6428539199880383
SRX4001521,-0.7985059855002321
SRX4001522,-1.0052025224144705
SRX4001523,-0.8138094115998067
SRX4001524,-0.3568370968076726
SRX4001525,-0.6600278356114764
SRX4001526,-1.3447534717007061
SRX4001528,-0.9298331192018674
SRX3823521,0.030851299123211717
SRX3823522,-0.1928226644056528
SRX3823523,0.16197136528243927
SRX3823524,0.15757089376956654
SRX3823525,0.29761787164635045
SRX3823526,0.11007994674023623
SRX3823527,0.4087095866547612
SRX3823528,0.4649536531689957
SRX3823529,0.4050350389699
SRX3823530,-0.28288361004011264
SRX3823531,0.04888954137473968
SRX3823532,0.03484929387717095
SRX3823533,0.5618349479986495
SRX3823534,0.7663916422122831
SRX3823536,0.952673125313222
SRX3823537,0.8062581808577516
SRX3823538,0.8508930250985829
SRX3823539,0.8163533411656436
SRX5653264,0.2023014441432931
SRX5653265,0.14531457608744347
SRX5653266,0.614526018559177
SRX5653267,-0.1742380027490773
SRX5653268,0.3683050721614292
SRX5653269,-0.19406706941235274
