,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.13657205950593543,0.26147623345336035,2.0,0.0,0.048319558288052455,1.0,-0.3214636772999233,,
1,Chrom__sac_sta,0.4986055367510356,0.3238898333882532,2.0,2.0,0.7276302342972505,3.0,0.2695808392048207,,
2,Chrom__sac_MW001,0.0,0.10682177146001275,2.0,4.0,0.07553439897773462,5.0,-0.07553439897773462,,
3,Chrom__sac_fadR,-0.5133427758341469,0.05022576288670577,2.0,6.0,-0.4778277983066896,7.0,-0.5488577533616041,,
4,FadR__wt_p,-4.440892098500626e-16,0.5008499673064066,2.0,8.0,-0.35415440823942124,9.0,0.35415440823942035,,
5,FadR__ko_p,-0.06809688564595451,0.52836367248115,2.0,10.0,-0.4417064213900037,11.0,0.3055126500980947,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.20098812697550977,3.0,12.0,-0.06988304219420183,27.0,-0.15671832732031274,50.0,0.2266013695145155
7,GDGT__80_3.5_stat,-0.6737497440822505,0.09490481338761438,3.0,13.0,-0.6285438459028736,20.0,-0.7828064014873419,42.0,-0.6098989848565362
8,GDGT__80_2.4_log,-0.014782058821907931,0.07631286085135738,3.0,14.0,-0.09933741320777399,37.0,0.04897693036142936,41.0,0.006014306380620837
9,GDGT__75_3.5_stat,-0.7073488104529826,0.03819769528933832,3.0,15.0,-0.7486000859200193,24.0,-0.6732023321511367,28.0,-0.7002440132877918
10,GDGT__80_1.6_stat,-1.1593352659843739,0.28605217232035945,3.0,16.0,-1.4759378593441967,17.0,-1.0825688924820351,33.0,-0.91949904612689
11,GDGT__75_2.4_stat,-0.2543887630263883,0.1144713322887257,3.0,18.0,-0.17295825474671567,26.0,-0.20493478651107555,31.0,-0.38527324782137373
12,GDGT__80_2.4_stat,-0.36011586320936306,0.13625640690258428,3.0,19.0,-0.4313367465592659,29.0,-0.4460023258289132,30.0,-0.2030085172399101
13,GDGT__80_1.6_log,-0.9044212794108845,0.2806633752443376,2.0,21.0,-0.7059623035449087,39.0,-1.1028802552768602,,
14,GDGT__65_3.5_stat,-0.12521987874951357,0.6139320093907011,3.0,22.0,-0.24382623352370916,23.0,0.5393616739409541,34.0,-0.6711950766657857
15,GDGT__75_1.6_stat,-0.6064051724658412,0.0952733080251759,3.0,25.0,-0.4966347361598302,32.0,-0.6549783618680385,38.0,-0.667602419369655
16,GDGT__75_1.6_log,-0.8000509967316769,0.07354415379202352,2.0,35.0,-0.8520545665946431,36.0,-0.7480474268687107,,
17,GDGT__65_2.4_stat,-0.18141979870517164,0.2960844667805545,3.0,40.0,-0.5136619776634079,46.0,0.05453940615185271,49.0,-0.08513682460395966
18,GDGT__65_2.4_log,-0.3358273347761494,0.04626286246919646,3.0,43.0,-0.2973368974702781,44.0,-0.38715240880353896,47.0,-0.3229926980546312
19,GDGT__80_3.5_log,-0.5166084519267216,0.06670515357654654,3.0,45.0,-0.528682200587598,51.0,-0.4446910345002664,52.0,-0.5764521206923003
20,GDGT__65_1.6_log,-0.658211823338298,0.13905064738063472,3.0,48.0,-0.5704692808395091,53.0,-0.5856313139492677,54.0,-0.8185348752261171
21,NutLim__t0,4.440892098500626e-16,0.368513293443954,2.0,55.0,-0.2605782487516075,56.0,0.2605782487516084,,
22,NutLim__t05,-0.8758942139429801,0.057856019735495146,3.0,57.0,-0.8156479035307589,58.0,-0.8810152576198673,59.0,-0.931019480678314
23,NutLim__t1,-0.6481768305903254,0.242635802672344,3.0,60.0,-0.4357567979680557,61.0,-0.5961767649091358,62.0,-0.9125969288937849
24,NutLim__t15,-0.8155208093009136,0.1817725380573846,3.0,63.0,-0.6428539199880383,64.0,-0.7985059855002321,65.0,-1.0052025224144705
25,NutLim__t2,-0.6102247813396519,0.2325213587667207,3.0,66.0,-0.8138094115998067,67.0,-0.3568370968076726,68.0,-0.6600278356114764
26,NutLim__t4,-1.1372932954512867,0.29339299490424153,2.0,69.0,-1.3447534717007061,70.0,-0.9298331192018674,,
27,UV_irr__wt0,-6.013708050052932e-16,0.1793977504562728,3.0,71.0,0.030851299123211717,72.0,-0.1928226644056528,73.0,0.16197136528243927
28,UV_irr__wt1,0.1884229040520511,0.09750129857276636,3.0,74.0,0.15757089376956654,75.0,0.29761787164635045,76.0,0.11007994674023623
29,UV_irr__wt2,0.42623275959788565,0.033583571495316024,3.0,77.0,0.4087095866547612,78.0,0.4649536531689957,79.0,0.4050350389699
30,UV_irr__mut0,-0.06638159159606734,0.1876276235798118,3.0,80.0,-0.28288361004011264,81.0,0.04888954137473968,82.0,0.03484929387717095
31,UV_irr__mut1,0.7602999051747181,0.19549028660459178,3.0,83.0,0.5618349479986495,84.0,0.7663916422122831,85.0,0.952673125313222
32,UV_irr__mut2,0.824501515707326,0.023406449781462137,3.0,86.0,0.8062581808577516,87.0,0.8508930250985829,88.0,0.8163533411656436
33,YtrA__overexpr,0.3207140129299712,0.2560390532157078,3.0,89.0,0.2023014441432931,90.0,0.14531457608744347,91.0,0.614526018559177
34,YtrA__wt,-2.7755575615628914e-16,0.31911560226046765,3.0,92.0,-0.1742380027490773,93.0,0.3683050721614292,94.0,-0.19406706941235274
