,ABUW_0898
SRX3737100,-0.127744622
SRX3737101,-0.1801663856
SRX3737103,-0.2147614544
SRX3737104,0.0004234349
SRX3737105,-0.0160694865
SRX3737106,0.0283312707
SRX3737107,-0.0126852191
SRX3737108,-0.36172916050000004
SRX3737109,-0.3087017206
SRX3737110,-0.3885687921
SRX3737111,-0.317000443
Abaum_0017,0.0593468824
Abaum_0018,-0.0266735498
Abaum_0019,0.1410082785
Abaum_0020,-0.130150384
Abaum_0021,0.1102128972
Abaum_0022,0.0213975547
Abaum_0023,-0.0593468824
Abaum_0024,0.023561198300000002
Abaum_0025,0.2694282965
Abaum_0026,0.1359732158
SRX3141471,0.1714550179
SRX3141472,-0.2167930493
SRX3141473,0.1639525983
SRX3141474,0.052840451000000004
SRX3141475,-0.0358080458
SRX3141476,0.015459126200000001
SRX3141477,0.1646781921
SRX3141478,-0.0470543074
SRX3141479,0.0763158438
SRX8944518,0.051300540400000004
SRX8944519,0.1569581219
SRX8944520,-0.0775657308
SRX8944521,0.1399465462
SRX8944522,0.0262651905
SRX8944523,0.0482616084
SRX5930997,0.0788408261
SRX5930998,0.0012037982000000001
SRX5930999,-0.0800446243
SRX5931001,1.6559004336
SRX5931002,1.5796287417000001
SRX4488546,0.5749485023
SRX4488547,-0.37736953170000004
SRX4488548,1.7355897205000002
SRX4488549,-0.19757897060000001
SRX4488550,2.5161761814
SRX4488551,2.191890637
SRX4488552,1.9336678959
SRX4488553,2.0223506196
SRX4488554,1.8408916361
SRX4488555,1.8089066818
SRX4488556,2.0641419564
SRX4488557,1.3708525012
SRX2568047,-1.758607759
SRX2568048,-1.1158509914
SRX2568049,-1.3074117613
SRX2568050,-3.2334780056
SRX2568051,-3.812492021
SRX2568052,-3.8608302358
SRX2568053,-1.562375016
SRX2568054,-1.9444049436
SRX2568055,-1.5427511326
SRX2568056,-3.7836801801
SRX2568057,-3.9321295848
SRX2568058,-3.6082405219
SRX2568059,1.8758144712
SRX2568060,1.729593111
SRX2568061,1.908551856
SRX2568062,-0.14655771580000002
SRX2568063,-0.269081987
SRX2568064,0.4156397028
Abaum_0001,-0.2277675211
Abaum_0002,-0.35675697710000004
Abaum_0003,-0.30688151890000004
Abaum_0004,-0.5120617175000001
Abaum_0005,-0.36024487180000003
Abaum_0006,-0.48349648
Abaum_0007,-0.3651589777
Abaum_0008,-0.1752597142
Abaum_0009,-0.08758895330000001
Abaum_0010,-0.16939859070000002
Abaum_0011,-0.0457178426
Abaum_0012,0.0457178426
Abaum_0013,-0.0025266128
Abaum_0014,-0.1526604795
Abaum_0015,-0.2245513721
Abaum_0016,-0.0243199909
ERX1221046,0.0608223876
ERX1221048,-0.0820448203
ERX1221049,0.021222432700000002
ERX1221050,0.0329141434
ERX1221052,0.2880902936
ERX1221053,0.2711526181
ABNM035,0.422050831
ABNM036,-0.422050831
ABNM037,-0.32477756700000004
ABNM038,0.05963626700000001
ABNM041,-0.08695454300000001
ABNM042,-0.591378168
ABNM019,0.1035371154
ABNM020,-0.1035371154
ABNM021,0.4658009624
ABNM022,0.0911214063
ABNM023,0.6362916946
ABNM024,0.4657103262
ABNM025,2.0993067428
ABNM026,1.9501809003
ABNM027,-0.050746666700000005
ABNM028,0.050746666700000005
ABNM029,0.25884989
ABNM030,-0.0221985077
ABNM031,0.0926324196
ABNM032,0.09594775
ABNM033,0.0717397753
ABNM034,0.3362939229
ABNM001,-0.2351406859
ABNM002,0.2351406859
ABNM003,-0.11613123160000001
ABNM004,0.3907810145
ABNM005,-1.0139541412
ABNM006,-0.09676100480000001
ABNM007,-0.4785169835
ABNM008,-0.2437585756
ABNM009,0.29814573110000003
ABNM010,0.2891521191
ABNM043,-0.09557578850000001
ABNM044,0.09557578850000001
ABNM045,-0.3345373725
ABNM046,-0.0589264715
ABNM047,-0.0458908415
ABNM048,0.0822150785
ABNM011,-0.0123382088
ABNM012,0.0123382088
ABNM013,-0.0795024075
ABNM014,-0.1366522259
ABNM015,0.29048748490000004
ABNM016,0.0259042632
ABNM017,-0.1525033185
ABNM018,0.0451256877
