,PSPTO_4951
SRX1828913,0.0874973642
SRX1828914,-0.2197807514
SRX1828915,-0.1923059028
SRX1828916,-0.2284789768
SRX1828917,0.1048085386
SRX1828918,-0.27837355680000003
SRX3983989,0.19573371380000001
SRX3983990,-0.1834825589
SRX3983993,1.1689708529
SRX3983994,0.8349351966
SRX3983995,0.1069500267
SRX3983996,0.2931027822
SRX3983997,1.1931773933
SRX3983998,0.24783841110000002
SRX3983999,-0.043833297
SRX3984000,-0.0085878771
SRX3984001,0.9561528848
SRX3984002,0.9957654071
SRX3984003,1.2975314155
SRX3984004,0.2619073921
SRX3984005,-0.22015600600000002
SRX3984006,1.2020597907
SRX3984007,0.7385463107
SRX3984008,-0.0371909188
SRX3984009,0.3938978717
SRX3984010,0.7610025825000001
SRX3984011,0.1686521008
SRX3984012,0.0416725051
SRX3984013,0.11036950370000001
SRX3984014,0.2033615732
SRX3984015,1.3368400710000001
SRX3984016,-0.0454820446
SRX3984017,0.7593863441
SRX3984019,0.2725546837
SRX3984020,0.9376778242
SRX3984021,0.6442683649000001
SRX3984022,0.6635073223
SRX3984023,0.0742840937
SRX3984024,0.1492244004
SRX3984025,0.2490562623
SRX3984026,-0.1708331197
SRX3984027,0.07138867930000001
SRX3984028,0.1193731878
SRX3984029,0.24481855760000001
SRX3984031,0.6804397033
SRX3984032,0.6650776712
SRX3984034,-0.08802392540000001
SRX3984035,-0.136505245
SRX3984036,0.7565026617
SRX3984037,0.6632032038
SRX3984038,0.6328529323000001
SRX3984039,0.6312125921
SRX3984040,0.1123252436
SRX3984041,0.6973655636
SRX3984042,-0.0864917026
SRX3984043,-0.0292835273
SRX3984045,-0.141292345
SRX3984046,-0.23326667250000002
SRX3984047,0.9191455485000001
SRX3984048,0.7549751054
SRX3984049,0.4650539252
SRX3984050,0.935928826
SRX3984051,1.0931380649
SRX3984052,-0.0060609032
SRX3984056,1.1531499486
SRX3984057,0.8488381598
SRX3984058,1.1000315863
SRX3984059,0.2121613129
SRX3984061,0.1010385278
