,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2399017235,0.002113733794904303,2.0,0.0,0.238407088,1.0,0.241396359
1,RichMedia__BHIN_Growth_Mid,-0.0098252815,0.023643544291776994,2.0,2.0,0.006893229,3.0,-0.026543792
2,RichMedia__BHIN_Growth_Stat,0.210233686,0.13462377611520354,2.0,4.0,0.305427071,5.0,0.115040301
3,RichMedia__LBv2_Growth_Late,-0.056067501500000054,0.12108097783524523,2.0,6.0,-0.141684682,7.0,0.0295496789999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.20037239886491914,2.0,8.0,-0.141684682,9.0,0.141684682
5,RichMedia__LBv2_Growth_Stat,-0.0858602185,0.07894771339390183,2.0,10.0,-0.030035755,11.0,-0.141684682
6,RichMedia__MHB_Rich_Mid,0.1293461535,0.22315515095925936,2.0,12.0,-0.028448367,13.0,0.287140674
7,RichMedia__NBO_Rich_Mid,0.45282415499999995,0.02891811328083615,2.0,14.0,0.473272349,15.0,0.432375961
8,Carbon__M9Na_Arabinose_Mid,-0.73124899,0.20164127511370072,2.0,16.0,-0.873830903,17.0,-0.588667077
9,Carbon__M9Na_Galactose_Mid,-0.873830903,0.0,2.0,18.0,-0.873830903,19.0,-0.873830903
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6653885595,0.29478198915053133,2.0,20.0,-0.873830903,21.0,-0.456946216
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.42709651600000004,0.19790444487772696,2.0,22.0,-0.287156941,23.0,-0.5670360910000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.5517414629999999,0.2700070513814389,2.0,24.0,-0.360817646,25.0,-0.74266528
13,Carbon__M9Na_GlcNAc_Mid,-0.720084029,0.03797988184321332,2.0,26.0,-0.746939861,27.0,-0.693228197
14,Carbon__M9Na_Gluconate_Mid,-0.18817667250000003,0.4549101536831926,2.0,28.0,-0.509846727,29.0,0.1334933819999999
15,Carbon__M9Na_Glucosamine_Mid,-0.48083800649999997,0.3288532548221359,2.0,30.0,-0.24830364,31.0,-0.713372373
16,Carbon__M9Na_Glycerol_Mid,-0.873830903,0.0,2.0,32.0,-0.873830903,33.0,-0.873830903
17,Carbon__M9Na_Maltose_Mid,-0.36347656100000003,0.03613184271423314,2.0,34.0,-0.33792749,35.0,-0.389025632
18,Carbon__M9Na_Mannitol_Mid,-0.873830903,0.0,2.0,36.0,-0.873830903,37.0,-0.873830903
19,Carbon__M9Na_Trehalose_Mid,-0.7726740405,0.14305740687461035,2.0,38.0,-0.671517178,39.0,-0.873830903
20,Carbon__M9Na_ethanol_Mid,-0.873830903,0.0,2.0,40.0,-0.873830903,41.0,-0.873830903
21,Carbon__M9Na_fructose_Mid,-0.587041767,0.17514454011059358,2.0,42.0,-0.710887659,43.0,-0.463195875
22,Carbon__M9Na_fumarate_Mid,-0.6794509515,0.27489476366472443,2.0,44.0,-0.873830903,45.0,-0.485071
23,Carbon__M9Na_glucoseGrowth_Late,-0.5434627405000001,0.025056202219231525,2.0,46.0,-0.5611801510000001,47.0,-0.52574533
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.005092672133559803,2.0,48.0,-0.0036010629999999,49.0,0.0036010629999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6717170795,0.10015724411687676,2.0,50.0,-0.600895213,51.0,-0.742538946
26,Carbon__M9Na_ribose_Mid,-0.873830903,0.0,2.0,52.0,-0.873830903,53.0,-0.873830903
