,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15056838844246878,2.0,0.0,-0.10646792849999986,1.0,0.10646792849999986,,,,,,,,
1,fur__wt_dpd,-0.15567651799999993,0.06824211389831038,2.0,2.0,-0.20393097949999994,3.0,-0.10742205649999992,,,,,,,,
2,fur__wt_fe,-0.10876946349999983,0.011041234800350169,2.0,4.0,-0.11657679550000033,5.0,-0.10096213149999933,,,,,,,,
3,fur__delfur_dpd,-0.4613278504999987,0.08525856151292618,2.0,6.0,-0.5216147574999992,7.0,-0.4010409434999982,,,,,,,,
4,fur__delfur_fe2,-0.11353047599999976,0.12664904068622404,2.0,8.0,-0.20308487149999974,9.0,-0.02397608049999977,,,,,,,,
5,acid__wt_ph5,-0.24585747699999905,0.06440452518865698,2.0,10.0,-0.2003166004999999,11.0,-0.2913983534999982,,,,,,,,
6,acid__delgadx_ph5,-0.16347067149999986,,1.0,12.0,-0.16347067149999986,,,,,,,,,,
7,acid__delgadw_ph5,-0.15506212900000005,0.01088747513788732,2.0,13.0,-0.14736352149999998,14.0,-0.1627607365000001,,,,,,,,
8,acid__delgade_ph5,-0.21674912499999932,0.03659003305919952,2.0,15.0,-0.24262218549999925,16.0,-0.1908760644999994,,,,,,,,
9,oxidative__wt_pq,-0.6843849129999988,0.0646469906897126,2.0,17.0,-0.6386725874999994,18.0,-0.7300972384999982,,,,,,,,
10,oxidative__deloxyr_pq,-0.6045851215,0.0584348122509364,2.0,19.0,-0.6459047734999999,20.0,-0.5632654695000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.5698819194999993,0.03128337273598305,2.0,21.0,-0.5477612344999994,22.0,-0.5920026044999993,,,,,,,,
12,oxidative__delsoxs_pq,-0.08618031849999941,0.03812410899915891,2.0,23.0,-0.11313813449999975,24.0,-0.05922250249999905,,,,,,,,
13,nac_ntrc__wt_csn,-0.06955793549999933,0.03219570594670039,2.0,25.0,-0.09232373749999924,26.0,-0.04679213349999944,,,,,,,,
14,nac_ntrc__wt_cytd,0.5482032559999999,0.042546866046902124,2.0,27.0,0.5782884335,28.0,0.5181180784999997,,,,,,,,
15,nac_ntrc__wt_gln,0.3147550795000007,0.07924365667371071,2.0,29.0,0.3707888065000001,30.0,0.2587213525000012,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.08612070049999998,0.23680399970004623,2.0,31.0,-0.25356641449999984,32.0,0.08132501349999988,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.08573633999999908,0.16995460331796136,2.0,33.0,0.034439712500001114,34.0,-0.20591239249999926,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.07307153250000065,0.031388264955904244,2.0,35.0,0.0952663875000006,36.0,0.05087667750000069,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.002699595999999801,0.08395716754459731,2.0,37.0,-0.056667086500000075,38.0,0.062066278499999676,,,,,,,,
20,misc__wt_no_te,-0.5288499624999998,0.2857260011860901,2.0,39.0,-0.7308887554999997,40.0,-0.3268111695,,,,,,,,
21,misc__bw_delcbl,-0.39106037049999953,0.06983558822210265,2.0,41.0,-0.4404415884999997,42.0,-0.34167915249999936,,,,,,,,
22,misc__bw_delfabr,-0.30388539949999904,0.1241006822940486,2.0,43.0,-0.3916378334999981,44.0,-0.21613296549999994,,,,,,,,
23,misc__bw_delfadr,-0.34466676999999946,0.0912502272877756,2.0,45.0,-0.4091904244999993,46.0,-0.2801431154999996,,,,,,,,
24,misc__nitr_031,-0.4365679434999992,,1.0,47.0,-0.4365679434999992,,,,,,,,,,
25,omics__wt_glu,0.22668453400000077,0.10909795458410143,2.0,48.0,0.14954063050000066,49.0,0.3038284375000009,,,,,,,,
