,PSPTO_5562
SRX1828913,-0.0277724448
SRX1828914,0.3359286634
SRX1828915,0.1037740734
SRX1828916,0.1559056368
SRX1828917,-0.0760016287
SRX1828918,0.187631487
SRX3983989,0.8436121808
SRX3983990,-0.3511712732
SRX3983993,-0.8230036929000001
SRX3983994,-0.9227236783
SRX3983995,0.49513120310000003
SRX3983996,0.08165242560000001
SRX3983997,-0.6255899394000001
SRX3983998,0.6422755996
SRX3983999,0.6766201411
SRX3984000,0.7621416489
SRX3984001,-0.6614401237
SRX3984002,-0.2859258555
SRX3984003,-0.2407228065
SRX3984004,0.8434060541
SRX3984005,0.8467724237
SRX3984006,-0.0250971823
SRX3984007,-0.503483136
SRX3984008,0.5169018766
SRX3984009,-0.2126269892
SRX3984010,0.0564514247
SRX3984011,0.11336656710000001
SRX3984012,-0.0712780948
SRX3984013,-0.34029833130000003
SRX3984014,0.7120895994
SRX3984015,-0.15820071260000002
SRX3984016,0.4825036579
SRX3984017,-0.0590555
SRX3984019,-0.021869785500000002
SRX3984020,-0.1966852339
SRX3984021,0.19938650100000002
SRX3984022,0.3286201979
SRX3984023,-0.18631931670000001
SRX3984024,0.262964546
SRX3984025,0.7210637026000001
SRX3984026,0.4540325798
SRX3984027,0.895983834
SRX3984028,1.066975027
SRX3984029,0.8335648503
SRX3984031,-0.097164809
SRX3984032,-0.0604640108
SRX3984034,-0.17117083060000002
SRX3984035,-1.0610889069
SRX3984036,0.8570412333
SRX3984037,1.7582856104
SRX3984038,0.535787782
SRX3984039,1.0576895179
SRX3984040,0.7478368452
SRX3984041,0.2612718948
SRX3984042,-0.273556043
SRX3984043,-0.8005596382
SRX3984045,-1.2251975711
SRX3984046,-0.0211627786
SRX3984047,-0.14004502870000002
SRX3984048,-0.08876494600000001
SRX3984049,-0.1416639257
SRX3984050,-0.7049109236000001
SRX3984051,-0.2875811222
SRX3984052,0.7826744069
SRX3984056,-0.1409949661
SRX3984057,-0.325333199
SRX3984058,-0.1352062583
SRX3984059,0.2008862572
SRX3984061,-0.2918689673
SRX3984062,0.0421902388
SRX3984063,1.0408999688
SRX3984064,0.33261781
SRX3984065,0.0968580892
SRX3984066,0.5593540935
SRX3984067,-0.2500328108
SRX3984068,0.2363265448
SRX3984069,-0.8294852255
SRX3984070,-0.27032294490000003
SRX3984071,-0.6667210602
SRX3984073,0.6961027411
SRX3984074,0.6173372842
SRX3984077,-0.9396414643000001
SRX3984078,-0.2152643631
SRX3984079,0.43939882820000004
SRX3984080,0.3786529259
SRX3984082,0.5635691265
SRX3984084,-0.1324492602
SRX6997963,-0.09752905070000001
SRX6997964,0.1213099796
SRX6997965,0.1301362009
SRX6997967,0.17021317290000001
SRX6997968,0.0649311567
SRX6997969,-0.1915614293
SRX6997971,-0.0726841222
SRX6997972,-0.1604598606
SRX6997973,-0.7942470914
SRX3159100,-0.0317849781
SRX3159101,-0.211604067
SRX3159102,0.418152048
SRX3159103,-0.17476300290000002
SRX3159000,1.0337846117
SRX3159001,0.9992393229000001
SRX3159002,0.4374890225
SRX3159003,-2.196567152
SRX3159004,0.1894190527
SRX3159005,-0.115160865
SRX3159006,1.097274437
SRX3159007,0.135131941
SRX3159008,0.7212556158
SRX3159009,0.6097945947
SRX3159010,-0.4835059336
SRX3159012,-1.7507286484
SRX3159013,-0.042186858300000005
SRX3159014,0.2760579302
SRX3159015,-0.045768295
SRX3159016,0.41697853630000004
SRX3159017,0.0428867942
SRX3159018,0.0009365849
SRX3159019,0.0554378919
SRX3159020,-0.07012424240000001
SRX3159021,-0.7255736377
SRX3159022,1.2355002788
SRX3159023,0.8984023867
SRX3159024,0.0293989828
SRX3159025,1.0184638431
SRX3159026,-1.3182619413
SRX3159027,-0.0335470779
SRX3159028,1.4222957926
SRX3159029,0.0441714849
SRX3159030,0.2855175122
SRX3159034,0.8014218127
SRX3159036,-0.3128298275
SRX3159037,0.3575856844
SRX3159041,1.3718742449
SRX3159042,0.1458380258
SRX3159043,0.1897361163
SRX3159045,0.48213263840000004
SRX3159047,-0.7183856681
SRX3159048,0.7376593349
SRX3159049,0.523789921
SRX3159050,-0.6050518053
SRX3159051,1.0737803087
SRX3159052,0.5827481288
SRX3159053,0.9604310216
SRX3159054,-0.06612349640000001
SRX3159055,0.2659809204
SRX3159056,-0.2547349826
SRX3159057,-0.188600803
SRX3159058,-0.32676820170000004
SRX3159060,-2.196567152
SRX3159061,0.4685523941
SRX3159062,0.8822437126
SRX3159063,1.1244863187
SRX3159066,1.1095589448
SRX3159069,1.0857107767
SRX3159070,-0.0195586775
SRX3159071,-0.5949862661
SRX3159073,-0.13240724580000002
SRX3159074,-2.196567152
SRX3159075,0.41509058870000004
SRX3159076,-0.0458594986
SRX3159080,0.8470158496
SRX3159082,0.1547037094
SRX3159083,0.7174730098000001
SRX3159086,0.35026772310000004
SRX3159087,0.5514041864
SRX3159088,-0.4183976762
SRX3159089,-0.8135919611
SRX3159090,0.5426369242
SRX3159091,1.3880753438
SRX3159092,-0.9645309654
SRX3159093,-0.6446730263
SRX3159094,0.5132046806
SRX3159095,-0.3150810799
SRX3159096,0.8371436785
SRX3159097,0.8953890371000001
SRX3159098,-1.4677892626
SRX3159099,-2.196567152
SRX3158988,0.5041097727
SRX3158989,1.6526905306000002
SRX3158990,2.4824332185
SRX3158991,1.6527644808000002
SRX3158992,-0.5692894053
SRX3158996,0.06517963260000001
SRX3644656,-0.0845498388
SRX3644657,0.015193706400000001
SRX3644658,0.0693561324
SRX3644659,-0.10526087860000001
SRX3644660,-0.1926475551
SRX3644661,-0.0977938802
SRX3644662,-0.3784595375
SRX3644663,-0.31989945870000003
SRX3644664,-0.029166067900000002
SRX3644665,-0.2955687625
SRX3644666,0.06258730850000001
SRX3644667,0.2707212872
SRX3644668,-0.41869637730000003
SRX3644669,-0.45501221540000003
SRX3644670,-0.5594435594
SRX3644671,-0.157627763
SRX3644672,-0.0880787293
SRX3644673,0.4112873515
