,b3210
control__wt_glc__1,6.3509686616
control__wt_glc__2,6.4199962652
fur__wt_dpd__1,6.965051669
fur__wt_dpd__2,6.7247749335
fur__wt_fe__1,6.1759378066
fur__wt_fe__2,6.145212549
fur__delfur_dpd__1,7.0712259711
fur__delfur_dpd__2,6.8795251287
fur__delfur_fe2__1,6.3878294382
fur__delfur_fe2__2,6.3376917954
acid__wt_ph5__1,6.7862980809
acid__wt_ph5__2,6.7988030955
acid__delgadx_ph5__1,6.7554446356
acid__delgadx_ph5__2,6.489711694
acid__delgadw_ph5__1,6.6562087056
acid__delgadw_ph5__2,6.7250418612
acid__delgade_ph5__1,6.8172803391
acid__delgade_ph5__2,6.8177709638
oxidative__wt_pq__1,6.0951437763
oxidative__wt_pq__2,6.0466412884
oxidative__deloxyr_pq__1,6.0743917362
oxidative__deloxyr_pq__2,5.8887112985000005
oxidative__delsoxr_pq__1,6.011439853
oxidative__delsoxr_pq__2,6.0166490614
oxidative__delsoxs_pq__1,6.1263493394
oxidative__delsoxs_pq__2,6.0305567519
nac_ntrc__wt_csn__1,6.86524355
nac_ntrc__wt_csn__2,6.771592401
nac_ntrc__wt_cytd__1,6.4158199254
nac_ntrc__wt_cytd__2,6.4274247051
nac_ntrc__wt_gln__1,6.7863947961
nac_ntrc__wt_gln__2,6.7876931563
nac_ntrc__bw_delnac_csn__1,7.0444908022
nac_ntrc__bw_delnac_csn__2,7.0342010521
nac_ntrc__bw_delnac_cytd__1,6.4734227094
nac_ntrc__bw_delnac_cytd__2,6.5466878335
nac_ntrc__bw_delnac_gln__1,6.7412967714
nac_ntrc__bw_delnac_gln__2,6.6810905356
nac_ntrc__bw_delnac_nh4__1,6.3873264389
nac_ntrc__bw_delnac_nh4__2,6.3821061156
misc__wt_no_te__1,6.6299189009
misc__wt_no_te__2,6.5798807129
misc__bw_delcbl__1,6.2760382875000005
misc__bw_delcbl__2,6.4112947986
misc__bw_delfabr__1,6.2578505832
misc__bw_delfabr__2,6.2690756279
misc__bw_delfadr__1,6.4048747881
misc__bw_delfadr__2,6.3275897594
misc__nitr_031__1,6.5464636409
omics__wt_glu__1,6.6759952978
omics__wt_glu__2,6.6198694352
omics__wt_gly__1,6.1850235469
omics__wt_gly__2,6.1308931392
omics__wt_thr__1,7.3290918993
omics__wt_thr__2,7.3208667988
omics__bw_ac__1,6.822716539
omics__bw_ac__2,6.6536323416
omics__bw_fum__1,6.5116705723
omics__bw_fum__2,6.4082172890999995
omics__bw_glc__1,6.4013533213
omics__bw_glc__2,6.5355449618
omics__bw_pyr__1,6.8381658293
omics__bw_pyr__2,7.0620421282
ompr__wt_nacl__1,6.4185048881
ompr__wt_nacl__2,6.3538766362
ompr__bw_delompr_nacl__1,6.3271860058
ompr__bw_delompr_nacl__2,6.4166711099
minspan__wt_ade__1,6.8076204599
minspan__wt_glc__1,6.1234711871
minspan__wt_glc__2,6.0445392481
minspan__wt_glc__3,6.0567770429
minspan__wt_glc__4,6.0884714025
minspan__wt_glc_anaero__1,6.9282618535000005
minspan__wt_glc_anaero__2,6.9004484376
minspan__wt_trp__1,6.9260145472
minspan__bw_delcra_glc__1,6.5183525831
minspan__bw_delcra_glc__2,6.6168977461
minspan__bw_delcra_trp__1,6.9807833788
minspan__bw_delmntr__1,6.8328692341
minspan__bw_delnac_ade__1,6.9161283548
minspan__bw_delnac_glc__1,6.4942349223
cra_crp__wt_ac__1,6.7322468983
cra_crp__wt_ac__2,6.5411286095
cra_crp__wt_fru__1,6.5011009362
cra_crp__wt_fru__2,6.5382876133
cra_crp__delcra_ac__1,6.9236356631
cra_crp__delcra_ac__2,6.9553274663
cra_crp__delcra_fru__1,6.9093800342
cra_crp__delcra_fru__2,6.7171482969
cra_crp__delcra_glc__1,6.4217755664
cra_crp__delcra_glc__2,6.4205023965
rpoB__wt_031__1,6.4852786425
rpoB__wt_044__1,6.4596935067
rpoB__wt_lb__1,6.9022449158
rpoB__wt_lb__2,6.904278099
rpoB__rpoBE546V_031__1,6.0297684192
rpoB__rpoBE546V_044__1,5.9721618364
rpoB__rpoBE546V_lb__1,6.9489312214000005
rpoB__rpoBE546V_lb__2,6.8602438809
rpoB__rpoBE546V_glc__1,5.993751641
rpoB__rpoBE672K_glc__1,5.963605556
rpoB__rpoBE672K_glc__2,5.907203989
rpoB__rpoBE672K_lb__1,6.5787623453
rpoB__rpoBE672K_lb__2,6.7554720333
crp__wt_fru__1,6.3319089733
crp__wt_glyc__1,6.3108763286
crp__wt_glyc__2,6.2789014309
crp__delar1_glyc__1,7.4376419747
crp__delar1_glyc__2,7.6489420883
crp__delar1ar2_glyc__1,6.8084764453
crp__delar1ar2_glyc__2,6.7429555033
crp__delar1ar2_glyc__3,6.8833794596
crp__delar2_glyc__1,7.2343634729
crp__delar2_glyc__2,7.3978661238
crp__delar2_glyc__3,7.4086197754
crp__delcrp_fru__1,7.0136634509
crp__delcrp_fru__2,7.013900672
crp__delcrp_fru__3,7.0526422794
crp__delcrp_glc__1,6.9611186745
crp__delcrp_glc__2,6.774098771
crp__delcrp_glc__3,6.9418788414
crp__delcrp_glyc__1,6.7525326749
crp__delcrp_glyc__2,6.7407414641
crp__delcrp_glyc__3,6.7074190788
glu__glu_ale3__1,5.8104330676
glu__glu_ale4__1,6.3091126168
glu__glu_ale5__1,5.7655407342
glu__glu_ale6__1,5.6051809819
glu__glu_ale8__1,6.5350932754999995
glu__glu_ale9__1,6.7719209285
glu__glu_ale10__1,5.6105749696
42c__wt_42c__1,6.5109301447
42c__42c_ale1__1,7.264834257
42c__42c_ale2__1,6.1398669318
42c__42c_ale3__1,6.1265289405
42c__42c_ale4__1,7.290264465
42c__42c_ale5__1,6.0739666686
42c__42c_ale6__1,7.606494228
42c__42c_ale8__1,7.6558057688000005
42c__42c_ale9__1,6.3645456185
42c__42c_ale10__1,7.5700412079
ssw__wt_ac__1,6.5664699980000005
ssw__wt_glc__1,6.0519059873
ssw__wt_glyc__1,7.3306520662
ssw__wt_xyl__1,7.1652611302
ssw__glc_ale1__1,7.4526688941
ssw__glc_ale2__1,6.6258012386
ssw__glc_ale3__1,7.3065143644
ssw__glyc_ale1__1,6.442129464
ssw__glyc_ale2__1,5.7784242407
ssw__xyl_ale1__1,6.8388898803
ssw__xyl_ale2__1,6.6574733687
ssw__xyl_ale3__1,6.6676422269
ssw__glc_ac_ac2__1,6.6743111300999995
ssw__glc_ac_glc1__1,6.919841276
ssw__glc_ac_glc2__1,7.532879844
ssw__glc_glyc_glc__1,6.3157042613
ssw__glc_glyc_glyc__1,6.4597531925
ssw__glc_xyl_glc__1,5.7938318247
ssw__glc_xyl_xyl__1,6.0695301106
pgi__glu4_delpgi__1,6.9286579706
pgi__pgi_ale1__1,6.4307901217
pgi__pgi_ale2__1,7.0831368939
pgi__pgi_ale3__1,6.4949197301
pgi__pgi_ale5__1,6.2966501762
pgi__pgi_ale6__1,6.2486242681
pgi__pgi_ale7__1,6.2378032018
pgi__pgi_ale8__1,6.2856942306
ica__wt_glc__1,6.1050952735
ica__wt_glc__2,6.1535218826
ica__wt_glc__3,6.3222117748
ica__wt_glc__4,6.4312525614
ica__arg_sbt__1,6.972861807
ica__arg_sbt__2,7.0090260023
ica__cytd_rib__1,6.5264666084
ica__cytd_rib__2,6.6672575682
ica__gth__1,7.1408342542
ica__gth__2,7.1045062932
ica__leu_glcr__1,6.934194381
ica__leu_glcr__2,6.9383017171
ica__met_glc__1,6.4255494405
ica__met_glc__2,6.4346770588
ica__no3_anaero__1,7.0087428371
ica__no3_anaero__2,7.0725418838
ica__phe_acgam__1,6.2590197164
ica__phe_acgam__2,6.2516721411
ica__thm_gal__1,6.5192049652
ica__thm_gal__2,6.4796312597
ica__tyr_glcn__1,6.4877535238
ica__tyr_glcn__2,6.5712107526
ica__ura_pyr__1,6.6484241191999995
ica__ura_pyr__2,6.7865847786
ica__wt_glc__5,6.4162445985
ica__wt_glc__6,6.3635676836
ica__bw_delpurR_cytd__1,6.098081514
ica__bw_delpurR_cytd__2,6.2236484562
ica__ade_glc__1,6.4180852103
ica__ade_glc__2,6.5555054403
ytf__wt_glc__1,6.6621107781
ytf__wt_glc__2,6.7921826236000005
ytf__delyafC__1,7.2526803266
ytf__delyafC__2,7.3345177018
ytf__delyeiE__1,6.9295034077
ytf__delyeiE__2,6.5765468283
ytf__delyiaJ__1,7.2906177216
ytf__delyiaJ__2,7.3875937112
ytf__delyieP__1,7.5530578966
ytf__delyieP__2,7.4582124774
ytf__wt_ph5__1,6.7960387455
ytf__wt_ph5__2,6.8207278183
ytf__wt_ph8__1,6.2287739107
ytf__wt_ph8__2,6.2320415288
ytf__delybaO__1,7.2003076593
ytf__delybaO__2,7.3552893092
ytf__delybaQ__1,6.2940641613
ytf__delybaQ__2,6.4754641691
ytf__delybiH__1,7.000459403
ytf__delybiH__2,7.362798673
ytf__delydcI_ph5__1,6.5697871067
ytf__delydcI_ph5__2,6.6402318651000005
ytf__delydcI_ph8__1,6.4887074841
ytf__delydcI_ph8__2,6.3463783788
ytf__delyddM__1,6.7858424271
ytf__delyddM__2,6.7387243063
ytf__delyheO__1,7.0763537797
ytf__delyheO__2,7.2878053704
fps__bw_glc__1,6.3633683044
fps__bw_glc__2,6.2332725094
fps__fps_thrA_ale1__1,6.2715677379
fps__fps_thrA_ale1__2,6.3582857405
