,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.356707239146691,3.0,0.0,-0.16985521,1.0,0.4098921572,2.0,-0.24003694720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.4042079213333334,0.7245242910805058,3.0,3.0,-1.8497352093,4.0,-1.7946852782,5.0,-0.5682032765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.017577645933333,0.12683942576374493,3.0,6.0,-2.1599634928,7.0,-1.9760990774,8.0,-1.9166703676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.7619141599474275e-12,0.17814456616548993,21.0,9.0,-0.0631046327,10.0,-0.18808565870000002,11.0,-0.0826586406,12.0,-0.0338345397,13.0,-0.2014929167,14.0,0.14235349120000002,15.0,-0.0216170142,16.0,-0.3364573917,17.0,-0.2030251257,18.0,0.35094273130000003,19.0,0.2135538475,20.0,-0.2179435845,21.0,-0.1490129438,22.0,0.0067831404,23.0,0.1519572754,24.0,0.11653326480000001,25.0,0.0519587798,26.0,0.1714579716,27.0,0.25186607650000004,28.0,0.0271810033,29.0,0.0126448666
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.46775915323333334,0.32675391435916845,21.0,30.0,-0.3744671636,31.0,-0.195709518,32.0,-0.5088184686,33.0,-0.2087503964,34.0,-0.0701574175,35.0,-0.26283165070000003,36.0,-0.4865959154,37.0,-0.3071433303,38.0,-0.47246867810000004,39.0,-0.3732495853,40.0,-0.0958122629,41.0,-0.23724985170000001,42.0,-0.5647437294000001,43.0,-0.6445940906000001,44.0,-0.6048411784000001,45.0,-0.36748927070000004,46.0,-1.659092061,47.0,-0.6052880900000001,48.0,-0.5802147043,49.0,-0.5797464875,50.0,-0.6236783675
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.3129646346357427e-18,0.06725284427402511,3.0,51.0,0.0744827913,52.0,-0.0182103575,53.0,-0.0562724338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.25717025660000004,0.05210036480375274,4.0,54.0,-0.2705958502,55.0,-0.30513863150000003,56.0,-0.26993315500000004,57.0,-0.1830133897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.010569352864827835,4.0,58.0,0.0103392595,59.0,-0.009681460900000001,60.0,0.0078651942,61.0,-0.0085229929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.23733122850000005,0.10861663817321507,4.0,62.0,-0.28101123170000003,63.0,-0.09814790350000001,64.0,-0.2159730515,65.0,-0.3541927273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.22247540532500001,0.04030179062638108,4.0,66.0,-0.1998374885,67.0,-0.2828052182,68.0,-0.2013709324,69.0,-0.2058879822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1583004713,0.058839225735603747,4.0,70.0,0.17018145640000001,71.0,0.0767341891,72.0,0.16901920080000002,73.0,0.21726703890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.46321203190604415,6.0,74.0,-0.4941021967,75.0,-0.329511176,76.0,-0.3754982383,86.0,0.1497927754,88.0,0.4692494696,90.0,0.580069366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.33114411693333334,0.6710443825285487,6.0,77.0,-0.2951347184,78.0,-0.2666152001,79.0,-0.25750351390000004,87.0,1.0737308957,89.0,0.9916215646000001,91.0,0.7407656737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9052248977666665,0.26032251280916924,3.0,80.0,0.8750098273,82.0,1.1793364828,84.0,0.6613283832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2979679420333333,0.11142115089257361,3.0,81.0,0.392593102,83.0,0.3261486213,85.0,0.1751621028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09911874863842311,3.0,92.0,0.064684162,93.0,-0.1141130766,94.0,0.0494289146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.03163920553333333,0.04863266003639713,3.0,95.0,0.0863263149,96.0,0.0153466994,97.0,-0.0067553977000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.14337208623333333,0.20736673016092447,3.0,98.0,0.1987738389,99.0,-0.0860685857,100.0,0.3174110055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.04167616446666667,0.11408799309911673,3.0,101.0,0.13104895460000002,102.0,-0.0868281789,103.0,0.0808077177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
