,SP5448_07880
SRX1726505,-0.16985521
SRX1726506,0.4098921572
SRX1726507,-0.24003694720000002
SRX1726508,-1.8497352093
SRX1726509,-1.7946852782
SRX1726510,-0.5682032765
SRX1726511,-2.1599634928
SRX1726512,-1.9760990774
SRX1726513,-1.9166703676
SRX1081650,-0.0631046327
SRX1081651,-0.18808565870000002
SRX1081652,-0.0826586406
SRX1081653,-0.0338345397
SRX1081654,-0.2014929167
SRX1081655,0.14235349120000002
SRX1081656,-0.0216170142
SRX1081657,-0.3364573917
SRX1081658,-0.2030251257
SRX1081659,0.35094273130000003
SRX1081660,0.2135538475
SRX1081661,-0.2179435845
SRX1081662,-0.1490129438
SRX1081663,0.0067831404
SRX1081664,0.1519572754
SRX1081665,0.11653326480000001
SRX1081666,0.0519587798
SRX1081668,0.1714579716
SRX1081669,0.25186607650000004
SRX1081670,0.0271810033
SRX1081671,0.0126448666
SRX1081672,-0.3744671636
SRX1081673,-0.195709518
SRX1081674,-0.5088184686
SRX1081675,-0.2087503964
SRX1081676,-0.0701574175
SRX1081677,-0.26283165070000003
SRX1081678,-0.4865959154
SRX1081679,-0.3071433303
SRX1081680,-0.47246867810000004
SRX1081681,-0.3732495853
SRX1081682,-0.0958122629
SRX1081683,-0.23724985170000001
SRX1081684,-0.5647437294000001
SRX1081685,-0.6445940906000001
SRX1081686,-0.6048411784000001
SRX1081687,-0.36748927070000004
SRX1081688,-1.659092061
SRX1081689,-0.6052880900000001
SRX1081690,-0.5802147043
SRX1081691,-0.5797464875
SRX1081692,-0.6236783675
SRX1962715,0.0744827913
SRX1962716,-0.0182103575
SRX1962717,-0.0562724338
SRX1962718,-0.2705958502
SRX1962719,-0.30513863150000003
SRX1962720,-0.26993315500000004
SRX1962721,-0.1830133897
SRX4892146,0.0103392595
SRX4892147,-0.009681460900000001
SRX4892148,0.0078651942
SRX4892149,-0.0085229929
SRX4892150,-0.28101123170000003
SRX4892151,-0.09814790350000001
SRX4892152,-0.2159730515
SRX4892153,-0.3541927273
SRX4892154,-0.1998374885
SRX4892155,-0.2828052182
SRX4892156,-0.2013709324
SRX4892157,-0.2058879822
SRX4892158,0.17018145640000001
SRX4892159,0.0767341891
SRX4892160,0.16901920080000002
SRX4892161,0.21726703890000001
SRX7620814,-0.4941021967
SRX7620815,-0.329511176
SRX7620816,-0.3754982383
SRX7620817,-0.2951347184
SRX7620818,-0.2666152001
SRX7620819,-0.25750351390000004
SRX7620856,0.8750098273
SRX7620857,0.392593102
SRX7620858,1.1793364828
SRX7620859,0.3261486213
SRX7620860,0.6613283832
SRX7620861,0.1751621028
SRX7620862,0.1497927754
SRX7620863,1.0737308957
SRX7620864,0.4692494696
SRX7620865,0.9916215646000001
SRX7620866,0.580069366
SRX7620867,0.7407656737
SRX2161502,0.064684162
SRX2161503,-0.1141130766
SRX2161504,0.0494289146
SRX2161505,0.0863263149
SRX2161506,0.0153466994
SRX2161507,-0.0067553977000000005
SRX2161508,0.1987738389
SRX2161509,-0.0860685857
SRX2161510,0.3174110055
SRX2161511,0.13104895460000002
SRX2161512,-0.0868281789
SRX2161513,0.0808077177
SRX2161514,-0.4557882438
SRX2161515,-0.623327936
SRX2161516,-0.52558141
SRX2161517,-0.2170868649
SRX2161518,-0.2287271504
SRX2161519,-0.22592730020000001
SRX2161520,-0.5535136176000001
SRX2161521,-0.5262864586
SRX2161522,-0.38122402580000003
SRX2161523,-0.38222760650000004
SRX2161524,-0.4388072975
SRX2161525,-0.5676004833
