,ABUW_5014
SRX3737100,-2.2374463514
SRX3737101,-2.4192416282
SRX3737103,-2.5969253149
SRX3737104,0.1663708421
SRX3737105,-0.0571037548
SRX3737106,0.1056604954
SRX3737107,-0.21492758280000002
SRX3737108,-1.1335707835
SRX3737109,-0.9738425961
SRX3737110,-0.5132184431
SRX3737111,-0.9478143625000001
Abaum_0017,-0.0984871704
Abaum_0018,-0.8921226165
Abaum_0019,-0.4620916101
Abaum_0020,0.0462603512
Abaum_0021,1.1089153176
Abaum_0022,0.5695462265
Abaum_0023,0.0984871704
Abaum_0024,0.6198041228
Abaum_0025,0.4373189293
Abaum_0026,0.1952720657
SRX3141471,-0.1633159975
SRX3141472,0.3274997297
SRX3141473,-0.7528664377000001
SRX3141474,0.42536670800000004
SRX3141475,-0.7152887732000001
SRX3141476,-0.12279234060000001
SRX3141477,-0.2362717333
SRX3141478,0.7672501234
SRX3141479,-0.4936358487
SRX8944518,0.0751643397
SRX8944519,0.0624219892
SRX8944520,-0.38951971760000004
SRX8944521,-0.7898926333
SRX8944522,0.3143553779
SRX8944523,0.1397956773
SRX5930997,-0.29508045980000003
SRX5930998,0.3499279543
SRX5930999,-0.0548474944
SRX5931001,0.8885834495
SRX5931002,0.5293284871
SRX4488546,3.9247487613
SRX4488547,-0.7183480585
SRX4488548,1.2573203005
SRX4488549,-3.2064007028
SRX4488550,3.8571427482000002
SRX4488551,3.9851990074
SRX4488552,-1.2733864702
SRX4488553,-0.6353752069
SRX4488554,3.8842489627
SRX4488555,-0.4671160156
SRX4488556,2.9543707882
SRX4488557,1.5173301808000002
SRX2568047,3.3203737968
SRX2568048,3.6621071126
SRX2568049,5.8573643494
SRX2568050,1.4443920558
SRX2568051,0.7975723763
SRX2568052,1.0553550699
SRX2568053,6.806000502
SRX2568054,1.9803489418
SRX2568055,3.6057381816
SRX2568056,1.1689011567
SRX2568057,1.3782947811000001
SRX2568058,1.6683895418999999
SRX2568059,0.8979224637000001
SRX2568060,0.7643088812000001
SRX2568061,-0.6133619478
SRX2568062,1.2267238957
SRX2568063,-0.6133619478
SRX2568064,-0.6133619478
Abaum_0001,0.1617127276
Abaum_0002,-0.0560630664
Abaum_0003,0.3338936997
Abaum_0004,0.0641408857
Abaum_0005,2.0146509977
Abaum_0006,2.5807259996000003
Abaum_0007,2.7423855722
Abaum_0008,0.0059585855
Abaum_0009,0.051697902500000004
Abaum_0010,0.3155641614
Abaum_0011,-0.1954429916
Abaum_0012,0.1954429916
Abaum_0013,-0.2887305458
Abaum_0014,-0.11509182720000001
Abaum_0015,-0.18168417920000002
Abaum_0016,-0.2245413249
ERX1221046,0.04904646
ERX1221048,-0.0007158174
ERX1221049,-0.0483306425
ERX1221050,-1.8993308188
ERX1221052,0.022814904400000002
ERX1221053,0.9939682820000001
ABNM035,1.3765913324999999
ABNM036,-1.3765913324999999
ABNM037,2.2208433525
ABNM038,0.1856559975
ABNM041,1.2657186255
ABNM042,1.0983821685
ABNM019,-0.12744729770000002
ABNM020,0.12744729770000002
ABNM021,0.3580906909
ABNM022,0.7270555249
ABNM023,0.0297667804
ABNM024,0.23724416920000002
ABNM025,0.8516017633
ABNM026,1.1514443538
ABNM027,-0.2401653815
ABNM028,0.2401653815
ABNM029,-0.3738441671
ABNM030,0.35339205560000003
ABNM031,0.8537922135
ABNM032,0.0840354932
ABNM033,0.3012617623
ABNM034,-0.902085514
ABNM001,0.4647059577
ABNM002,-0.4647059577
ABNM003,0.6877878835
ABNM004,-0.7285125785000001
ABNM005,-0.1625730166
ABNM006,-0.4410669364
ABNM007,0.2777913085
ABNM008,0.39627004190000004
ABNM009,1.143290752
ABNM010,0.6512411592
ABNM043,-1.6285938335
ABNM044,1.6285938335
ABNM045,-0.8204740465
ABNM046,2.2152349745
ABNM047,2.3031241335
ABNM048,2.1177896635
ABNM011,0.1844448997
ABNM012,-0.1844448997
ABNM013,-0.6696993947000001
ABNM014,-0.8524427464000001
ABNM015,-0.8275583045
ABNM016,-0.0454536424
ABNM017,-0.6795548641
ABNM018,-0.3767487802
