,41
aat__00m_00s__1,-0.1887101628
aat__00m_30s__1,0.3306688344
aat__01m_00s__1,-0.0978598001
aat__02m_00s__1,-0.9237790254
aat__05m_00s__1,-1.2803454067
aat__10m_00s__1,-2.7843337685
aat__00m_00s__2,0.065071894
aat__00m_30s__2,0.1723807307
aat__01m_00s__2,-0.6483539433000001
aat__02m_00s__2,-1.4652493343000002
aat__05m_00s__2,-1.9139761167
aat__10m_00s__2,-3.0585072622
aat__00m_00s__3,0.1236382688
aat__00m_30s__3,-0.2620012523
aat__01m_00s__3,-0.058190896900000004
aat__02m_00s__3,-1.3553315102
aat__05m_00s__3,-2.1478815622
aat__10m_00s__3,-2.404286843
abx_mega__dmso-2__1,-0.47933998780000003
abx_mega__ery_dmso__1,0.8948617576000001
abx_mega__nal_naoh__1,0.20919319590000002
abx_mega__dmso-5__1,-0.6422009944
abx_mega__rif_dmso__1,-0.32282261370000004
abx_mega__novo_h2o__1,-1.2031876935
abx_mega__rach_dmso__1,1.3134785392000001
abx_mega__metro_dmso__1,0.016584060600000002
abx_mega__dmso-6__1,-0.767536184
abx_mega__chl_h2o__1,0.7644415228
abx_mega__cst_h2o__1,1.0257051254
abx_mega__tec_h2o__1,-2.2148167258
abx_mega__str_h2o__1,-0.9982227263000001
abx_mega__ctx_h2o__1,0.25999005950000004
abx_mega__nal_naoh__2,0.4729556442
abx_mega__phos_h2o__1,0.8306379139000001
abx_mega__dmso-5__2,-0.19774779010000001
abx_mega__polmyx_h2o__1,1.2974210778
abx_mega__h2o-8b__1,0.9267145923000001
abx_mega__h2o-6__1,0.38406316490000003
abx_mega__thio_dmso__1,0.9715737524
abx_mega__phos_h2o__2,0.23800878760000002
abx_mega__ctx_h2o__2,1.5253871417
abx_mega__lzd_dmso__1,0.3032188424
abx_mega__naoh-9__1,0.8476518154
abx_mega__dox_dmso__1,0.19624605150000002
abx_mega__phos_ethanol__1,0.2917390286
abx_mega__teix_dmso__1,-2.2575271588
abx_mega__dmso-10__1,0.6361035249
abx_mega__van_dmso__1,0.6888970502
abx_mega__ramo_h2o__1,-0.6878161729000001
abx_mega__tec_h2o__2,0.4652011808
abx_mega__h2o-7__1,1.2075243816
abx_mega__cro_h2o__1,0.5933495631
abx_mega__tric_ethanol__1,0.6110071798000001
abx_mega__nor_naoh__1,0.8304131936
abx_mega__teix_dmso__2,-0.758404368
abx_mega__nal_naoh__3,0.6306846865
abx_mega__novo_h2o__2,-2.0036973237
abx_mega__dmso-10__2,0.6278119902
abx_mega__phos_h2o__3,0.6189574462
abx_mega__dmso-6__2,0.015313149000000002
abx_mega__rfp_ethanol__1,1.7739208715
abx_mega__dmso-5__3,0.0943986166
abx_mega__amyc-d_dmso__1,-0.1000257091
abx_mega__sxt_dmso__1,0.2081639525
abx_mega__dmso-1__1,-0.9503023012
abx_mega__pen_h2o__1,-1.8782710941
abx_mega__dmso-10__3,0.32877873490000004
abx_mega__nal_naoh__4,0.7675780276
abx_mega__cip_naoh__1,0.2759256067
abx_mega__pen_h2o__2,-0.1297187951
abx_mega__ery_dmso__2,0.6602308507
abx_mega__dmso-2__2,-1.2666808304
abx_mega__van_dmso__2,1.1823558048
abx_mega__h2o-1b__1,-0.3062238216
abx_mega__ery_h2o__1,-0.2820132535
abx_mega__bacit_h2o__1,0.42880931120000004
abx_mega__chl_h2o__2,0.4257865263
abx_mega__str_h2o__2,-1.4655914653
abx_mega__rfp_ethanol__2,3.8273437163
abx_mega__polmyx_h2o__2,0.6524457408000001
abx_mega__tric_h2o__1,1.4090112299
abx_mega__cip_naoh__2,0.0733975795
abx_mega__novo_h2o__3,-1.8540612162
abx_mega__bacit_dmso__1,0.1106595026
abx_mega__gen_h2o__1,-1.3617378856
abx_mega__bacit_dmso__2,0.0372104526
abx_mega__chl_dmso__1,1.3039472165000001
abx_mega__bacit_h2o__2,-0.0040888016
abx_mega__lvx_dmso__1,0.3141191401
abx_mega__bacit_h2o__3,-0.7023729809
abx_mega__nor_naoh__2,0.5909563252000001
abx_mega__amyc-d_dmso__2,1.5644757322
abx_mega__polmyx_h2o__3,0.9073867664
abx_mega__naoh-6__1,1.3110100659000001
abx_mega__cst_h2o__2,0.3561786309
abx_mega__h2o-1b__2,-0.6736461735
abx_mega__rfp_h2o__1,0.0528670279
abx_mega__tet_h2o__1,-0.2225099979
abx_mega__flavo_dmso__1,1.7136320835
abx_mega__zeocin_h2o__1,0.4669759693
abx_mega__nor_naoh__3,0.6042993765
abx_mega__rach_dmso__2,-0.6667530612
abx_mega__thio_dmso__2,1.0228607207
abx_mega__amyc-d_dmso__3,0.8662026079
abx_mega__rif_dmso__2,1.3656534606
abx_mega__amyc-d_dmso__4,0.4629435457
abx_mega__teix_dmso__3,0.9829632095
abx_mega__valin_dmso__1,-0.1793839049
abx_mega__teix_dmso__4,-0.7383618040000001
abx_mega__ethanol-10__1,1.2214973403
abx_mega__inh_h2o__1,1.1184087589
abx_mega__rif_dmso__3,-1.1293103217
abx_mega__van_dmso__3,1.4276061893
abx_mega__doxo_dmso__1,-0.8265983772000001
abx_mega__tmp_dmso__1,0.039911651900000004
abx_mega__ethanol-10__2,1.0803734184
abx_mega__tmp_dmso__2,-0.1347120051
abx_mega__amyc-d_dmso__5,0.3849114206
abx_mega__novo_h2o__4,0.39226453310000003
abx_mega__cro_h2o__2,1.0973003023
abx_mega__cro_h2o__3,0.7455324425000001
abx_mega__gen_h2o__2,0.5114628658
abx_mega__phos_h2o__4,0.1931694075
abx_mega__metro_dmso__2,-0.13779502970000002
abx_mega__ery_h2o__2,-2.1536906654
abx_mega__sacet_h2o__1,0.5766233239
abx_mega__nal_naoh__5,-0.0246021111
abx_mega__bacit_h2o__4,0.7816010472
abx_mega__cip_naoh__3,0.7537028704000001
abx_mega__ethanol-8__1,1.4480107289
abx_mega__h2o-8a__1,0.8266211372000001
abx_mega__ery_h2o__3,-0.7478678687
abx_mega__flavo_dmso__2,0.8227050768
abx_mega__rif_dmso__4,-0.5419916888
abx_mega__novo_h2o__5,-4.2350135887
abx_mega__teix_dmso__5,1.030479076
abx_mega__naoh-2__1,-1.2023565176
abx_mega__novo_h2o__6,-3.307127947
abx_mega__ctx_h2o__3,0.9334369704000001
abx_mega__rach_dmso__3,-0.7130561719
abx_mega__valin_dmso__2,0.33676584930000003
abx_mega__amyc-d_dmso__6,1.3086270340000001
abx_mega__dox_dmso__2,1.2391020677
abx_mega__teix_dmso__6,0.2586891711
abx_mega__naoh-6__2,0.0571566175
abx_mega__inh_h2o__2,0.8583503880000001
abx_mega__chl_h2o__3,-0.8233770701
abx_mega__nal_naoh__6,0.11220210580000001
abx_mega__chl_dmso__2,0.9962878699000001
abx_mega__rach_dmso__4,-1.6516067632
abx_mega__teix_dmso__7,-0.24350688380000002
abx_mega__ceru_ethanol__1,1.3837752858
abx_mega__dmso-7__1,-0.2401927128
abx_mega__naoh-6__3,0.9904143021
abx_mega__phos_ethanol__2,0.6626000016
abx_mega__metro_dmso__3,-0.6124121779
abx_mega__van_dmso__4,0.5956154861
abx_mega__h2o-10__1,0.933241846
abx_mega__h2o-10__2,0.49452378290000004
abx_mega__dmso-6__3,-0.20694992750000002
abx_mega__mem_dmso__1,1.3701868809
abx_mega__ethanol-8__2,0.9412999661
abx_mega__chl_h2o__4,-0.9404523467
abx_mega__van_h2o__1,4.9830363206
abx_mega__dcs_h2o__1,-0.5029361701
abx_mega__rif_dmso__5,0.47916930550000003
abx_mega__dox_dmso__3,0.6115959475
abx_mega__mem_dmso__2,0.8611646543
abx_mega__lvx_dmso__2,0.6303098227
abx_mega__tet_h2o__2,1.1948828656
abx_mega__phos_h2o__5,-2.4508296035
abx_mega__monac_dmso__1,0.8276352948
abx_mega__str_h2o__3,0.6962422747
abx_mega__zeocin_h2o__2,2.1857274924
abx_mega__amyc-d_dmso__7,0.9943935071000001
abx_mega__fidax_dmso__1,-0.1708926513
abx_mega__h2o-1a__1,-0.3293077016
abx_mega__dox_dmso__4,1.0891062639
abx_mega__lzd_dmso__2,-0.27294109850000003
abx_mega__tet_h2o__3,-0.3375946952
abx_mega__dmso-1__2,-1.9160649079
abx_mega__sxt_dmso__2,0.9701227825000001
abx_mega__tric_ethanol__2,1.904597892
abx_mega__teix_dmso__8,-1.4025333997
abx_mega__ramo_h2o__2,-0.2269651383
abx_mega__inh_h2o__3,0.6671561181
abx_mega__cst_h2o__3,-0.0295544353
abx_mega__dmso-9__1,0.9111280431000001
abx_mega__ethanol-8__3,0.9825531329
abx_mega__monac_dmso__2,0.650303203
abx_mega__dmso-9__2,0.5468426163
abx_mega__metro_dmso__4,0.9239794861
abx_mega__ctx_h2o__4,1.0056167027
abx_mega__zeocin_h2o__3,2.1888991195
abx_mega__bacit_h2o__5,1.282133874
abx_mega__reta_dmso__1,-0.2186998399
abx_mega__ery_h2o__4,0.8795430198
abx_mega__ceru_ethanol__2,0.6677172977
abx_mega__fidax_dmso__2,0.5936033729
abx_mega__novo_dmso__1,-2.8904907655
abx_mega__naoh-6__4,0.1349573066
abx_mega__amyc-d_dmso__8,0.9907507542
abx_mega__chl_dmso__3,0.9683250116000001
abx_mega__nal_naoh__7,1.505867733
abx_mega__teix_dmso__9,-0.1893197601
abx_mega__ery_dmso__3,0.7992779538
abx_mega__tmp_dmso__3,-0.7355862807
abx_mega__sxt_dmso__3,0.8031847803000001
abx_mega__polmyx_h2o__4,2.0788213504
abx_mega__mem_dmso__3,0.3741426198
abx_mega__nal_naoh__8,0.1685514991
abx_mega__pen_h2o__3,1.4808346014
abx_mega__van_dmso__5,0.3733527485
abx_mega__zeocin_h2o__4,1.6779171294
abx_mega__h2o-6__2,0.2978639758
abx_mega__tet_h2o__4,-0.1727360262
abx_mega__nor_naoh__4,1.157411346
abx_mega__cip_naoh__4,0.1922257744
abx_mega__tmp_dmso__4,-0.547674844
abx_mega__reta_dmso__2,0.1525486223
abx_mega__mem_dmso__4,0.7931235051000001
abx_mega__dox_dmso__5,-0.3290115469
abx_mega__tmp_dmso__5,0.0435526596
abx_mega__flavo_dmso__3,1.3792537215
abx_mega__tmp_dmso__6,-0.0282830856
abx_mega__ceru_ethanol__3,2.7046204543
abx_mega__teix_dmso__10,-0.4447589562
abx_mega__novo_h2o__7,-1.5479724446
abx_mega__fidax_dmso__3,1.1075785848
abx_mega__h2o-1a__2,0.3467519457
abx_mega__dcs_h2o__2,0.7039921908
abx_mega__cst_h2o__4,0.18920601820000002
abx_mega__van_h2o__2,5.6964738146
abx_mega__pen_h2o__4,1.4422871183
abx_mega__h2o-8b__2,1.0662086623
abx_mega__reta_dmso__3,0.5694885874
abx_mega__dmso-7__2,-0.6403690152
abx_mega__rfp_h2o__2,-0.6349186412000001
abx_mega__rif_dmso__6,0.1266430794
abx_mega__sxt_dmso__4,0.7588034807
abx_mega__cip_naoh__5,0.1239796789
abx_mega__dmso-9__3,0.6743815033
abx_mega__mem_dmso__5,1.5198126395
abx_mega__tric_h2o__2,0.9797832664
abx_mega__phos_h2o__6,0.5121836271
abx_mega__h2o-7__2,1.2754556269
abx_mega__h2o-10__3,0.5919141534
abx_mega__h2o-8a__2,0.5934232928000001
abx_mega__thio_dmso__3,1.0280892603
abx_mega__lzd_dmso__3,0.7163653229
abx_mega__monac_dmso__3,0.420763276
abx_mega__polmyx_h2o__5,0.6520587306
abx_mega__naoh-6__5,0.6788673836
abx_mega__teix_dmso__11,0.7984493880000001
abx_mega__van_h2o__3,5.9389959872
abx_mega__teix_dmso__12,0.11248968370000001
abx_mega__dox_dmso__6,-5.6572848631
abx_mega__teix_dmso__13,-1.5519192816
abx_mega__h2o-7__3,1.4655350798
abx_mega__str_h2o__4,-3.7005331485
abx_mega__tec_h2o__3,-1.7722281757
abx_mega__phos_h2o__7,0.3468999512
abx_mega__chl_h2o__5,0.6421480677
abx_mega__polmyx_h2o__6,-1.1143383305
abx_mega__teix_dmso__14,1.0702921215
abx_mega__rif_dmso__7,0.5909285899
abx_mega__ramo_h2o__3,0.0443063308
abx_mega__fidax_dmso__4,0.7884641591
abx_mega__teix_dmso__15,0.1366686063
abx_mega__thio_dmso__4,1.0760179677
abx_mega__rif_dmso__8,0.0876359871
abx_mega__reta_dmso__4,0.44518656230000003
abx_mega__inh_h2o__4,-0.7443205358
abx_mega__novo_dmso__2,-3.548036719
abx_mega__dcs_h2o__3,0.2626805974
abx_mega__h2o-8b__3,1.4893239986
abx_mega__valin_dmso__3,-1.5750863144
abx_mega__h2o-2__1,-3.4510772941
abx_mega__cro_h2o__4,-0.2158518884
abx_mega__dcs_h2o__4,0.0223672658
abx_mega__str_h2o__5,0.2225647608
abx_mega__h2o-8a__3,0.5847552381000001
abx_mega__dox_dmso__7,0.2783546444
abx_mega__doxo_dmso__2,-1.4511678406000001
abx_mega__teix_dmso__16,-1.8275720944
abx_mega__rfp_h2o__3,-0.1973828788
abx_mega__ethanol-10__3,0.5029500961
abx_mega__naoh-2__2,-3.7706200876000002
abx_mega__van_h2o__4,5.1979841358
abx_mega__sacet_h2o__2,0.2496468862
abx_mega__monac_dmso__4,1.456905439
abx_mega__h2o-2__2,1.1703098542
abx_mega__zeocin_h2o__5,0.47781447200000005
abx_mega__nor_naoh__5,0.1239863493
abx_mega__naoh-9__2,0.9096078987
