,ABUW_1604
SRX3737100,0.7329365802000001
SRX3737101,0.699662003
SRX3737103,0.7690172601
SRX3737104,0.135679442
SRX3737105,0.036916634000000004
SRX3737106,0.0393389721
SRX3737107,-0.2119350482
SRX3737108,-0.8180546983
SRX3737109,-0.9606533235
SRX3737110,-0.4428489141
SRX3737111,-0.786113091
Abaum_0017,0.0588320099
Abaum_0018,0.0298544271
Abaum_0019,0.0122983352
Abaum_0020,-0.21304694970000002
Abaum_0021,0.0312820165
Abaum_0022,0.2085071308
Abaum_0023,-0.0588320099
Abaum_0024,0.0089514977
Abaum_0025,0.060897206700000005
Abaum_0026,0.0432561598
SRX3141471,-0.0517747723
SRX3141472,0.1482651991
SRX3141473,-0.3334790644
SRX3141474,0.1852138653
SRX3141475,-0.1857008889
SRX3141476,-0.062474820800000004
SRX3141477,0.0268105985
SRX3141478,-0.329349392
SRX3141479,0.2042617974
SRX8944518,0.4301007596
SRX8944519,0.2751126584
SRX8944520,-0.0374157481
SRX8944521,0.5096303057
SRX8944522,-0.3926850114
SRX8944523,0.3689882873
SRX5930997,0.25067476510000003
SRX5930998,-0.8146658097
SRX5930999,0.5639910446
SRX5931001,-1.3818891241
SRX5931002,-1.4047900474000001
SRX4488546,0.43096703140000003
SRX4488547,0.0582967576
SRX4488548,1.4328992649
SRX4488549,-0.4892637891
SRX4488550,0.983160527
SRX4488551,1.4072817635
SRX4488552,0.8444781532000001
SRX4488553,1.050878206
SRX4488554,1.8636713709000001
SRX4488555,0.5663075346
SRX4488556,1.6041872011
SRX4488557,0.9802431308
SRX2568047,1.9395438617
SRX2568048,2.1155279326
SRX2568049,1.8112159383000002
SRX2568050,2.6011210278
SRX2568051,2.1747019143
SRX2568052,2.4591569749
SRX2568053,2.7399842087
SRX2568054,3.6053882787
SRX2568055,2.4997773222
SRX2568056,2.6287298025
SRX2568057,3.4059732584
SRX2568058,3.0319357421
SRX2568059,0.2833209371
SRX2568060,0.043374634700000005
SRX2568061,0.9913041268
SRX2568062,0.5610125239
SRX2568063,-0.9005158493000001
SRX2568064,0.3395033254
Abaum_0001,0.0490655906
Abaum_0002,-0.9664717465
Abaum_0003,-1.3049960357
Abaum_0004,-0.573630265
Abaum_0005,-1.4473938861
Abaum_0006,-0.449683999
Abaum_0007,-0.6877855030000001
Abaum_0008,-0.8237305186
Abaum_0009,-0.6030336347
Abaum_0010,0.021179231700000002
Abaum_0011,-0.0704035782
Abaum_0012,0.0704035782
Abaum_0013,0.0939742295
Abaum_0014,-0.1110096757
Abaum_0015,-0.2682384991
Abaum_0016,0.0458397555
ERX1221046,0.16445577690000002
ERX1221048,-0.1536380171
ERX1221049,-0.0108177598
ERX1221050,0.2662026991
ERX1221052,-0.0483674802
ERX1221053,0.1628567413
ABNM035,0.42870990200000003
ABNM036,-0.42870990200000003
ABNM037,-0.051588021000000005
ABNM038,0.43838354100000004
ABNM041,0.22738645500000002
ABNM042,-0.46302926200000005
ABNM019,-0.0454625555
ABNM020,0.0454625555
ABNM021,0.9423183362
ABNM022,0.6530305818000001
ABNM023,1.7450164728000002
ABNM024,1.4976186969
ABNM025,0.18520886320000002
ABNM026,-0.014404558100000001
ABNM027,-0.4041145753
ABNM028,0.4041145753
ABNM029,-0.46968467210000003
ABNM030,0.35495340610000004
ABNM031,0.15962166900000002
ABNM032,0.3412961095
ABNM033,0.1626292075
ABNM034,0.1054151171
ABNM001,0.15678167680000002
ABNM002,-0.15678167680000002
ABNM003,-1.0272112863
ABNM004,0.0351194337
ABNM005,-2.2221188138
ABNM006,-1.3575496258
ABNM007,-1.8796299189
ABNM008,-1.5138657985
ABNM009,-1.1276377573
ABNM010,-1.0131935486
ABNM043,-0.215071794
ABNM044,0.215071794
ABNM045,-0.414396712
ABNM046,0.066525523
ABNM047,0.47330043600000005
ABNM048,0.473177536
ABNM011,0.0428789622
ABNM012,-0.0428789622
ABNM013,0.4832334373
ABNM014,0.6787110324
ABNM015,0.08318525
ABNM016,0.0196979127
ABNM017,0.0186202448
ABNM018,0.0379905669
