,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.142533333333333,0.15314314654379194,3.0,0.0,12.2304,1.0,12.2315,2.0,11.9657,,,,,,,,,,
1,LB__LBtran,11.4613,0.20828329265690082,3.0,3.0,11.6812,4.0,11.267,5.0,11.4357,,,,,,,,,,
2,LB__LBstat,11.736566666666667,0.2854027037947142,3.0,6.0,12.0451,7.0,11.6826,8.0,11.482,,,,,,,,,,
3,LB__LBGexp,11.916199999999998,0.1471946670229594,3.0,9.0,11.8435,10.0,12.0856,11.0,11.8195,,,,,,,,,,
4,LB__LBGtran,11.92685,0.3005910926824017,2.0,12.0,11.7143,13.0,12.1394,,,,,,,,,,,,
5,LB__LBGstat,10.660833333333334,0.6352116287768458,3.0,14.0,10.8983,15.0,9.9411,16.0,11.1431,,,,,,,,,,
6,Life Cycle__S0,12.103833333333334,0.1981014218357191,3.0,17.0,12.3183,18.0,12.0655,19.0,11.9277,,,,,,,,,,
7,Life Cycle__S1,12.533166666666666,0.09680833297466351,3.0,20.0,12.5163,21.0,12.4459,22.0,12.6373,,,,,,,,,,
8,Life Cycle__S2,12.186100000000001,0.23656886946510935,3.0,23.0,12.4542,24.0,12.0974,25.0,12.0067,,,,,,,,,,
9,Life Cycle__S3,11.59405,0.1417749096279027,2.0,26.0,11.6943,27.0,11.4938,,,,,,,,,,,,
10,Life Cycle__S4,10.872,0.32470115491017276,3.0,28.0,11.1972,29.0,10.871,30.0,10.5478,,,,,,,,,,
11,Life Cycle__S5,10.6382,0.14208448191129083,3.0,31.0,10.5522,32.0,10.5602,33.0,10.8022,,,,,,,,,,
12,Life Cycle__S6,9.2034875,1.0726430872748733,8.0,34.0,9.4532,35.0,7.3682,36.0,9.6753,37.0,9.5008,38.0,7.683,39.0,9.6562,40.0,10.2464,41.0,10.0448
13,Life Cycle__S7,10.347166666666666,0.03660086519924576,3.0,42.0,10.351,43.0,10.3088,44.0,10.3817,,,,,,,,,,
14,Life Cycle__S8,9.63805,0.4892471819029725,2.0,45.0,9.984,46.0,9.2921,,,,,,,,,,,,
15,Life Cycle__G135,10.30855,0.5633519725713233,2.0,47.0,10.706900000000001,48.0,9.9102,,,,,,,,,,,,
16,Life Cycle__G150,10.685666666666668,0.5046155500312418,3.0,49.0,10.6242,50.0,11.2182,51.0,10.2146,,,,,,,,,,
17,Life Cycle__G180,11.533866666666666,0.3519179781331627,3.0,52.0,11.4679,53.0,11.9141,54.0,11.2196,,,,,,,,,,
18,Stress Time Course__C30,11.07625,0.25420488783656425,2.0,55.0,10.8965,56.0,11.256,,,,,,,,,,,,
19,Stress Time Course__C90,11.84755,0.09736860376938676,2.0,57.0,11.7787,58.0,11.9164,,,,,,,,,,,,
20,Biofilm__BI,11.40795,0.0111015764646293,2.0,59.0,11.4001,60.0,11.4158,,,,,,,,,,,,
21,Biofilm__BC,11.297324999999999,0.3693764870246439,4.0,61.0,11.2779,62.0,11.3554,63.0,11.7279,64.0,10.8281,,,,,,,,
22,Biofilm__Sw,10.4931,0.13251181079435917,2.0,65.0,10.3994,66.0,10.5868,,,,,,,,,,,,
23,Life Cycle__BT,11.12875,0.32279424561165776,2.0,67.0,11.357,68.0,10.900500000000001,,,,,,,,,,,,
24,Life Cycle__B36,9.4399,0.27577164466275395,2.0,69.0,9.2449,70.0,9.6349,,,,,,,,,,,,
25,Life Cycle__B60,9.93345,0.17161481579397456,2.0,71.0,9.812100000000001,72.0,10.0548,,,,,,,,,,,,
26,M9__M9exp,11.691233333333335,0.37833821289070574,3.0,73.0,12.0742,74.0,11.6818,75.0,11.3177,,,,,,,,,,
27,M9__M9tran,11.803066666666666,0.18172116919427234,3.0,76.0,11.6984,77.0,11.6979,78.0,12.0129,,,,,,,,,,
28,M9__M9stat,9.7098,0.3285834292839485,3.0,79.0,10.0491,80.0,9.6872,81.0,9.3931,,,,,,,,,,
29,Supplement__M+G,11.532566666666668,0.19163361744050433,3.0,82.0,11.3904,83.0,11.4568,84.0,11.7505,,,,,,,,,,
30,Supplement__Glu,11.969999999999999,0.07748683759194268,3.0,85.0,12.0385,86.0,11.8859,87.0,11.9856,,,,,,,,,,
31,Supplement__Fru,12.151566666666668,0.5069976364178962,3.0,88.0,12.4743,89.0,12.4132,90.0,11.5672,,,,,,,,,,
32,Supplement__Mal,11.574433333333333,0.33574694836041874,3.0,91.0,11.1885,92.0,11.7355,93.0,11.7993,,,,,,,,,,
33,Supplement__G+S,12.1639,0.0871155554421831,2.0,94.0,12.2255,95.0,12.1023,,,,,,,,,,,,
34,Supplement__Pyr,11.627466666666669,0.3870156887431487,3.0,96.0,11.2364,97.0,12.0103,98.0,11.6357,,,,,,,,,,
