,0
gene_id,PP_0290
name,hisH
operon,Op201
gene_product,Imidazole glycerol phosphate synthase subunit HisH
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0290&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
