,BSU_11940
SRX8138083,0.17310460563211993
SRX8138084,-0.3436800212600031
SRX8138085,0.1705754156278818
SRX8138086,-0.17794854197031196
SRX8138087,0.19198852088985371
SRX8138088,0.4716079384245382
ERX4111143,-0.18460452315476367
ERX4111144,-0.5509564659708328
ERX4111145,-0.3582182750311058
ERX4111146,-0.2119911891324131
ERX4111148,-0.15712701216614056
ERX4111149,0.10850505826791412
ERX4111150,-0.10535358622205272
ERX4111151,0.18460452315476414
ERX4111152,0.06436755987167952
ERX4111153,0.11528111910718496
ERX4111154,0.37318700142858496
ERX4111156,-0.07928407539983072
ERX4111157,0.15664806098609318
ERX4111158,-0.2803086508376018
SRX5577041,-0.0692076719236967
SRX5577042,0.07615450704370552
SRX5577043,0.029354535470965008
SRX5577044,-0.03630137059096938
SRX5577045,0.5457211367232171
SRX5577046,0.6436612123720797
SRX5577047,0.5176285058742929
SRX5577048,0.12420695961782167
SRX5577049,0.3004760185458757
SRX5577050,0.6604281869109432
SRX5577051,0.16098954815160305
SRX5577052,0.21660863032086647
SRX5577053,-0.10840814800515376
SRX5577054,0.12705813067693314
SRX5577055,-0.4017560431560323
SRX5577056,-0.3432486064234013
SRX5577057,-0.05165874513640212
SRX5577058,-0.4247006768403265
SRX5577059,-0.5044896197233929
SRX5577060,-0.5549478472832323
SRX5577061,-0.3151937882148861
SRX5577062,-1.277300667114412
SRX5577063,-1.7613463637958775
SRX5577064,-0.8200497355828791
SRX5577065,-2.100127699576757
SRX5577066,-1.2861084744398823
SRX5577067,-0.9614507909707672
SRX5577068,-1.381152018963646
SRX533166,-0.6859741663348875
SRX533171,0.6859741663348871
SRX533786,-0.6831717999783962
SRX533787,0.9491758267871164
SRX533789,-0.9052903016647659
SRX533791,0.7029095904094599
SRX533792,-0.8326609693325389
SRX533793,0.4339892464533453
SRX533794,0.5172315034509092
SRX533795,0.2881843664854884
SRX4703435,-0.04201623716883685
SRX4703436,0.15526005000712573
SRX4703437,-0.11324381283828933
SRX4703438,-3.2967727839346908
SRX4703439,-2.381939253132626
SRX4703440,-2.1410038147562584
SRX6902408,-0.4712623686587669
SRX6902409,-0.5321523317956469
SRX6902410,-0.1781508161112395
SRX6902411,0.9878420226024051
SRX6902412,1.2088203577712182
SRX6902413,0.49116373040019295
SRX6902414,-0.044632488390583085
SRX6902415,0.0446324883905822
SRX5278698,-0.3785804519828373
SRX5278699,-0.08487243720053828
SRX5278700,0.4634528891833751
SRX5278701,0.1555070745810183
SRX5278702,0.4218222504251123
SRX5278703,0.2517686017293701
SRX5278704,-0.950557855835346
SRX5278705,-0.8138955247850457
SRX5278707,-0.9814264940295154
SRX5278708,0.2521328271302519
SRX5278709,-1.423290974699913
SRX5278710,1.028534415587211
SRX5278711,0.7350841692553689
SRX5278713,2.0064208612795342
SRX5278714,1.4708027334704965
SRX5278715,1.2547581692327865
SRX5278716,0.13652022263351649
SRX5278717,-0.55963989906052
SRX5278718,0.16011590029949074
SRX5278719,-0.5379862195665619
SRX5278720,-0.7830915617954215
SRX5278721,-0.2425801663525231
SRX1254783,0.9273277531066956
SRX1254784,1.3438300235165177
SRX1254785,2.163220376856536
SRX1254786,1.6499263566465685
SRX1473807,0.25263661043335084
SRX1473808,-0.2604000634260544
SRX1473809,0.00776345299270309
SRX7520944,2.0015183715793143
SRX7520945,2.076408384741106
SRX7520946,-2.03896337816021
SRX7520947,-2.03896337816021
SRX7520948,2.1691228221900034
SRX7520949,2.7230372565068706
SRX7520950,0.5386102632769858
SRX7520951,0.9594484552916782
SRX959206,-0.24146671959629096
SRX959207,-2.0317581741094006
SRX959208,-0.9451502385951248
SRX959209,-0.4141145694906525
SRX959210,0.5648278283932333
SRX959211,-0.008946246984159245
SRX959212,0.3477066071976393
SRX959213,-0.2366042581951016
SRX959214,0.7557409459522733
SRX959215,-1.5585603360577114
SRX959216,0.7149566203429396
SRX959217,-0.02323957924004461
SRX3269802,-0.271168093638928
SRX3269803,0.271168093638928
SRX3269804,0.6259019523098583
SRX3269805,0.10125442864781943
SRX3269806,0.1229899530268046
SRX3269807,2.0771991064444317
SRX3269808,1.7584843484152437
SRX3269809,2.5769324703727845
SRX3269810,3.3587011422235244
SRX3269811,3.4026815036409586
SRX2529102,-0.9010607298249655
SRX2529103,0.9010607298249652
SRX2529104,-0.3129436516839701
SRX2529105,-0.14015853699474068
ERX1981712,-3.267739589952272
ERX1981713,-2.375489983758116
ERX1981714,-2.121057361641589
ERX1981715,0.12455042673356775
ERX1981716,0.4714698737312051
ERX1981717,-0.596020300464772
ERX2274784,0.4162022358373303
ERX2274785,0.04968456536816301
ERX2274786,0.8598927007797439
ERX2274787,-1.1146941425992272
ERX2274788,-2.3301837102777165
ERX2274789,-0.8271920432028073
ERX2274790,0.3395258884635997
ERX2274791,0.7874495787954405
ERX2274792,1.1470931066559045
ERX2274793,-1.206588269480621
ERX2274794,-0.6892742990366639
