,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8382221465000002,0.2241311464077005,2.0,0.0,-0.9967068,1.0,-0.6797374930000002
1,RichMedia__BHIN_Growth_Mid,-1.24691193,0.6537030506543156,2.0,2.0,-0.7846740700000003,3.0,-1.7091497899999997
2,RichMedia__BHIN_Growth_Stat,-1.483741798,0.15083201694237858,2.0,4.0,-1.377087456,5.0,-1.5903961400000002
3,RichMedia__LBv2_Growth_Late,-0.1899108604999999,0.007484527996067511,2.0,6.0,-0.1952032209999998,7.0,-0.1846185
4,RichMedia__LBv2_Growth_Mid,0.0,0.34604467318132864,2.0,8.0,0.2446905350000001,9.0,-0.2446905350000001
5,RichMedia__LBv2_Growth_Stat,-3.9015364285,0.2194873456588379,2.0,10.0,-3.746335438,11.0,-4.056737419
6,RichMedia__MHB_Rich_Mid,0.07208445299999999,0.3169826240725414,2.0,12.0,0.2962250160000002,13.0,-0.1520561100000002
7,RichMedia__NBO_Rich_Mid,0.40454868999999993,0.17985878707963843,2.0,14.0,0.5317280579999997,15.0,0.2773693220000002
8,Carbon__M9Na_Arabinose_Mid,-0.09304087749999995,0.045823316735315006,2.0,16.0,-0.0606388994999997,17.0,-0.1254428555000002
9,Carbon__M9Na_Galactose_Mid,-0.594000914,0.045039513617106584,2.0,18.0,-0.5621531685000001,19.0,-0.6258486594999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6653637089999997,0.0246910437921456,2.0,20.0,-0.6828229134999999,21.0,-0.6479045044999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.42859861750000006,0.030881451827343153,2.0,22.0,-0.4504351015000001,23.0,-0.4067621335
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5173253615,0.19645067151937368,2.0,24.0,-2.3784137595,25.0,-2.6562369635
13,Carbon__M9Na_GlcNAc_Mid,-1.0088892789999997,0.14717718493007098,2.0,26.0,-0.9048192935,27.0,-1.1129592644999995
14,Carbon__M9Na_Gluconate_Mid,-1.3891772364999997,0.45831470525029866,2.0,28.0,-1.7132546724999995,29.0,-1.0650998004999996
15,Carbon__M9Na_Glucosamine_Mid,-2.7940480185,0.15668486139262608,2.0,30.0,-2.6832550904999994,31.0,-2.9048409465
16,Carbon__M9Na_Glycerol_Mid,-0.566645056,0.0023503458660249117,2.0,32.0,-0.5683070015,33.0,-0.5649831105
17,Carbon__M9Na_Maltose_Mid,-0.19647787999999977,0.19872313098766473,2.0,34.0,-0.0559594064999995,35.0,-0.3369963535
18,Carbon__M9Na_Mannitol_Mid,0.08496687099999975,0.05512164999265824,2.0,36.0,0.1239437634999998,37.0,0.0459899784999997
19,Carbon__M9Na_Trehalose_Mid,-0.7266924699999997,0.009175776095814289,2.0,38.0,-0.7331807234999994,39.0,-0.7202042165
20,Carbon__M9Na_ethanol_Mid,-3.037080789,0.3842340007602366,2.0,40.0,-3.3087752565,41.0,-2.7653863214999994
21,Carbon__M9Na_fructose_Mid,-0.8774708704999998,0.06010744081492163,2.0,42.0,-0.9199732495,43.0,-0.8349684914999997
22,Carbon__M9Na_fumarate_Mid,0.037333999499999895,0.025947643960099045,2.0,44.0,0.0556817545000001,45.0,0.0189862444999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.1240572089999996,0.04522176049046246,2.0,46.0,-0.1560338224999995,47.0,-0.0920805954999997
24,Carbon__M9Na_glucoseGrowth_Mid,3.9985376121265404e-16,0.01330419358192838,2.0,48.0,0.0094074855000005,49.0,-0.0094074854999997
25,Carbon__M9Na_glucoseGrowth_Stat,-2.0770032974999997,0.8774268123392781,2.0,50.0,-1.4565688485,51.0,-2.6974377464999995
26,Carbon__M9Na_ribose_Mid,-0.4437031954999999,0.014316891407846678,2.0,52.0,-0.4335796245000001,53.0,-0.4538267664999997
27,Carbon__M9Na_succinate_Mid,-1.0236152280000002,0.1440995705472079,2.0,54.0,-1.1255090115000002,55.0,-0.9217214445000002
28,Carbon__M9Na_sucrose_Mid,-0.6209630019999999,0.25104997041906063,2.0,56.0,-0.4434438654999999,57.0,-0.7984821384999998
29,TF__LBv2_HapROver_Late,-0.9853745329999999,0.10889429156766345,2.0,58.0,-0.908374641,59.0,-1.0623744249999998
30,TF__LBv2_HapROver_Mid,-0.8877392565000002,0.20417659869947016,2.0,60.0,-0.7433645990000004,61.0,-1.032113914
31,TF__LBv2_HapROver_Stat,-1.2380157965,0.08274422344220783,2.0,62.0,-1.179506795,63.0,-1.296524798
32,TF__LBv2_LuxOOver_Late,-2.063434963,0.24428134985517833,2.0,64.0,-2.236167962,65.0,-1.890701964
33,TF__LBv2_LuxOOver_Mid,-0.1501074295000002,0.18287204272459898,2.0,66.0,-0.2794174910000002,67.0,-0.0207973680000002
34,TF__LBv2_LuxOOver_Stat,-0.20902069449999988,0.13594638894382124,2.0,68.0,-0.112892081,69.0,-0.3051493079999998
35,TF__LBv2_QstROver_Late,-1.6879627670000001,0.035944797414260356,2.0,70.0,-1.7133795770000004,71.0,-1.662545957
36,TF__LBv2_QstROver_Mid,-1.0382748700000004,0.0820316160773704,2.0,72.0,-1.0962799820000004,73.0,-0.9802697580000004
37,TF__LBv2_QstROver_Stat,-0.6138910420000001,0.04939907794602916,2.0,74.0,-0.5789606190000001,75.0,-0.6488214650000002
38,TF__LBv2_TfoXOver_Late,-3.5820769825000003,0.38049994521127156,2.0,76.0,-3.851131074,77.0,-3.313022891
39,TF__LBv2_TfoXOver_Mid,1.1554184799999998,0.1217559642908961,2.0,78.0,1.2415129479999996,79.0,1.069324012
40,TF__LBv2_TfoXOver_Stat,0.01725258149999975,0.06808493820298814,2.0,80.0,-0.0308907400000002,81.0,0.0653959029999997
41,Stress-I__20-300-T1,-0.21213041750000006,0.11565574206878432,2.0,82.0,-0.1303494580000004,83.0,-0.2939113769999997
42,Stress-I__20-300-T2,0.03491770199999955,0.13496088361627992,2.0,84.0,0.1303494579999995,85.0,-0.0605140540000004
43,Stress-II-1__LBv2_LowpH_Mid,-0.31479766100000006,0.02403508699419,2.0,86.0,-0.3317930340000004,87.0,-0.2978022879999997
44,Stress-II-1__LBv2_highSalt_Mid,-0.559749456,0.01818577242099323,2.0,88.0,-0.5468901730000004,89.0,-0.5726087389999996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6958548049999997,0.009853652496880421,2.0,90.0,-0.7028223894999996,91.0,-0.6888872204999998
46,Stress-III__R_wt,4.510281037539698e-16,0.08293035940285982,2.0,92.0,0.0586406195000002,93.0,-0.0586406194999993
47,Stress-III__R_s,0.8667203410000006,0.07922455701244456,2.0,94.0,0.9227405625000004,95.0,0.8107001195000008
48,Competence-condition__OSS_TfoXOver_Stat,-0.2698101324999995,0.36516084185576514,2.0,96.0,-0.0116024249999995,97.0,-0.5280178399999995
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.1798156479091321,2.0,98.0,-0.1271488639999995,99.0,0.1271488640000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.7338931580000003,0.13362013067029774,2.0,100.0,1.8283768585000004,101.0,1.6394094575000002
