,PN96_RS11425
SBRG_BHIN_Growth_Late_1,0.4894587914999997
SBRG_BHIN_Growth_Late_2,0.6560223995000003
SBRG_BHIN_Growth_Mid_1,0.5429655255000005
SBRG_BHIN_Growth_Mid_2,-1.1260369514999995
SBRG_BHIN_Growth_Stat_1,-2.3538649825
SBRG_BHIN_Growth_Stat_2,-1.8740091205
SBRG_LBv2_Growth_Late_1,-0.2265278964999995
SBRG_LBv2_Growth_Late_2,-0.6589823435
SBRG_LBv2_Growth_Mid_1,0.0526028025
SBRG_LBv2_Growth_Mid_2,-0.0526028025
SBRG_LBv2_Growth_Stat_1,-2.5293283515
SBRG_LBv2_Growth_Stat_2,-3.2422637355
SBRG_MHB_Rich_Mid_1,-0.3453238545000001
SBRG_MHB_Rich_Mid_2,-0.7644970364999999
SBRG_NBO_Rich_Mid_1,-0.0366884784999994
SBRG_NBO_Rich_Mid_2,-0.5672063034999999
SBRG_M9Na_Arabinose_Mid_1,-0.5307323780000006
SBRG_M9Na_Arabinose_Mid_2,0.0979188879999997
SBRG_M9Na_Galactose_Mid_1,0.0227936179999996
SBRG_M9Na_Galactose_Mid_2,-0.1073655990000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6740580740000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6072747440000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0802709430000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2803065450000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5924679940000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.585008762
SBRG_M9Na_GlcNAc_Mid_1,-0.0296692270000002
SBRG_M9Na_GlcNAc_Mid_2,-0.3145452090000002
SBRG_M9Na_Gluconate_Mid_1,-0.5701330020000004
SBRG_M9Na_Gluconate_Mid_2,-0.6968985280000002
SBRG_M9Na_Glucosamine_Mid_1,-1.2800972250000004
SBRG_M9Na_Glucosamine_Mid_2,-1.785542136
SBRG_M9Na_Glycerol_Mid_1,-0.3018953209999999
SBRG_M9Na_Glycerol_Mid_2,-0.3150115310000005
SBRG_M9Na_Maltose_Mid_1,-0.3053300029999999
SBRG_M9Na_Maltose_Mid_2,0.0822126139999994
SBRG_M9Na_Mannitol_Mid_1,-0.474402768
SBRG_M9Na_Mannitol_Mid_2,-0.063832745
SBRG_M9Na_Trehalose_Mid_1,-0.1459292680000006
SBRG_M9Na_Trehalose_Mid_2,-0.2390964000000002
