,b4136
control__wt_glc__1,6.2387695025
control__wt_glc__2,6.3954510657
fur__wt_dpd__1,6.6095584535
fur__wt_dpd__2,6.3452494387
fur__wt_fe__1,5.9860022051
fur__wt_fe__2,5.9459029555
fur__delfur_dpd__1,6.3997586507
fur__delfur_dpd__2,6.2646220243
fur__delfur_fe2__1,6.4354858574
fur__delfur_fe2__2,6.3736960772
acid__wt_ph5__1,6.3034067863
acid__wt_ph5__2,6.2753663487
acid__delgadx_ph5__1,6.375427824
acid__delgadx_ph5__2,6.2799107384
acid__delgadw_ph5__1,6.2469174269
acid__delgadw_ph5__2,6.2848344168
acid__delgade_ph5__1,6.3001427450000005
acid__delgade_ph5__2,6.3167675332
oxidative__wt_pq__1,5.2102880992
oxidative__wt_pq__2,5.1306652109
oxidative__deloxyr_pq__1,5.2901897384
oxidative__deloxyr_pq__2,5.2301760129
oxidative__delsoxr_pq__1,5.277885823
oxidative__delsoxr_pq__2,5.2623824337
oxidative__delsoxs_pq__1,5.0714622157
oxidative__delsoxs_pq__2,5.0888572695
nac_ntrc__wt_csn__1,6.7741057606
nac_ntrc__wt_csn__2,6.8724125842
nac_ntrc__wt_cytd__1,6.4035475055
nac_ntrc__wt_cytd__2,6.352168784
nac_ntrc__wt_gln__1,6.5696614116
nac_ntrc__wt_gln__2,6.6445388007
nac_ntrc__bw_delnac_csn__1,6.9471319572
nac_ntrc__bw_delnac_csn__2,7.0304043317
nac_ntrc__bw_delnac_cytd__1,6.6220139883
nac_ntrc__bw_delnac_cytd__2,6.6453642927
nac_ntrc__bw_delnac_gln__1,6.6168116321
nac_ntrc__bw_delnac_gln__2,6.5564822498
nac_ntrc__bw_delnac_nh4__1,6.4891750664
nac_ntrc__bw_delnac_nh4__2,6.2196320119
misc__wt_no_te__1,6.5425591727
misc__wt_no_te__2,6.5518085941
misc__bw_delcbl__1,6.1490126762
misc__bw_delcbl__2,6.1279487417
misc__bw_delfabr__1,6.0040938431
misc__bw_delfabr__2,6.0151553746
misc__bw_delfadr__1,6.2050605655
misc__bw_delfadr__2,6.4185966087
misc__nitr_031__1,6.636423082
omics__wt_glu__1,6.7072803073
omics__wt_glu__2,6.7310970805
omics__wt_gly__1,6.5433233882
omics__wt_gly__2,6.6079813231
omics__wt_thr__1,6.3251773828
omics__wt_thr__2,6.1376893197
omics__bw_ac__1,6.1108233709
