,USA300HOU_RS07985
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5794919231
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6084217515
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6047614482
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2024298328
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1073529067
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7908111178
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6349069354
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0956992348
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1415635091
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6663610882
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6440901091
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2576198051
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2190129719
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.002109806
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0505892494
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8566408735
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7551861657
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1468278497
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0792898928
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9982444888
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0733658316
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9951928694
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0239472766
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8613226627
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1341856828
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0712666737
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5961344526
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0278659315
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4733133337
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5387921851
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4400086041
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4873453216
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6453976921999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3704836627
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1189222862
USA300_TCH1516_ICA-Set003_Control_1,8.1537180403
USA300_TCH1516_ICA-Set003_Control_2,7.8079496583
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7056169157
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4876486675
