,SACI_RS08920
SRX5495523,1.6219594299884124
SRX5495524,1.418568920956555
SRX5495525,1.395509232014832
SRX5495526,2.050216093961967
SRX6762909,-0.01678945875186688
SRX6762910,0.01678945875186688
SRX6762911,-0.18562090539276446
SRX6762912,0.047960668296055615
SRX3467357,0.21703869258928954
SRX3467358,-0.21703869258928954
SRX3467359,-0.019957839630711405
SRX3467360,-0.33597252966493585
SRX3565164,0.0973333398092242
SRX3565165,0.31328612022227365
SRX3565166,-0.4665032965513847
SRX3565167,-1.0852059805022227
SRX3565168,-0.2629595720123854
SRX3565169,-0.16567817417620745
SRX3565170,-1.08379554387147
SRX3565171,-0.5631242592226071
SRX3565172,0.20397815669366715
SRX3565173,0.8149675518514199
SRX3565174,0.2283886674735296
SRX3565176,-0.07725099731035813
SRX3565177,0.14222555039333784
SRX3565178,-1.1164875458839625
SRX3565179,-0.6978999718834826
SRX3565180,0.16266036990797073
SRX3565181,-0.0031242593208800074
SRX3565182,-0.1231634629738858
SRX3565183,-0.3897797531670646
SRX3565184,-0.8653206341335844
SRX3565185,-1.3204007657047088
SRX3565186,0.10990280586229416
SRX3565187,0.3060236518177808
SRX3565188,0.30616128224707584
SRX3565191,-0.007502912392946649
SRX3565192,-0.3516122810280473
SRX3565193,-0.9088116511620816
SRX3565194,0.1739131737267341
SRX3565195,-0.6424094781580845
SRX3565197,0.13362101232164125
SRX3565198,-0.2921939963821165
SRX3565199,0.6932277984039503
SRX3565200,1.6194119931838875
SRX3565201,0.08103207454737316
SRX3565202,-1.7436506913809824
SRX3565203,0.9787681109727382
SRX3565204,0.3246347704251287
SRX3565205,-1.0672456679359223
SRX3565206,-0.2599937097171958
SRX3565208,0.9762718883001088
SRX3565209,0.8855657241586643
SRX3565210,1.2736311565789211
SRX3565211,0.8155944649018663
SRX4001511,-0.024506046904866352
SRX4001513,0.024506046904866352
SRX4001514,0.7928007247862947
SRX4001515,0.4211490761198302
SRX4001516,0.768521425189288
SRX4001517,1.2278968186308887
SRX4001518,0.3708493402493538
SRX4001519,0.9068414367392671
SRX4001520,1.3927192102518229
SRX4001521,0.2135987662671166
SRX4001522,1.226503219657202
SRX4001523,1.186180760814743
SRX4001524,0.11432678709851628
SRX4001525,1.940726047425864
SRX4001526,1.6144129097673725
SRX4001528,1.4916947718872198
SRX3823521,0.037826284298047234
SRX3823522,0.030805754817805564
SRX3823523,-0.06863203911584925
SRX3823524,0.1096296604172622
SRX3823525,0.21952294467039124
SRX3823526,-0.17886665572166294
SRX3823527,0.6471732073250179
SRX3823528,0.5482166051245034
SRX3823529,0.5004236624116309
SRX3823530,0.07477539044192127
SRX3823531,-0.11603953096638266
SRX3823532,-0.1197081330074603
SRX3823533,0.2471301043555929
SRX3823534,0.2859559851773792
SRX3823536,-0.3191924323429607
SRX3823537,0.7537234384951148
SRX3823538,0.6253758925356756
SRX3823539,0.960388332766712
SRX5653264,-0.5749454875738014
SRX5653265,-0.8420624858372037
SRX5653266,-0.903146825376254
SRX5653267,0.07847102139040274
SRX5653268,0.022013773369316425
SRX5653269,-0.10048479475971916
