,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.2287624621502384e-18,0.16826140215112093,3.0,0.0,-0.1691473444,1.0,0.16736123990000001,2.0,0.0017861045000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.8919628970666666,0.4009306734628486,3.0,3.0,-1.0916101943,4.0,-1.1538727449,5.0,-0.43040575200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.4654943869,0.19121244681529975,3.0,6.0,-1.5373352606,7.0,-1.6103814899,8.0,-1.2487664102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523807668424903e-12,0.21791048117840697,21.0,9.0,0.35914575130000004,10.0,-0.1347501679,11.0,-0.2241285312,12.0,0.0507123716,13.0,-0.0396355991,14.0,0.1800471844,15.0,0.0920268805,16.0,-0.40933990540000004,17.0,-0.283215879,18.0,0.17303228010000002,19.0,0.24260938140000002,20.0,-0.4303178127,21.0,0.09385173050000001,22.0,0.041980488600000004,23.0,0.1793795116,24.0,0.0516289346,25.0,0.0574146394,26.0,0.2733926054,27.0,0.0653884535,28.0,-0.18157280480000001,29.0,-0.1576495126
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.4427198172095238,0.25917321661471343,21.0,30.0,-0.3227071426,31.0,-0.3541102318,32.0,-0.5665150848,33.0,-0.23194155830000002,34.0,-0.012409617500000001,35.0,-0.2678610174,36.0,0.0170970118,37.0,-0.24795286960000001,38.0,-0.301529263,39.0,-0.4829275139,40.0,-0.4112530407,41.0,-0.6018096516,42.0,-0.1297988536,43.0,-0.6552295226,44.0,-0.8951207167,45.0,-0.5120950373,46.0,-0.6695673896000001,47.0,-0.9644501459,48.0,-0.5008876396,49.0,-0.4842558904,50.0,-0.7017909863
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333146541643e-11,0.08492064080081561,3.0,51.0,-0.0954251237,52.0,0.028166473600000002,53.0,0.06725865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7398655563250001,0.1987507328417982,4.0,54.0,-0.9907156293,55.0,-0.7983577517,56.0,-0.6316279547,57.0,-0.5387608896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.06114137254311133,4.0,58.0,0.0518223794,59.0,-0.0386658609,60.0,-0.06551741230000001,61.0,0.0523608937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.08128382177500001,0.07224455333896806,4.0,62.0,-0.1416866273,63.0,-0.0103567317,64.0,-0.027710196200000002,65.0,-0.1453817319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.052701782425,0.061920327943813906,4.0,66.0,-0.0314064452,67.0,-0.12420416000000001,68.0,-0.07595075030000001,69.0,0.0207542258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.01877316495,0.042908856183853,4.0,70.0,-0.0376672762,71.0,0.0113240367,72.0,0.061707908000000006,73.0,0.0397279913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.16473965885361022,6.0,74.0,0.15852449200000002,75.0,0.0861377254,76.0,0.11671162510000001,86.0,-0.07420905850000001,88.0,0.0026804867,90.0,-0.28984527060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5955143951166667,0.19239648166519818,6.0,77.0,-0.5026708211,78.0,-0.5446125523,79.0,-0.6285852392,87.0,-0.38072083360000003,89.0,-0.5663156668,91.0,-0.9501812577000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.08305204980000001,0.10719651068505016,3.0,80.0,0.08259332450000001,82.0,0.19047718700000002,84.0,-0.0239143621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8419325779666668,0.06508320398301727,3.0,81.0,-0.8897651132000001,83.0,-0.7678181045,85.0,-0.8682145162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.1212903660481938,3.0,92.0,0.0994160429,93.0,-0.1351403965,94.0,0.0357243536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3018269094,0.036909839854575285,3.0,95.0,-0.2614860793,96.0,-0.3100893713,97.0,-0.3339052776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.15766950993333334,0.12129054680714614,3.0,98.0,-0.2039695917,99.0,-0.24899052900000002,100.0,-0.0200484091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.39392591876666666,0.08490302680364306,3.0,101.0,-0.2969058285,102.0,-0.45463639520000004,103.0,-0.4302355326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9551540551333334,0.040387725922574884,3.0,104.0,-0.9087918887,105.0,-0.9739670097,106.0,-0.9827032670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7522376826,0.0874895456767538,3.0,107.0,-0.8359529267,108.0,-0.7593518793,109.0,-0.6614082418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8510677739333333,0.12352027044057087,3.0,110.0,-0.8419034552,111.0,-0.9789149675000001,112.0,-0.7323848991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.36470782783333333,0.247705098564957,3.0,113.0,-0.1953927021,114.0,-0.24972294280000001,115.0,-0.6490078386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
