,ABUW_0123
SRX3737100,0.7147982339000001
SRX3737101,0.4583912713
SRX3737103,0.4802768871
SRX3737104,0.0616557103
SRX3737105,0.0094531593
SRX3737106,0.017074829700000002
SRX3737107,-0.08818369920000001
SRX3737108,-0.5971355448
SRX3737109,-0.7166014714000001
SRX3737110,0.3253184283
SRX3737111,-0.48489468830000004
Abaum_0017,0.0645640125
Abaum_0018,0.2777834887
Abaum_0019,0.2776811115
Abaum_0020,0.0392700704
Abaum_0021,0.6551691165
Abaum_0022,-0.0705956263
Abaum_0023,-0.0645640125
Abaum_0024,-0.4966765865
Abaum_0025,0.493266643
Abaum_0026,-0.15498628790000002
SRX3141471,0.17685870350000002
SRX3141472,-0.3878308218
SRX3141473,0.1627060495
SRX3141474,0.2251247723
SRX3141475,0.3112577493
SRX3141476,0.31070606170000004
SRX3141477,0.4642489648
SRX3141478,0.23334548870000002
SRX3141479,0.1598700337
SRX8944518,0.2161905543
SRX8944519,-0.0516647524
SRX8944520,-0.25584887770000003
SRX8944521,-0.24644803740000001
SRX8944522,0.0396583235
SRX8944523,0.4683194855
SRX5930997,0.1521059553
SRX5930998,-0.3749375841
SRX5930999,0.22283162880000001
SRX5931001,1.4653267297
SRX5931002,1.5958869843999999
SRX4488546,0.7393854776000001
SRX4488547,-0.3016200492
SRX4488548,1.3436566389
SRX4488549,-0.4377654284
SRX4488550,1.0519511902
SRX4488551,1.3584403724
SRX4488552,3.4456631451
SRX4488553,3.6033523834
SRX4488554,1.034942417
SRX4488555,2.3659752452
SRX4488556,0.8281607499
SRX4488557,0.7053660845
SRX2568047,-0.8484733924000001
SRX2568048,-1.2165945291
SRX2568049,-0.6147987076
SRX2568050,-1.5498056119
SRX2568051,-1.619904623
SRX2568052,-1.6161709184
SRX2568053,0.0011790399
SRX2568054,-0.7205766678000001
SRX2568055,-1.1669345952
SRX2568056,-1.7085666085
SRX2568057,-1.6123570094000002
SRX2568058,-1.4895423907
SRX2568059,0.7491927827
SRX2568060,0.9119406425000001
SRX2568061,0.8027545872
SRX2568062,-0.5880678358
SRX2568063,0.6809985418000001
SRX2568064,-0.092930706
Abaum_0001,-0.3367693802
Abaum_0002,-0.45780177720000004
Abaum_0003,-0.4902143955
Abaum_0004,-0.5200424263
Abaum_0005,-0.094393897
Abaum_0006,0.14008930890000001
Abaum_0007,-0.5063355027
Abaum_0008,-0.33750660790000003
Abaum_0009,-0.19791998330000002
Abaum_0010,-0.3176289786
Abaum_0011,0.0422578045
Abaum_0012,-0.0422578045
Abaum_0013,0.0718668559
Abaum_0014,-0.2943450092
Abaum_0015,-0.190673574
Abaum_0016,-0.0023540019
ERX1221046,0.0060935704000000005
ERX1221048,-0.29691546900000004
ERX1221049,0.2908218986
ERX1221050,-0.2105370031
ERX1221052,0.2186094167
ERX1221053,0.36307213790000004
ABNM035,0.0722197465
ABNM036,-0.0722197465
ABNM037,0.15234306150000002
ABNM038,-0.5179431085
ABNM041,0.0975124755
ABNM042,0.3114973125
ABNM019,-0.1337759277
ABNM020,0.1337759277
ABNM021,1.8499166935
ABNM022,0.5676839694
ABNM023,2.3278391083
ABNM024,1.2462173619
ABNM025,3.085608847
ABNM026,2.6224560404
ABNM027,-0.026257133300000002
ABNM028,0.026257133300000002
ABNM029,0.0927900588
ABNM030,-0.3276131262
ABNM031,-0.47034952690000004
ABNM032,-0.5941630469
ABNM033,-0.2617131043
ABNM034,0.0773301691
ABNM001,0.0050164713
ABNM002,-0.0050164713
ABNM003,0.2192970582
ABNM004,0.49190396750000004
ABNM005,-0.7506286767
ABNM006,-0.3680653245
ABNM007,-0.2718105765
ABNM008,-0.4099064753
ABNM009,-0.7311520324
ABNM010,-1.0451756006
ABNM043,-0.064249307
ABNM044,0.064249307
ABNM045,-0.474697678
ABNM046,-0.17104385400000002
ABNM047,0.661204659
ABNM048,0.601970678
ABNM011,-0.061936759
ABNM012,0.061936759
ABNM013,0.14977969060000001
ABNM014,-0.200840653
ABNM015,-0.019552206500000002
ABNM016,-0.6916109486
ABNM017,-0.6045717057000001
ABNM018,-0.27631678930000003
