,b1919
control__wt_glc__1,7.749594328
control__wt_glc__2,8.0486643078
fur__wt_dpd__1,8.5135195255
fur__wt_dpd__2,8.6917892261
fur__wt_fe__1,7.7750412589
fur__wt_fe__2,7.6540258919
fur__delfur_dpd__1,8.4694085352
fur__delfur_dpd__2,8.4877673123
fur__delfur_fe2__1,8.0820118894
fur__delfur_fe2__2,8.0791320958
acid__wt_ph5__1,8.2133739305
acid__wt_ph5__2,8.2150226272
acid__delgadx_ph5__1,8.2014588783
acid__delgadx_ph5__2,8.2094688195
acid__delgadw_ph5__1,8.2166168725
acid__delgadw_ph5__2,8.142958412
acid__delgade_ph5__1,8.235401168
acid__delgade_ph5__2,8.3130274268
oxidative__wt_pq__1,8.136885395
oxidative__wt_pq__2,8.2850122126
oxidative__deloxyr_pq__1,8.1364934824
oxidative__deloxyr_pq__2,8.0625863827
oxidative__delsoxr_pq__1,7.9285970913
oxidative__delsoxr_pq__2,7.9963558334
oxidative__delsoxs_pq__1,8.4049701548
oxidative__delsoxs_pq__2,8.4915151283
nac_ntrc__wt_csn__1,7.8491976266
nac_ntrc__wt_csn__2,7.9822135084
nac_ntrc__wt_cytd__1,7.7524606756
nac_ntrc__wt_cytd__2,7.7446211622
nac_ntrc__wt_gln__1,7.9038127556
nac_ntrc__wt_gln__2,7.9112562216
nac_ntrc__bw_delnac_csn__1,8.2195245782
nac_ntrc__bw_delnac_csn__2,8.1074770109
nac_ntrc__bw_delnac_cytd__1,8.0073756513
nac_ntrc__bw_delnac_cytd__2,8.0216171596
nac_ntrc__bw_delnac_gln__1,8.0052131189
nac_ntrc__bw_delnac_gln__2,7.9065579832
nac_ntrc__bw_delnac_nh4__1,7.7344065549
nac_ntrc__bw_delnac_nh4__2,7.9206315827000005
misc__wt_no_te__1,8.1520555552
misc__wt_no_te__2,8.1871442798
misc__bw_delcbl__1,7.8671958135
misc__bw_delcbl__2,7.9075446886
misc__bw_delfabr__1,8.0005116634
misc__bw_delfabr__2,8.0087012086
misc__bw_delfadr__1,7.9380361966
misc__bw_delfadr__2,7.929583734
misc__nitr_031__1,7.8511023204
omics__wt_glu__1,7.7536677746
omics__wt_glu__2,7.8700618232
omics__wt_gly__1,7.7259205325
omics__wt_gly__2,7.842962969
omics__wt_thr__1,7.7386750407000005
omics__wt_thr__2,7.6422501821
omics__bw_ac__1,7.5296936912
omics__bw_ac__2,7.510254535
omics__bw_fum__1,6.9368911133
omics__bw_fum__2,6.9147636421000005
omics__bw_glc__1,7.1651147732
omics__bw_glc__2,7.0761550357
omics__bw_pyr__1,7.4660199782
omics__bw_pyr__2,7.4375781352
ompr__wt_nacl__1,8.8187836612
ompr__wt_nacl__2,8.6957916126
ompr__bw_delompr_nacl__1,8.6509132961
ompr__bw_delompr_nacl__2,8.6102812986
minspan__wt_ade__1,7.39249397
minspan__wt_glc__1,7.7750416209
minspan__wt_glc__2,7.6008976057
minspan__wt_glc__3,7.6398129821000005
minspan__wt_glc__4,7.6019074772
minspan__wt_glc_anaero__1,7.5672040535
minspan__wt_glc_anaero__2,7.8122246317
minspan__wt_trp__1,6.9012551838
minspan__bw_delcra_glc__1,7.3882916163
minspan__bw_delcra_glc__2,7.3596374901
minspan__bw_delcra_trp__1,7.2288889838
minspan__bw_delmntr__1,7.3636266333
minspan__bw_delnac_ade__1,7.4563110835
minspan__bw_delnac_glc__1,7.1982332707
cra_crp__wt_ac__1,7.2699624059
cra_crp__wt_ac__2,7.2872402967
cra_crp__wt_fru__1,7.7800026821
cra_crp__wt_fru__2,7.6408709123000005
cra_crp__delcra_ac__1,7.8184303634
cra_crp__delcra_ac__2,7.8027436203
cra_crp__delcra_fru__1,8.0503718325
cra_crp__delcra_fru__2,8.0583997028
cra_crp__delcra_glc__1,8.0197488992
cra_crp__delcra_glc__2,8.146655771
rpoB__wt_031__1,7.55543851
rpoB__wt_044__1,7.9073907945
rpoB__wt_lb__1,7.2653147702
