,PP_5164
SRX8894563,0.0538212400000004
SRX8894564,-0.0475409620000002
SRX8894565,-0.3612252719999995
SRX8894566,-0.3391048869999995
SRX8894567,-0.02872538
SRX8894568,-0.3115190490000001
SRX8245718,-0.0480259179999995
SRX8245719,-0.0676065179999998
SRX8245720,0.0493329689999999
SRX8245721,0.0662994670000003
SRX8245722,-0.5719876939999997
SRX8245723,0.4477084739999997
SRX8245724,0.2265272759999996
SRX8245725,0.0823684470000003
SBRG_IL__IL3__1,0.4605056760000003
SBRG_IL__IL3__2,0.3097339550000004
SRX8245728,-0.4517821929999996
SRX8245729,-0.3135618859999995
SRX8245730,-0.1249943670000002
SRX8245731,-0.1992022960000001
SRX8245732,-0.6868900150000004
SRX8245733,-0.4178427019999997
SBRG_IL__wt__1,-0.3543635040000001
SBRG_IL__wt__2,-0.5494074810000003
SRX8245726,-0.0838792960000001
SRX8245727,-0.0481039619999998
SRX8894553,0.1344816819999996
SRX8894554,0.3020586700000001
SRX8894555,0.0225341759999997
SRX8894556,0.2746876289999997
SRX8894557,-0.0365012699999995
SRX8894558,0.1866518399999996
SRX8894559,0.173253313
SRX8894560,0.0567563079999997
SBRG_UNeb__coum__1,0.0169577969999998
SBRG_UNeb__coum__2,-0.3363262680000001
SBRG_UNeb__coum__3,-0.1045531960000003
SBRG_UNeb__coumferul__1,-0.2822308480000002
SBRG_UNeb__coumferul__2,-0.4351038340000004
SBRG_UNeb__coumferul__3,-0.5274214710000003
SBRG_UNeb__ferulate__1,0.1198755409999998
SBRG_UNeb__ferulate__2,0.1458358190000002
SBRG_UNeb__ferulate__3,0.0993937809999998
SBRG_UNeb__glc__1,-0.112623595
SBRG_UNeb__glc__2,0.1371850609999994
SBRG_UNeb__glc__3,-0.0245614660000006
SRX5659920,-0.0453658959999998
SRX5659925,0.0453658959999998
SRX5704140,-0.1775640593333336
SRX5704141,-0.2331529103333336
SRX5704142,-0.2415185083333333
SRX5704143,-0.2907041683333333
SRX5704144,-0.1974833373333333
SRX5704145,-0.0895054493333336
SRX5704146,-0.0022315043333334
SRX5704147,0.1642926426666666
SRX5704148,-0.0098715923333334
SRX5704149,-0.3531980443333333
SRX5704150,0.1361773946666664
SRX5704151,0.1985647326666666
SRX5704152,0.3311110966666666
SRX5704153,-0.1692505453333335
SRX5704154,-0.3835549263333333
SRX5704155,-0.2213309593333337
SRX5704156,-0.2539897193333336
SRX5704157,-0.4229955653333337
SRX5704158,-0.1838882383333335
SRX5704159,0.0535446426666665
SRX5704160,0.0512688856666665
SRX5704161,-0.2845920983333334
SRX5704162,-0.4557193803333335
SRX5704163,0.0124376596666664
SRX5704164,-0.1535470373333334
SRX5704165,-0.3128675933333333
SRX5704166,-0.9098989063333334
SRX5704167,-0.3772544753333333
SRX5704168,-0.3247516123333334
SRX5704169,-0.1477487293333337
SRX5704170,0.1038620556666662
SRX5704171,-0.1169624163333336
SRX5704172,-0.4349418053333336
SRX5704173,0.0038660186666663
SRX5704174,-0.4398428863333334
SRX5704175,-0.1811559733333334
SRX4552613,0.8729390275000002
SRX4552614,1.0400128195000002
SRX4552615,0.5185285185000001
SRX4552616,0.3711695465
SRX4552617,0.5594727465
SRX4552618,0.1985960235000003
SRX4552619,-0.2296649594999995
SRX4552621,0.2296649595
SRX4552622,0.6216718405000004
SRX4552623,0.2852076805000001
SRX4552624,0.3073732985000008
SRX7195897,0.0833486950000002
SRX7195898,0.076159644
SRX7195899,-0.1595083389999998
SRX7195900,0.265653425
SRX7195901,0.1140150599999998
SRX7195902,0.447214363
SRX801088,0.0374871999999992
SRX801089,-0.0374872000000001
SRX801090,-0.2127777870000002
SRX801091,-0.4460000030000008
SRX801092,-0.0452525220000001
SRX801093,0.0760875999999992
SRX3921725,0.0587565439999995
SRX3921834,0.1114520269999994
SRX3921973,-0.1702085710000007
SRX3922005,-0.2803727860000009
SRX3922933,-0.5290177190000005
SRX3923031,-0.037489014000001
SRX5739419,0.0455155603333334
SRX5739420,0.2357456213333328
SRX5739421,0.1975390113333333
SRX5739422,-0.0748307586666667
SRX5739423,0.1370873423333334
SRX5739424,-0.1702075156666667
SRX5739425,0.2472164093333333
SRX5739426,0.0587561633333333
SRX5739427,0.1114513523333329
SBRG_Stress3__butanol__1,-2.5969445285
SBRG_Stress3__butanol__2,-2.5422903835
SBRG_Stress3__glc__1,-0.0145615834999999
SBRG_Stress3__glc__2,0.0145615834999999
SBRG_Stress3__isopentanol__1,-3.9845213065
SBRG_Stress3__isopentanol__2,-3.9571396055
SRX3141766,-1.110402369
SRX3141767,0.00610481
SRX3141769,-1.2917119840000004
SRX3141770,-0.00610481
SRX7584765,-0.0705228035000002
SRX7584767,-0.4526669034999999
SRX7584769,-0.1156279975000007
SRX7584771,-0.0279739835000008
SRX7584773,0.1300458824999992
SRX7584774,0.1445029624999998
SRX7584775,3.89499999364773e-07
SRX7584776,0.4185469324999999
SRX7584777,-0.2713614345000001
SRX7584778,-0.0581754535000005
SRX7584779,0.2649223144999997
SRX7584780,0.0719759294999997
SRX7584781,0.0999151534999995
SRX7584783,0.4710482394999999
SRX7584785,0.5258106624999996
SRX7584787,0.0705228034999994
SRX7584789,-0.1508191325000005
SRX7584791,-0.3265489375000001
DRX086758,-0.0379538380000008
DRX086759,0.1008445359999994
DRX086760,-0.1611108050000007
DRX086761,0.0982201069999995
DRX086762,-0.5968210930000004
DRX086763,-0.4161621650000002
DRX086764,-0.5851070210000007
DRX086765,-0.3850179340000004
DRX086766,0.3916476609999995
DRX086767,0.267334986999999
DRX086768,0.069655041999999
DRX086769,0.0166748169999992
DRX086770,-0.3825757930000009
DRX086771,-0.3856897370000007
DRX086772,-0.4512813960000006
DRX086773,-0.3245854730000008
DRX086775,-1.4133829500000008
DRX086776,-2.5546300110000004
DRX086742,-0.584906471
DRX086745,0.0482886020000004
DRX086746,-0.2876158029999995
DRX086747,0.4746322779999996
DRX086748,-0.1979254519999997
DRX086749,0.0109089769999997
CJ522_f_1,0.7942627699999991
CJ522_f_2,0.5118146469999991
CJ522_f_3,0.6426364539999994
CJ522_fg_1,0.8410668499999994
CJ522_fg_2,0.9713411229999998
CJ522_fg_3,1.0779154789999992
CJ522_gfg_1,0.3888388199999997
CJ522_gfg_2,0.3733173929999993
CJ522_gfg_3,0.2194503969999997
CJ522_gg_1,0.9227023909999992
CJ522_gg_2,1.2594414849999995
CJ522_gg_3,1.0544432639999992
CJ522_glc_1,0.6642720719999997
CJ522_glc_2,0.8144928089999994
CJ522_glc_3,0.8848321099999992
CJ522_glu_1,1.0904823169999998
CJ522_glu_2,0.9836852349999998
CJ522_glu_3,0.9908073689999992
GB032_f_1,0.8838473169999994
GB032_f_2,0.6926424999999994
GB032_f_3,0.9562771589999994
GB032_fg_1,0.2512511759999993
GB032_fg_2,0.1503453769999994
GB032_fg_3,0.6217730439999998
GB032_gfg_1,0.2822694629999995
GB032_gfg_2,0.7866548839999994
GB032_gfg_3,0.5701379379999998
GB032_gg_1,0.7409670559999992
GB032_gg_2,1.155840558
GB032_gg_3,0.944881073
GB032_glc_1,0.7038963329999999
GB032_glc_2,0.6369573649999993
GB032_glc_3,1.2483499809999992
GB032_glu_1,1.440115364
GB032_glu_2,1.4142508719999998
GB032_glu_3,1.3506587939999997
GB045_f_1,0.8401247809999997
GB045_f_2,0.9823049279999992
GB045_f_3,1.1552530209999996
GB045_fg_1,0.8294322569999992
GB045_fg_2,0.9499351749999998
GB045_gfg_1,1.1752866869999994
GB045_gfg_2,1.0689027039999996
GB045_gfg_3,1.0197342029999992
GB045_gg_1,1.5346686219999994
GB045_gg_2,1.4834997079999996
GB045_gg_3,1.6405492319999992
GB045_glc_1,0.7603845539999994
GB045_glc_2,1.0343729639999997
GB045_glc_3,1.0454729199999997
GB045_glu_1,0.6820719799999995
GB045_glu_2,0.8071133309999996
GB045_glu_3,0.6686979409999991
GB062_f_1,0.2780833999999994
GB062_f_2,0.6062020889999995
