,b1221
ecoli_00001,0.0046058085
ecoli_00002,-0.0046058085
ecoli_00003,0.7958407655
ecoli_00004,0.7809120795000001
ecoli_00005,0.0860204375
ecoli_00006,0.1956717155
ecoli_00007,0.6368233545
ecoli_00008,0.6053562415
ecoli_00009,0.22929593850000002
ecoli_00010,0.3102063565
ecoli_00011,0.7226422635
ecoli_00012,0.6039874685000001
ecoli_00014,0.7064404205
ecoli_00015,0.6671839155
ecoli_00016,0.6889960855
ecoli_00017,0.4548568885
ecoli_00018,0.44526442450000003
ecoli_00019,1.1253454755
ecoli_00020,1.2190429045
ecoli_00021,1.0256380375
ecoli_00022,1.1128686855
ecoli_00023,0.8344043915
ecoli_00024,0.8354505565
ecoli_00025,1.2055026185
ecoli_00026,1.1488311055
ecoli_00027,-0.0734486025
ecoli_00028,-0.1056086415
ecoli_00029,0.0931236545
ecoli_00030,0.11562003450000001
ecoli_00031,0.3107882125
ecoli_00032,0.4495536755
ecoli_00033,0.24024664550000002
ecoli_00034,0.1500497735
ecoli_00035,0.4465692275
ecoli_00036,0.46664448950000004
ecoli_00037,0.6344954095
ecoli_00038,0.6517965395
ecoli_00039,0.0492521515
ecoli_00040,0.0915861905
ecoli_00041,0.8055963485000001
ecoli_00042,0.7341074955
ecoli_00043,0.0352814555
ecoli_00044,0.0774423845
ecoli_00045,-0.1645777105
ecoli_00046,-0.3014689525
ecoli_00047,0.022761246500000002
ecoli_00048,0.0806304085
ecoli_00049,0.3691834525
ecoli_00050,0.4817487815
ecoli_00051,0.39338119250000003
ecoli_00052,-0.050986039500000004
ecoli_00053,-0.0231099835
ecoli_00054,0.5990756295
ecoli_00055,0.5218365345
ecoli_00056,-0.5340536035
ecoli_00057,-0.4149396495
ecoli_00058,-0.8381361135000001
ecoli_00059,-0.9121125335
ecoli_00060,-0.3513240925
ecoli_00061,-0.4675586545
ecoli_00062,-1.2049065185
ecoli_00063,-0.5649073275000001
ecoli_00064,0.5331391285
ecoli_00065,0.5641948175
ecoli_00066,0.0735496395
ecoli_00067,0.0569492185
ecoli_00068,0.4253597615
ecoli_00070,-0.1002218485
ecoli_00071,-0.034828066500000004
ecoli_00072,-0.12163705150000001
ecoli_00073,-0.1538379885
ecoli_00074,-0.3679211925
ecoli_00075,0.41213246950000004
ecoli_00077,0.3630780825
ecoli_00078,0.6441685145
ecoli_00079,-0.10895602950000001
ecoli_00080,0.0731933895
ecoli_00081,-0.1866494685
ecoli_00082,0.10308692950000001
ecoli_00083,0.1824106645
ecoli_00084,0.2525159455
ecoli_00085,0.17281035050000002
ecoli_00086,0.09591121550000001
ecoli_00087,-0.0514662735
ecoli_00088,0.4381540525
ecoli_00089,0.5490068335
ecoli_00090,0.2574579395
ecoli_00091,0.2698259865
ecoli_00092,-0.34158132950000003
ecoli_00093,0.11219308750000001
ecoli_00094,0.5881046485
ecoli_00095,0.4456274495
ecoli_00096,-0.1044784755
ecoli_00097,-0.08270643450000001
ecoli_00098,0.39067970550000003
ecoli_00099,0.44091671450000003
ecoli_00100,-0.3587007085
ecoli_00101,-0.8582225215
ecoli_00102,-0.6973849045
ecoli_00103,0.1259900365
ecoli_00104,0.1534925995
ecoli_00105,-0.4725241865
ecoli_00106,-0.4338023085
ecoli_00107,-0.4517896045
ecoli_00108,0.7869022915
ecoli_00109,1.0605303565
ecoli_00110,0.4460130265
ecoli_00111,0.4088875745
ecoli_00112,0.49741272750000004
ecoli_00113,1.2369219455
ecoli_00114,0.8874602845
ecoli_00115,1.0767604395
ecoli_00116,0.5996688085
ecoli_00117,0.5703166005
ecoli_00118,0.5036175315
ecoli_00119,0.2273135155
ecoli_00120,0.3345255855
ecoli_00121,0.4058469045
ecoli_00122,0.45000584450000003
ecoli_00123,0.3381277485
ecoli_00124,0.4754143025
ecoli_00125,-0.44286999250000003
ecoli_00126,-0.24612490250000002
ecoli_00127,-0.6606236855000001
ecoli_00128,-0.7887084075
ecoli_00129,0.2722742915
ecoli_00130,-0.2739036005
ecoli_00131,-0.7454388865
ecoli_00132,-0.06704781850000001
ecoli_00133,0.1811508085
ecoli_00134,-0.33061188150000004
ecoli_00135,-0.1838051575
ecoli_00136,0.4484809985
ecoli_00137,0.3130631115
ecoli_00138,-0.0491828225
ecoli_00139,-0.0929014225
ecoli_00140,-0.057507773500000005
ecoli_00141,-0.0087915435
ecoli_00142,-0.8583090595
ecoli_00143,0.0038348415
ecoli_00144,-0.7905101045
ecoli_00145,-0.6531480725000001
ecoli_00146,-0.5733266405
ecoli_00147,-0.3617682765
ecoli_00148,-0.3872335415
ecoli_00149,-0.0020606385000000002
ecoli_00150,-0.3970384555
ecoli_00151,-0.6818209105
ecoli_00152,-0.3424025365
ecoli_00153,-0.08376697150000001
ecoli_00154,-0.4176094645
ecoli_00155,-0.8176861595
ecoli_00157,-0.3219710435
ecoli_00158,-0.3884504295
ecoli_00159,-1.3542981185
ecoli_00160,-0.40380162550000004
ecoli_00169,-1.2482984155
ecoli_00170,-1.0586845325
ecoli_00171,-0.7520441115000001
ecoli_00172,-0.8188419215
ecoli_00173,-0.28634103850000003
ecoli_00174,-0.46801940750000004
ecoli_00175,-0.4358049355
ecoli_00176,-0.6309743795
ecoli_00177,-0.7184819785000001
ecoli_00178,-0.7504386355
ecoli_00179,-0.5791105415000001
ecoli_00180,-0.6834166565
ecoli_00181,-0.9902756455
ecoli_00182,-1.2867556815
ecoli_00183,-0.3241168155
ecoli_00184,-0.5466204945
ecoli_00185,-0.9350117725
ecoli_00186,-1.1942437415
ecoli_00187,-0.010120483500000001
ecoli_00188,0.0502045135
ecoli_00189,-0.5662972535
ecoli_00190,-0.4109628755
ecoli_00191,-0.8255950735
ecoli_00192,-0.8005288575
ecoli_00193,-0.5925904435
ecoli_00194,-0.5365248515000001
ecoli_00195,-1.1503003825
ecoli_00196,-1.1125573585
ecoli_00197,-0.9379271885
ecoli_00198,-0.8743913925000001
ecoli_00199,-0.1235732125
ecoli_00200,-0.1596593185
ecoli_00201,0.8482297725
ecoli_00202,0.7273271895000001
ecoli_00203,0.41058923350000004
ecoli_00204,-0.0558596805
ecoli_00205,0.4325330855
ecoli_00206,0.5352296385
ecoli_00207,0.19399182650000002
ecoli_00208,0.1367943195
ecoli_00209,-0.21598817950000002
ecoli_00210,-0.19248613750000002
ecoli_00211,-0.3599539395
ecoli_00212,-0.2743148415
ecoli_00213,0.4246207255
ecoli_00214,0.5214714285000001
ecoli_00215,-0.2681458605
ecoli_00216,-0.21411547350000001
ecoli_00217,-0.0217948335
ecoli_00218,0.2051017055
ecoli_00219,-0.32284780550000003
ecoli_00220,-0.4355703905
ecoli_00221,-0.2306572785
ecoli_00222,-0.3051913155
ecoli_00223,0.11745116450000001
ecoli_00224,0.0758394365
ecoli_00225,0.38703935850000004
ecoli_00226,0.35883767850000003
ecoli_00227,-0.7943733425
ecoli_00228,-0.6581343165
ecoli_00229,-0.2444576485
ecoli_00230,-0.22257904050000002
ecoli_00231,-0.3165566975
ecoli_00232,-0.23308080650000002
ecoli_00233,-0.4218224655
ecoli_00234,-0.2425066065
ecoli_00235,-0.7474121245
ecoli_00236,-0.4772296525
ecoli_00237,-0.9798916595
ecoli_00238,-0.9160638715
ecoli_00239,-1.0673735245
ecoli_00240,-0.9897267365
ecoli_00241,-0.8733868395000001
ecoli_00242,-0.5212098915
ecoli_00243,-0.43257182250000004
ecoli_00244,-1.2860029675
ecoli_00245,-0.9581307365
ecoli_00246,-0.7201649965
ecoli_00247,-0.6814127945
ecoli_00248,-0.1758722205
ecoli_00249,-0.0717088025
ecoli_00250,0.0507746345
ecoli_00251,-0.3184885095
ecoli_00252,-0.6615002365
ecoli_00253,0.5829491045
ecoli_00254,0.5586155835000001
ecoli_00255,-0.8698164945
ecoli_00256,-0.6115317275000001
ecoli_00257,-0.7410600385
ecoli_00258,-0.7062647345
ecoli_00259,-0.7938215305
ecoli_00260,-0.9818579145
ecoli_00261,-0.7693066325
ecoli_00262,-0.8011193075
ecoli_00263,-0.09384426450000001
ecoli_00264,-0.21179274550000002
ecoli_00265,0.19650876050000002
ecoli_00266,0.15385049650000002
ecoli_00267,0.1517904105
ecoli_00268,0.3921516295
ecoli_00269,-0.4200080485
ecoli_00270,-0.5188053045000001
ecoli_00271,-0.7710836915
ecoli_00272,-0.6546561955
ecoli_00273,0.10485902650000001
ecoli_00274,-0.2659715915
ecoli_00275,-0.3369691675
ecoli_00276,-0.2131863105
ecoli_00277,-0.19279054950000002
ecoli_00278,-0.1314762605
ecoli_00279,0.0488414235
ecoli_00280,-0.0588193295
ecoli_00281,-1.3161856565
ecoli_00282,-0.9762902215
ecoli_00283,-0.2913766035
ecoli_00284,-0.2493271775
ecoli_00285,-0.7299638995000001
ecoli_00286,-0.7226907685
ecoli_00287,-0.1649925865
ecoli_00288,-0.3955289275
ecoli_00289,-0.4614789295
