,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.13392980667090468,2.0,0.0,-0.0947026745,1.0,0.0947026745,,,,,,,,
1,fur__wt_dpd,-0.9907121205,0.04605937726314599,2.0,2.0,-1.0232810185,3.0,-0.9581432225000001,,,,,,,,
2,fur__wt_fe,-0.23902486950000001,0.12323480741307001,2.0,4.0,-0.32616503750000003,5.0,-0.1518847015,,,,,,,,
3,fur__delfur_dpd,-1.099003979,0.001962975800728112,2.0,6.0,-1.1003920125,7.0,-1.0976159455,,,,,,,,
4,fur__delfur_fe2,-0.33085643600000003,0.10573469027484188,2.0,8.0,-0.4056221525,9.0,-0.2560907195,,,,,,,,
5,acid__wt_ph5,-0.2041817585,0.10236266986231106,2.0,10.0,-0.13180042050000002,11.0,-0.2765630965,,,,,,,,
6,acid__delgadx_ph5,-0.15309290550000001,,1.0,12.0,-0.15309290550000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.189655195,0.05263957225461852,2.0,13.0,-0.1524333965,14.0,-0.2268769935,,,,,,,,
8,acid__delgade_ph5,-0.289519385,0.04834650071186504,2.0,15.0,-0.2553332465,16.0,-0.32370552350000004,,,,,,,,
9,oxidative__wt_pq,-0.710626803,0.06583528929235176,2.0,17.0,-0.6640742235,18.0,-0.7571793825,,,,,,,,
10,oxidative__deloxyr_pq,-0.38127333900000004,0.09413578015516048,2.0,19.0,-0.3147092905,20.0,-0.4478373875,,,,,,,,
11,oxidative__delsoxr_pq,-0.8356416035,0.33705901335023747,2.0,21.0,-0.5973048895,22.0,-1.0739783175,,,,,,,,
12,oxidative__delsoxs_pq,-0.5566613225,0.16120976496465914,2.0,23.0,-0.6706538405,24.0,-0.4426688045,,,,,,,,
13,nac_ntrc__wt_csn,-0.029892875,0.13944957978558267,2.0,25.0,0.0687128685,26.0,-0.1284986185,,,,,,,,
14,nac_ntrc__wt_cytd,-0.060249594000000004,0.07993748469665413,2.0,27.0,-0.0037252565000000003,28.0,-0.11677393150000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.40821117700000004,0.06687387359042289,2.0,29.0,-0.36092420750000004,30.0,-0.45549814650000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.5588818485,1.5388543158560526,2.0,31.0,-0.4707475265,32.0,-2.6470161705,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.12405925150000001,0.09724564497120708,2.0,33.0,-0.1928223065,34.0,-0.0552961965,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.473816539,0.05844647314886511,2.0,35.0,-0.5151444365,36.0,-0.4324886415,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.687962827,0.11443844218862295,2.0,37.0,-0.6070426285,38.0,-0.7688830255,,,,,,,,
20,misc__wt_no_te,-0.0831318095,0.025834392323810365,2.0,39.0,-0.0648641355,40.0,-0.1013994835,,,,,,,,
21,misc__bw_delcbl,-0.8370319935000001,0.13420240128479957,2.0,41.0,-0.9319274215000001,42.0,-0.7421365655000001,,,,,,,,
22,misc__bw_delfabr,-0.6226326575000001,0.10937451889546569,2.0,43.0,-0.6999721215,44.0,-0.5452931935,,,,,,,,
23,misc__bw_delfadr,-0.5683930610000001,0.0034242261061858655,2.0,45.0,-0.5659717675,46.0,-0.5708143545000001,,,,,,,,
24,misc__nitr_031,-0.7318674595,,1.0,47.0,-0.7318674595,,,,,,,,,,
25,omics__wt_glu,0.06070002550000003,0.6253475030433105,2.0,48.0,0.5028874855000001,49.0,-0.3814874345,,,,,,,,
26,omics__wt_gly,0.23120899300000003,0.08939082636703546,2.0,50.0,0.2944178525,51.0,0.1680001335,,,,,,,,
27,omics__wt_thr,0.4233527445,0.11806926651149517,2.0,52.0,0.3398651655,53.0,0.5068403235,,,,,,,,
28,omics__bw_ac,-0.2982911235,0.11138149582986684,2.0,54.0,-0.3770497345,55.0,-0.2195325125,,,,,,,,
29,omics__bw_fum,-0.403486217,0.04960325149356281,2.0,56.0,-0.4385610125,57.0,-0.3684114215,,,,,,,,
30,omics__bw_glc,-0.470475723,0.006710393148878877,2.0,58.0,-0.4752206875,59.0,-0.4657307585,,,,,,,,
31,omics__bw_pyr,-0.3483063885,0.15049008838726782,2.0,60.0,-0.4547189505,61.0,-0.24189382650000002,,,,,,,,
32,ompr__wt_nacl,-0.6645795855000001,0.04228314138047021,2.0,62.0,-0.6346808895,63.0,-0.6944782815,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9997144870000001,0.2640029560835889,2.0,64.0,-1.1863927675000001,65.0,-0.8130362065000001,,,,,,,,
34,minspan__wt_ade,1.1746308785,,1.0,66.0,1.1746308785,,,,,,,,,,
35,minspan__wt_glc,0.5894820605,0.1379493620176293,3.0,67.0,0.5627781945,68.0,0.7388310675,69.0,0.4668369195,,,,,,
36,minspan__wt_glc_anaero,0.2753365685,0.24839599855804853,2.0,70.0,0.4509790635,71.0,0.09969407350000001,,,,,,,,
37,minspan__wt_trp,0.7759506725,,1.0,72.0,0.7759506725,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6040916515,,1.0,73.0,0.6040916515,,,,,,,,,,
39,minspan__bw_delcra_trp,1.5760772754999999,,1.0,74.0,1.5760772754999999,,,,,,,,,,
40,minspan__bw_delmntr,0.28869845050000004,,1.0,75.0,0.28869845050000004,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6966484725000001,,1.0,76.0,0.6966484725000001,,,,,,,,,,
42,minspan__bw_delnac_glc,1.3315491965000001,,1.0,77.0,1.3315491965000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.0077276915,0.011447566641090498,2.0,78.0,-0.0158223435,79.0,0.0003669605,,,,,,,,
44,cra_crp__wt_fru,-0.12470075300000001,0.17203798172585583,2.0,80.0,-0.2463499765,81.0,-0.0030515295,,,,,,,,
45,cra_crp__delcra_ac,-0.6573747515,0.01985732052581698,2.0,82.0,-0.6433335055,83.0,-0.6714159975,,,,,,,,
46,cra_crp__delcra_fru,-0.259163649,0.0010906040226427278,2.0,84.0,-0.2583924755,85.0,-0.2599348225,,,,,,,,
47,cra_crp__delcra_glc,-0.3130764055,0.21054229426308366,2.0,86.0,-0.4619522895,87.0,-0.1642005215,,,,,,,,
48,rpoB__wt_031,0.0209307915,,1.0,88.0,0.0209307915,,,,,,,,,,
49,rpoB__wt_044,-0.6819900135,,1.0,89.0,-0.6819900135,,,,,,,,,,
50,rpoB__wt_lb,-0.944232274,0.24298981295537997,2.0,90.0,-0.7724125295000001,91.0,-1.1160520185,,,,,,,,
