,SACI_RS02020
SRX5495523,-0.3171618735376782
SRX5495524,-0.2655242946464469
SRX5495525,-2.5396418848766693
SRX5495526,-2.4010727854819742
SRX6762909,-0.034765919145558044
SRX6762910,0.034765919145558044
SRX6762911,-0.4465710049024976
SRX6762912,-0.6982183434863316
SRX3467357,-0.5773690668022526
SRX3467358,0.5773690668022535
SRX3467359,-0.3892292836954114
SRX3467360,0.5729359906873297
SRX3565164,0.3605928376983529
SRX3565165,-1.1326377729889128
SRX3565166,-0.9429243281963168
SRX3565167,-0.28778999522614424
SRX3565168,-2.082326874052952
SRX3565169,-2.2054475793493644
SRX3565170,-1.0482030440752317
SRX3565171,-0.3563167371424196
SRX3565172,-1.0218367820206904
SRX3565173,-0.7099178325579389
SRX3565174,-0.4945092824422872
SRX3565176,-0.30321394357530984
SRX3565177,-1.3041173599570772
SRX3565178,-1.9000196249105
SRX3565179,-0.8750457873557549
SRX3565180,-0.9392940670811171
SRX3565181,-1.0900499724871224
SRX3565182,0.0432645231418789
SRX3565183,-0.8385375200728102
SRX3565184,-0.9777921084733396
SRX3565185,-1.3345027902983313
SRX3565186,-1.9491420337672232
SRX3565187,-0.9683907462734505
SRX3565188,-0.3159305308208227
SRX3565191,-1.159692605436403
SRX3565192,0.1965067651507217
SRX3565193,-1.3339922964746345
SRX3565194,-1.441309889092393
SRX3565195,-0.9395329589791029
SRX3565197,-1.5126078323921808
SRX3565198,-1.1335514019071322
SRX3565199,1.0025802127841439
SRX3565200,0.5749275839576313
SRX3565201,-0.4167696593803525
SRX3565202,-1.0231638417736484
SRX3565203,1.0285388263421291
SRX3565204,-0.15663685224186796
SRX3565205,-0.8596059681764885
SRX3565206,0.5787012293827649
SRX3565208,-0.23486181329662514
SRX3565209,-0.5141732434590152
SRX3565210,-0.0004930912879270721
SRX3565211,0.0668110421956305
SRX4001511,-0.003282370298354209
SRX4001513,0.003282370298354209
SRX4001514,-0.618407935821601
SRX4001515,-0.6128363428348518
SRX4001516,-0.3192396374262447
SRX4001517,-1.7891824012848447
SRX4001518,-1.1912532016000623
SRX4001519,-1.755726448820897
SRX4001520,-2.65584391506851
SRX4001521,-2.712513055174254
SRX4001522,-2.555289792979754
SRX4001523,-2.5823544960198754
SRX4001524,-2.8185748341323973
SRX4001525,-2.7616000260127977
SRX4001526,-3.071051595392608
SRX4001528,-3.4741549835750987
SRX3823521,0.05011891591346895
SRX3823522,0.05068655239378828
SRX3823523,-0.10080546830725634
SRX3823524,-1.6646891859536184
SRX3823525,-1.7466434368390606
SRX3823526,-1.6745085127236825
SRX3823527,-1.8339883709180045
SRX3823528,-2.0613323160726056
SRX3823529,-1.7303774710452815
SRX3823530,-0.5674685606534204
SRX3823531,-0.7531020662254928
SRX3823532,-0.8182333446212198
SRX3823533,-1.7282102119532368
SRX3823534,-2.3485576445202088
SRX3823536,-2.102535269789546
SRX3823537,-1.9729987861597724
SRX3823538,-1.8202437556278417
SRX3823539,-2.1990300108928533
SRX5653264,0.08727763684315804
SRX5653265,0.030944821812898482
SRX5653266,0.11162544772852367
SRX5653267,-0.08420342831257788
SRX5653268,0.4603026387452305
SRX5653269,-0.3760992104326544
