,SACI_RS01480
SRX5495523,-2.968599565504381
SRX5495524,-1.7083868192885605
SRX5495525,1.7260310102918757
SRX5495526,2.015052310570165
SRX6762909,-0.016654571541025117
SRX6762910,0.01665457154102601
SRX6762911,-0.5377910874273315
SRX6762912,-0.3100048840325513
SRX3467357,-0.6450810562417866
SRX3467358,0.6450810562417875
SRX3467359,-0.8414494054698016
SRX3467360,0.703234124051928
SRX3565164,-0.2824485245200305
SRX3565165,4.233918526477388
SRX3565166,1.8527603430066917
SRX3565167,3.0704651083918546
SRX3565168,3.254359112053728
SRX3565169,3.64364410099724
SRX3565170,4.108440686474016
SRX3565171,3.752817075079915
SRX3565172,4.01857136969143
SRX3565173,1.4776510053242282
SRX3565174,2.8393795784760183
SRX3565176,2.860045986359977
SRX3565177,3.7566611300466968
SRX3565178,3.8544078346997748
SRX3565179,4.043574502169574
SRX3565180,0.2994102426988281
SRX3565181,3.377961794195717
SRX3565182,3.650250935777344
SRX3565183,4.643511399908916
SRX3565184,3.868836755395109
SRX3565185,3.653729420374149
SRX3565186,3.4667455694375664
SRX3565187,3.1293818273187712
SRX3565188,-0.19838376564213167
SRX3565191,0.230520375040058
SRX3565192,0.7976695787504795
SRX3565193,3.5521436086816403
SRX3565194,1.0229552278809733
SRX3565195,2.642870647895049
SRX3565197,2.255420239150884
SRX3565198,4.207627397019496
SRX3565199,0.52405341452699
SRX3565200,0.934251856248804
SRX3565201,0.9996341588380452
SRX3565202,2.2590708865026103
SRX3565203,0.413606796473867
SRX3565204,0.35801972702333185
SRX3565205,2.4545110446656464
SRX3565206,-0.016961718178797547
SRX3565208,1.6697232993853532
SRX3565209,1.982996399604791
SRX3565210,0.968747383262401
SRX3565211,0.18838087338273105
SRX4001511,-0.030334443702182405
SRX4001513,0.030334443702182405
SRX4001514,1.6582222853738149
SRX4001515,0.4202087865145092
SRX4001516,1.7725545675011218
SRX4001517,2.5788296117343186
SRX4001518,1.769868429004018
SRX4001519,2.0867760209468864
SRX4001520,2.4477045658924044
SRX4001521,1.8844093488459093
SRX4001522,2.231332108278619
SRX4001523,2.052954227267775
SRX4001524,2.075038714584214
SRX4001525,2.5238363796939565
SRX4001526,1.4292133216026324
SRX4001528,1.9799066298346029
SRX3823521,-0.2396392312503304
SRX3823522,0.15501649179910792
SRX3823523,0.08462273945122334
SRX3823524,0.4423897077857468
SRX3823525,0.5157105292739415
SRX3823526,0.4333010024707056
SRX3823527,0.8720387712096249
SRX3823528,1.0899945360782841
SRX3823529,1.0659252835865558
SRX3823530,0.5230741531151155
SRX3823531,0.4563791503406423
SRX3823532,0.2736807406365678
SRX3823533,0.8736190914798979
SRX3823534,1.1127561850649077
SRX3823536,1.0964178605313135
SRX3823537,1.3147492548451185
SRX3823538,1.2604698295793393
SRX3823539,1.3305991511734083
SRX5653264,-0.2415746148077078
SRX5653265,-0.19910601572744024
SRX5653266,-0.2213025738835688
SRX5653267,-0.057725246963689074
SRX5653268,-0.21043206195309505
SRX5653269,0.2681573089167841
