,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4271312955000006,0.4396138988773058,2.0,0.0,0.1162773265000005,1.0,0.7379852645000007
1,RichMedia__BHIN_Growth_Mid,-0.7984293799999997,0.9625584008088267,2.0,2.0,-0.1177978074999996,3.0,-1.4790609524999998
2,RichMedia__BHIN_Growth_Stat,-1.2507435884999998,0.19764050171530012,2.0,4.0,-1.1109906494999997,5.0,-1.3904965275
3,RichMedia__LBv2_Growth_Late,-0.6381999879999998,0.26124390886199883,2.0,6.0,-0.4534726485,7.0,-0.8229273274999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.5420456636787404,2.0,8.0,0.3832841645,9.0,-0.3832841645
5,RichMedia__LBv2_Growth_Stat,-3.3636162154999996,0.130867654592025,2.0,10.0,-3.2710788095,11.0,-3.4561536214999995
6,RichMedia__MHB_Rich_Mid,0.7241123575,0.3893769177803468,2.0,12.0,0.9994434165,13.0,0.4487812985000001
7,RichMedia__NBO_Rich_Mid,0.6835995410000004,0.31109052600354997,2.0,14.0,0.9035737615000006,15.0,0.4636253205000002
8,Carbon__M9Na_Arabinose_Mid,-0.5535823649999991,0.3834013132289246,2.0,16.0,-0.2824766964999989,17.0,-0.8246880334999993
9,Carbon__M9Na_Galactose_Mid,-0.5536589464999997,0.07535831845733951,2.0,18.0,-0.6069453244999998,19.0,-0.5003725684999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7090842994999993,0.10211387151292362,2.0,20.0,-0.7812897104999994,21.0,-0.6368788884999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3651658994999995,0.0357789214771025,2.0,22.0,-0.3398663814999993,23.0,-0.3904654174999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3377208644999992,0.029052377302234117,2.0,24.0,-1.358263997499999,25.0,-1.3171777314999993
13,Carbon__M9Na_GlcNAc_Mid,-0.2998070404999993,0.015481131409362617,2.0,26.0,-0.2888602274999989,27.0,-0.3107538534999996
14,Carbon__M9Na_Gluconate_Mid,-1.7091998364999994,0.639066405560017,2.0,28.0,-1.257311647499999,29.0,-2.1610880255
15,Carbon__M9Na_Glucosamine_Mid,-2.1786558499999993,0.04312280876281878,2.0,30.0,-2.1481634194999994,31.0,-2.209148280499999
16,Carbon__M9Na_Glycerol_Mid,-0.6457306294999996,0.058300647224487946,2.0,32.0,-0.6045058464999995,33.0,-0.6869554124999997
17,Carbon__M9Na_Maltose_Mid,-0.28406627999999934,0.20258791926676223,2.0,34.0,-0.4273175714999997,35.0,-0.1408149884999989
18,Carbon__M9Na_Mannitol_Mid,-0.11475593599999949,0.28646322576640776,2.0,36.0,-0.3173160254999994,37.0,0.0878041535000004
19,Carbon__M9Na_Trehalose_Mid,-0.5503898204999995,0.009980365324962086,2.0,38.0,-0.5433326364999997,39.0,-0.5574470044999993
20,Carbon__M9Na_ethanol_Mid,-2.216246623499999,0.6126808362281934,2.0,40.0,-2.649477397499999,41.0,-1.783015849499999
21,Carbon__M9Na_fructose_Mid,-0.4460261209999996,0.07178751477226762,2.0,42.0,-0.3952646824999997,43.0,-0.4967875594999995
22,Carbon__M9Na_fumarate_Mid,-0.6391109579999994,0.05614984264947285,2.0,44.0,-0.6788148924999993,45.0,-0.5994070234999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.2437063744999994,0.1261164570510225,2.0,46.0,-0.3328841764999994,47.0,-0.1545285724999994
24,Carbon__M9Na_glucoseGrowth_Mid,3.9898639947466563e-16,0.028884307212733974,2.0,48.0,-0.0204242894999993,49.0,0.0204242895000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8313222529999993,0.35479847764861605,2.0,50.0,-1.5804418434999992,51.0,-2.0822026624999994
26,Carbon__M9Na_ribose_Mid,-0.7359375364999994,0.06450595753509857,2.0,52.0,-0.781550136499999,53.0,-0.6903249364999997
27,Carbon__M9Na_succinate_Mid,-0.3459212474999993,0.15162160207273595,2.0,54.0,-0.4531339104999992,55.0,-0.2387085844999994
28,Carbon__M9Na_sucrose_Mid,-1.9270655424999996,0.40644590979276574,2.0,56.0,-1.6396648834999992,57.0,-2.2144662015
29,TF__LBv2_HapROver_Late,0.5996663365000003,0.21457690554939202,2.0,58.0,0.7513951215000008,59.0,0.4479375514999999
30,TF__LBv2_HapROver_Mid,0.3886730070000004,0.3028258973003801,2.0,60.0,0.6028032525000002,61.0,0.1745427615000006
31,TF__LBv2_HapROver_Stat,-0.12899964849999934,0.3713616528459277,2.0,62.0,0.1335926945000007,63.0,-0.3915919914999994
32,TF__LBv2_LuxOOver_Late,-0.8479963959999997,0.30772690248404594,2.0,64.0,-1.0655921755,65.0,-0.6304006164999993
33,TF__LBv2_LuxOOver_Mid,-0.3514192409999998,0.25860114817900304,2.0,66.0,-0.5342778665000001,67.0,-0.1685606154999996
34,TF__LBv2_LuxOOver_Stat,0.2219383930000003,0.5580012411108619,2.0,68.0,0.6165048545000005,69.0,-0.1726280684999999
35,TF__LBv2_QstROver_Late,-1.5848176055,0.36327097099671674,2.0,70.0,-1.8416889725,71.0,-1.3279462385
36,TF__LBv2_QstROver_Mid,-1.5781621179999994,0.5891823619636447,2.0,72.0,-1.9947769614999995,73.0,-1.1615472744999993
37,TF__LBv2_QstROver_Stat,0.28680429600000057,0.08524219411226128,2.0,74.0,0.2265289625000006,75.0,0.3470796295000005
38,TF__LBv2_TfoXOver_Late,-2.6495901495,0.0005217684369833557,2.0,76.0,-2.6492212035,77.0,-2.6499590955
39,TF__LBv2_TfoXOver_Mid,0.6847628030000004,0.03989449295432197,2.0,78.0,0.7129724695000004,79.0,0.6565531365000004
40,TF__LBv2_TfoXOver_Stat,0.26162009500000044,0.08261082916215055,2.0,80.0,0.3200347725000005,81.0,0.2032054175000004
41,Stress-I__20-300-T1,-0.0895734274999999,0.017533107912211264,2.0,82.0,-0.0771756479999998,83.0,-0.101971207
42,Stress-I__20-300-T2,0.1105184475,0.047153839260387125,2.0,84.0,0.0771756479999998,85.0,0.1438612470000002
43,Stress-II-1__LBv2_LowpH_Mid,0.5503603430000004,0.08213723025331525,2.0,86.0,0.4922805505000003,87.0,0.6084401355000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.9346582374999994,0.13714771881733032,2.0,88.0,-1.0316363194999996,89.0,-0.8376801554999993
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.31930249399999905,0.22884977036772156,2.0,90.0,-0.4811237184999992,91.0,-0.1574812694999989
46,Stress-III__R_wt,0.0,0.04883235024568425,2.0,92.0,0.0345296859999999,93.0,-0.0345296859999999
47,Stress-III__R_s,-0.1006255459999998,0.05645069183613057,2.0,94.0,-0.0607088789999998,95.0,-0.1405422129999998
48,Competence-condition__OSS_TfoXOver_Stat,-0.2905133605000003,0.04614038907285296,2.0,96.0,-0.2578871785000003,97.0,-0.3231395425000003
49,Competence-condition__OSS_VectorOnly_Stat,-1.942890293094024e-16,0.23667615267268755,2.0,98.0,0.1673553124999998,99.0,-0.1673553125000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.05210158849999935,0.08049805208272078,2.0,100.0,0.1090223069999991,101.0,-0.0048191300000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.8136073055820734,2.0,102.0,0.5753072429999992,103.0,-0.5753072430000001
