,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.572833333333333,0.22235434183602823,3.0,0.0,7.8183,1.0,7.5153,2.0,7.3849,,,,,,,,,,
1,LB__LBtran,7.399766666666667,0.18744666797074114,3.0,3.0,7.5793,4.0,7.2053,5.0,7.4147,,,,,,,,,,
2,LB__LBstat,7.669066666666666,0.0823900681716755,3.0,6.0,7.6209,7.0,7.6221,8.0,7.7642,,,,,,,,,,
3,LB__LBGexp,7.574966666666666,0.0831356922947859,3.0,9.0,7.4992,10.0,7.6639,11.0,7.5618,,,,,,,,,,
4,LB__LBGtran,7.64815,0.05183092706097372,2.0,12.0,7.6115,13.0,7.6848,,,,,,,,,,,,
5,LB__LBGstat,8.032566666666666,0.20477163703338697,3.0,14.0,8.1016,15.0,7.8022,16.0,8.1939,,,,,,,,,,
6,Life Cycle__S0,7.095033333333332,0.16879236752096677,3.0,17.0,6.9028,18.0,7.1633,19.0,7.2189999999999985,,,,,,,,,,
7,Life Cycle__S1,7.7886,0.07315162335861035,3.0,20.0,7.8712,21.0,7.7626,22.0,7.732,,,,,,,,,,
8,Life Cycle__S2,7.5717,0.33306379268842784,3.0,23.0,7.9294,24.0,7.5152,25.0,7.2705,,,,,,,,,,
9,Life Cycle__S3,11.354849999999999,0.2550534159739874,2.0,26.0,11.1745,27.0,11.5352,,,,,,,,,,,,
10,Life Cycle__S4,12.562466666666666,0.1540562343215401,3.0,28.0,12.7348,29.0,12.5145,30.0,12.4381,,,,,,,,,,
11,Life Cycle__S5,12.830066666666667,0.28759635486795215,3.0,31.0,12.6346,32.0,12.6953,33.0,13.1603,,,,,,,,,,
12,Life Cycle__S6,11.3825375,1.2222703990495953,8.0,34.0,12.206,35.0,9.9648,36.0,12.4727,37.0,12.0068,38.0,9.0842,39.0,11.233,40.0,11.9952,41.0,12.0976
13,Life Cycle__S7,11.654666666666666,0.09280179595963242,3.0,42.0,11.654000000000002,43.0,11.5622,44.0,11.7478,,,,,,,,,,
14,Life Cycle__S8,10.81945,0.06710443353460271,2.0,45.0,10.8669,46.0,10.772,,,,,,,,,,,,
15,Life Cycle__G135,7.6335,0.15372501422995577,2.0,47.0,7.7422,48.0,7.5248,,,,,,,,,,,,
16,Life Cycle__G150,7.396766666666667,0.0607922966611178,3.0,49.0,7.4594,50.0,7.3929,51.0,7.337999999999999,,,,,,,,,,
17,Life Cycle__G180,7.4630333333333345,0.2033366748359315,3.0,52.0,7.6759,53.0,7.4424,54.0,7.2708,,,,,,,,,,
18,Stress Time Course__C30,8.356300000000001,0.04058792924010744,2.0,55.0,8.3276,56.0,8.385,,,,,,,,,,,,
19,Stress Time Course__C90,7.2846,0.4046065001949428,2.0,57.0,7.5707,58.0,6.9985,,,,,,,,,,,,
20,Biofilm__BI,7.1762,0.14255272708720798,2.0,59.0,7.277,60.0,7.0754,,,,,,,,,,,,
21,Biofilm__BC,7.9845999999999995,0.4560901445986311,4.0,61.0,7.8504,62.0,7.7461,63.0,8.6607,64.0,7.6812,,,,,,,,
22,Biofilm__Sw,6.7625,0.15909902576697293,2.0,65.0,6.65,66.0,6.875,,,,,,,,,,,,
23,Life Cycle__BT,9.9068,0.38820162287141424,2.0,67.0,10.1813,68.0,9.6323,,,,,,,,,,,,
24,Life Cycle__B36,10.31755,0.03867874093090444,2.0,69.0,10.2902,70.0,10.3449,,,,,,,,,,,,
25,Life Cycle__B60,10.146650000000001,0.23016325727622117,2.0,71.0,9.9839,72.0,10.3094,,,,,,,,,,,,
26,M9__M9exp,7.738366666666667,0.202547582886919,3.0,73.0,7.9087,74.0,7.792000000000002,75.0,7.5144,,,,,,,,,,
27,M9__M9tran,7.756666666666667,0.021972786198689854,3.0,76.0,7.7713,77.0,7.7314,78.0,7.7673,,,,,,,,,,
28,M9__M9stat,8.685866666666668,0.6222600849591221,3.0,79.0,9.3838,80.0,8.4848,81.0,8.189,,,,,,,,,,
29,Supplement__M+G,7.809899999999999,0.26701468124430866,3.0,82.0,8.1169,83.0,7.6811,84.0,7.6317,,,,,,,,,,
30,Supplement__Glu,8.009266666666667,0.07593802297487943,3.0,85.0,8.0611,86.0,7.9221,87.0,8.0446,,,,,,,,,,
31,Supplement__Fru,7.991766666666667,0.15590219156039214,3.0,88.0,8.0275,89.0,8.1267,90.0,7.8211,,,,,,,,,,
32,Supplement__Mal,7.505733333333333,0.2834788587061359,3.0,91.0,7.204,92.0,7.7665,93.0,7.5467,,,,,,,,,,
33,Supplement__G+S,10.1709,0.3821205045532103,2.0,94.0,9.9007,95.0,10.4411,,,,,,,,,,,,
34,Supplement__Pyr,10.003400000000001,0.09310016111693874,3.0,96.0,10.0036,97.0,10.0964,98.0,9.9102,,,,,,,,,,
35,Supplement__Gly,7.8091,0.1824499109344811,3.0,99.0,7.6038,100.0,7.8708,101.0,7.9527,,,,,,,,,,
36,Supplement__Glucon,8.369266666666666,0.22512779333821295,3.0,102.0,8.5909,103.0,8.3761,104.0,8.1408,,,,,,,,,,
37,Stressors__aero,7.486266666666666,0.26532539142218087,3.0,105.0,7.791,106.0,7.3065,107.0,7.3613,,,,,,,,,,
38,Stressors__nit,9.928433333333333,0.8090884644668555,3.0,108.0,10.6255,109.0,9.0412,110.0,10.1186,,,,,,,,,,
39,Stressors__ferm,9.572666666666665,1.02071820956292,3.0,111.0,10.2623,112.0,8.4001,113.0,10.0556,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.9072,,1.0,114.0,8.9072,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2292,,1.0,115.0,8.2292,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9149,,1.0,116.0,7.9149,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.6655,,1.0,117.0,7.6655,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5906,,1.0,118.0,7.5906,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5144,,1.0,119.0,7.5144,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.483,,1.0,120.0,7.483,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2467,,1.0,121.0,7.2467,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9411,,1.0,122.0,7.9411,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6483,,1.0,123.0,7.6483,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0016,,1.0,124.0,8.0016,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1186,,1.0,125.0,8.1186,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4192,,1.0,126.0,8.4192,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.4285,,1.0,127.0,8.4285,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2515,,1.0,128.0,9.2515,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.027,,1.0,129.0,10.027,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.1738,,1.0,130.0,10.1738,,,,,,,,,,,,,,
57,Stressors__HPh,8.070366666666667,0.23254699166691722,3.0,131.0,8.2256,132.0,7.803,133.0,8.1825,,,,,,,,,,
58,Stressors__LPh,8.0049,0.006032412452742006,3.0,134.0,7.9999,135.0,8.0116,136.0,8.0032,,,,,,,,,,
59,Stressors__LPhT,8.161933333333332,0.20135069737483735,3.0,137.0,8.3514,138.0,7.9505,139.0,8.1839,,,,,,,,,,
60,Stressors__SMMPr,8.468233333333332,0.21864286709914318,3.0,140.0,8.6422,141.0,8.5397,142.0,8.2228,,,,,,,,,,
61,Stressors__HiTm,7.945900000000001,0.1155489939376368,3.0,143.0,7.886,144.0,7.8726,145.0,8.0791,,,,,,,,,,
62,Stressors__LoTm,11.037933333333333,0.19484612732444387,3.0,146.0,10.9102,147.0,10.9414,148.0,11.2622,,,,,,,,,,
