,SACI_RS11330
SRX5495523,0.3603632317065628
SRX5495524,0.3291896582741707
SRX5495525,-0.18679339361920988
SRX5495526,-0.28944690254051153
SRX6762909,-0.1242509482621834
SRX6762910,0.1242509482621834
SRX6762911,-0.1691738242054015
SRX6762912,0.02174275985450258
SRX3467357,-0.0603399695582727
SRX3467358,0.06033996955827092
SRX3467359,-0.09092169986741537
SRX3467360,-0.04118370618820322
SRX3565164,-0.1310808579296303
SRX3565165,-0.819902825224327
SRX3565166,0.4061107499919654
SRX3565167,-0.35810100071276096
SRX3565168,-0.26005401217407176
SRX3565169,-0.2527476365940604
SRX3565170,-0.4901563026406421
SRX3565171,-0.5722662062946782
SRX3565172,-0.8402083413748844
SRX3565173,0.4851133336399442
SRX3565174,-0.4611747588221142
SRX3565176,-0.6785081602738163
SRX3565177,-0.9221627524008812
SRX3565178,-0.15541811665944216
SRX3565179,-0.5944805073281927
SRX3565180,0.13201715799733196
SRX3565181,-0.7388298774446547
SRX3565182,-0.6567703292806115
SRX3565183,-0.4922026854480563
SRX3565184,-0.5851701657550876
SRX3565185,-0.4999563547115358
SRX3565186,0.3757660416031321
SRX3565187,-0.7187563835917476
SRX3565188,0.8302571961720311
SRX3565191,0.9469187348446172
SRX3565192,0.34494785941645745
SRX3565193,-0.2098777434219823
SRX3565194,0.73172553738803
SRX3565195,0.7354547155963029
SRX3565197,0.1868138004096416
SRX3565198,-0.7185594960712489
SRX3565199,0.12351912379213915
SRX3565200,0.2791420040118311
SRX3565201,-0.09587892855363302
SRX3565202,0.708485421707346
SRX3565203,0.12451941116912835
SRX3565204,0.94449454230387
SRX3565205,0.4512474158141071
SRX3565206,-0.0009363000677069524
SRX3565208,-0.05313033662548428
SRX3565209,0.0007423989538164477
SRX3565210,0.9045500340758554
SRX3565211,0.8899030444785154
SRX4001511,0.014011144809392915
SRX4001513,-0.01401114480939114
SRX4001514,-1.7841824322444175
SRX4001515,-0.7664208781325907
SRX4001516,-1.6656063712448148
SRX4001517,-1.2627194783573286
SRX4001518,-0.7386853265138082
SRX4001519,-1.2698567984636293
SRX4001520,-1.0000382674083308
SRX4001521,-0.5119926860426336
SRX4001522,-1.2511934239775533
SRX4001523,-0.6242114104728707
SRX4001524,-0.20758929371898915
SRX4001525,-1.1404081542255566
SRX4001526,-0.40323806687547226
SRX4001528,-0.682372368637612
SRX3823521,0.03482579182014511
SRX3823522,-0.13058585269186018
SRX3823523,0.09576006087171507
SRX3823524,-1.0156578028019965
SRX3823525,-0.8396916430431887
SRX3823526,-0.7579253101672716
SRX3823527,-0.8301792236203624
SRX3823528,-0.5940624037558244
SRX3823529,-0.473340883670037
SRX3823530,0.06518935676383109
SRX3823531,0.1614289303692793
SRX3823532,0.2983540400568998
SRX3823533,-0.7880147583100571
SRX3823534,-0.4757349461697693
SRX3823536,-0.5590708858501401
SRX3823537,-0.4198823536294931
SRX3823538,-0.5135991107912332
SRX3823539,-0.5508067642306624
SRX5653264,0.12889963813930727
SRX5653265,0.0012900167651164196
SRX5653266,-0.0908812807353332
SRX5653267,-0.09771032786283483
SRX5653268,0.2338763607420695
SRX5653269,-0.1361660328792329
