,PSPTO_3353
SRX1828913,0.0447949476
SRX1828914,-0.0791309577
SRX1828915,-0.0191380099
SRX1828916,-0.3042296424
SRX1828917,-0.0256569377
SRX1828918,-0.14458247970000002
SRX3983989,0.7075090677
SRX3983990,-0.2563284968
SRX3983993,-0.5241126545
SRX3983994,-0.4275669166
SRX3983995,0.571634704
SRX3983996,-1.5346931369
SRX3983997,-0.45108424490000004
SRX3983998,0.4597124453
SRX3983999,0.6218279985
SRX3984000,0.7548228068
SRX3984001,-0.3682557765
SRX3984002,-0.4244684651
SRX3984003,-0.3617805846
SRX3984004,0.6079346532000001
SRX3984005,0.7891004804
SRX3984006,-0.18686617690000001
SRX3984007,-0.6805988043
SRX3984008,0.6143500857
SRX3984009,0.3022385916
SRX3984010,-0.6534204694
SRX3984011,0.5405740501
SRX3984012,0.2287548935
SRX3984013,0.43995718640000003
SRX3984014,0.6738688013
SRX3984015,-0.4668985771
SRX3984016,0.4930792671
SRX3984017,-0.6344668419
SRX3984019,-0.0188295876
SRX3984020,-0.5323472399
SRX3984021,-0.5717974741
SRX3984022,-0.5337010521000001
SRX3984023,-0.06756723270000001
SRX3984024,0.563969103
SRX3984025,0.6506315690000001
SRX3984026,0.7616360029
SRX3984027,0.6185768528000001
SRX3984028,0.5414570857000001
SRX3984029,0.7318227768000001
SRX3984031,-0.8332141083
SRX3984032,-1.0173346463
SRX3984034,0.0729345336
SRX3984035,-1.2640218192
SRX3984036,-0.7315661394
SRX3984037,-1.1851433298
SRX3984038,-0.5957359528
SRX3984039,-0.6700158865
SRX3984040,0.7455626921
SRX3984041,-0.7086390257
SRX3984042,-1.3149087527
SRX3984043,-1.302693705
SRX3984045,0.3512336039
SRX3984046,0.0376406579
SRX3984047,-0.278946505
SRX3984048,-0.7181566126000001
SRX3984049,-0.9269348101
SRX3984050,-0.8007427987
SRX3984051,-0.2457610872
SRX3984052,0.38555420960000003
SRX3984056,-0.5711311749
SRX3984057,-0.5986380337
SRX3984058,-0.6391001782
SRX3984059,0.3849026099
SRX3984061,0.1249954902
SRX3984062,0.291691603
SRX3984063,0.37325620800000003
SRX3984064,0.3925541387
SRX3984065,0.49348544790000004
SRX3984066,0.4406115848
SRX3984067,0.38017455170000003
SRX3984068,0.487979602
SRX3984069,-0.7078379299
SRX3984070,-0.5008760612000001
SRX3984071,-0.648148912
SRX3984073,0.5589922351000001
SRX3984074,0.569632245
SRX3984077,0.0796801729
SRX3984078,0.0279465985
SRX3984079,-1.5501566052
SRX3984080,-0.043007958900000004
SRX3984082,0.39013977590000004
SRX3984084,-0.9236580501
SRX6997963,0.2325894144
SRX6997964,0.0116367329
SRX6997965,-0.056262774300000006
SRX6997967,0.0696159635
SRX6997968,-0.0917155305
SRX6997969,-0.2888720006
SRX6997971,-0.3022053779
SRX6997972,-0.7048196985
SRX6997973,-0.4916426793
SRX3159100,-0.012363689700000001
SRX3159101,-0.0516304472
SRX3159102,-0.0937357425
SRX3159103,0.1577298795
SRX3159000,-0.0204503189
SRX3159001,-0.1201534875
SRX3159002,0.2828224892
SRX3159003,-0.0357440445
SRX3159004,0.1322225494
SRX3159005,0.0400990088
SRX3159006,-0.0148981593
SRX3159007,-0.0792028905
SRX3159008,-0.012984389300000001
SRX3159009,0.12183783540000001
SRX3159010,0.0066713525
SRX3159012,-0.39189618540000004
SRX3159013,-0.36020833500000005
SRX3159014,-0.2378666931
SRX3159015,-0.35869573800000004
SRX3159016,-0.3396790538
SRX3159017,-0.34134232670000003
SRX3159018,-0.32792541550000004
SRX3159019,-0.34470870810000004
SRX3159020,-0.4468944453
SRX3159021,-0.4043313208
SRX3159022,-0.5020868223
SRX3159023,-0.3934063088
SRX3159024,-0.40759558700000004
SRX3159025,-0.42540970050000004
SRX3159026,-0.30550433390000004
SRX3159027,-0.23125763470000002
SRX3159028,-0.090364703
SRX3159029,-0.1933523832
SRX3159030,-0.0253060874
SRX3159034,-0.6557133458000001
SRX3159036,-0.0762320854
SRX3159037,-0.1534825357
SRX3159041,-0.2503344568
SRX3159042,-0.0363080494
SRX3159043,0.046857341000000004
SRX3159045,-0.21680863390000002
SRX3159047,-0.1433434602
SRX3159048,-0.3384517702
SRX3159049,-0.0009817348
SRX3159050,0.08332106040000001
SRX3159051,-0.0113629162
SRX3159052,-0.2004601419
SRX3159053,-0.0754332841
SRX3159054,-0.0447159592
SRX3159055,-0.0363806265
SRX3159056,-0.2220549682
SRX3159057,0.0885067315
SRX3159058,-0.0725847114
SRX3159060,0.2583728066
SRX3159061,0.1465870027
SRX3159062,0.391554503
SRX3159063,0.1074136423
SRX3159066,0.35773924360000003
SRX3159069,0.467100815
SRX3159070,0.1858775346
SRX3159071,-0.0330316343
SRX3159073,0.1207058549
SRX3159074,0.1524242482
SRX3159075,0.2459360619
SRX3159076,-0.0601559756
SRX3159080,0.185953884
SRX3159082,0.14372704660000002
SRX3159083,-0.069559279
SRX3159086,-0.0849672159
SRX3159087,-0.059571206800000005
SRX3159088,-0.1639912755
SRX3159089,-0.3094188947
SRX3159090,-0.23910899840000002
SRX3159091,-0.1461279889
SRX3159092,0.1392873184
SRX3159093,0.0631309069
SRX3159094,0.1656967101
SRX3159095,0.14555279770000001
SRX3159096,0.3509446016
SRX3159097,0.2989555574
SRX3159098,0.1294367515
SRX3159099,0.1878350737
SRX3158988,0.0701026241
SRX3158989,1.1399370714
SRX3158990,1.5832175041
SRX3158991,0.9721800957000001
SRX3158992,-0.0106475667
SRX3158996,-0.059455057400000004
SRX3644656,0.2857036685
SRX3644657,-0.0774311437
SRX3644658,-0.2082725249
SRX3644659,0.0516362126
SRX3644660,-0.4725909131
SRX3644661,-0.6605113179000001
SRX3644662,-1.1287645674
SRX3644663,-0.5834502002
SRX3644664,-1.001408643
SRX3644665,0.0301435289
SRX3644666,-0.0380626871
SRX3644667,-0.42935471300000005
SRX3644668,-1.1267546115
SRX3644669,-0.38897383960000004
SRX3644670,-0.6477396125
SRX3644671,-0.3866769398
SRX3644672,0.3336994592
SRX3644673,0.20829995610000002
