,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.038930253053126467,3.0,0.0,0.0447949476,2.0,-0.0191380099,4.0,-0.0256569377,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1759810266,0.11578754692967257,3.0,1.0,-0.0791309577,3.0,-0.3042296424,5.0,-0.14458247970000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.66094994015,0.18670012048009788,4.0,6.0,0.7075090677,20.0,0.7891004804,40.0,0.7616360029,63.0,0.38555420960000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.04188282825,0.1485172366575137,4.0,7.0,-0.2563284968,33.0,-0.0188295876,81.0,0.0796801729,82.0,0.0279465985,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.62515112615,0.08116171318276463,4.0,8.0,-0.5241126545,51.0,-0.6700158865,65.0,-0.5986380337,76.0,-0.7078379299,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7644363502333333,0.3856838809703319,3.0,9.0,-0.4275669166,22.0,-0.6805988043,49.0,-1.1851433298,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.55610437705,0.021963199000778394,2.0,10.0,0.571634704,26.0,0.5405740501,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4665861649333334,0.13158384304053697,3.0,11.0,-1.5346931369,54.0,-1.3149087527,83.0,-1.5501566052,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6004826178,0.119214577217299,4.0,12.0,-0.45108424490000004,48.0,-0.7315661394,64.0,-0.5711311749,78.0,-0.648148912,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.475517401525,0.07440293741260715,4.0,13.0,0.4597124453,38.0,0.563969103,67.0,0.3849026099,72.0,0.49348544790000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5435148757333333,0.13283667951192693,3.0,14.0,0.6218279985,41.0,0.6185768528000001,85.0,0.39013977590000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.61564297065,0.17140184229663477,4.0,15.0,0.7548228068,52.0,0.7455626921,71.0,0.3925541387,80.0,0.569632245,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5259236211333334,0.1715684244782465,3.0,16.0,-0.3682557765,53.0,-0.7086390257,77.0,-0.5008760612000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5531015320333333,0.11348992661307901,3.0,17.0,-0.4244684651,50.0,-0.5957359528,66.0,-0.6391001782,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.42032071373333335,0.21003988433897958,3.0,18.0,-0.3617805846,25.0,-0.6534204694,62.0,-0.2457610872,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.459934257075,0.1072262378811417,4.0,19.0,0.6079346532000001,28.0,0.43995718640000003,56.0,0.3512336039,73.0,0.4406115848,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.503873642025,0.37217330130029475,4.0,21.0,-0.18686617690000001,34.0,-0.5323472399,45.0,-1.0173346463,58.0,-0.278946505,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.522013903625,0.1039234603858761,4.0,23.0,0.6143500857,42.0,0.5414570857000001,70.0,0.37325620800000003,79.0,0.5589922351000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3703193587,0.22880718246052192,4.0,24.0,0.3022385916,29.0,0.6738688013,68.0,0.1249954902,74.0,0.38017455170000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.37537634140000004,0.1354430476146833,4.0,27.0,0.2287548935,31.0,0.4930792671,69.0,0.291691603,75.0,0.487979602,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6857950204250001,0.18989148510425646,4.0,30.0,-0.4668985771,32.0,-0.6344668419,59.0,-0.7181566126000001,86.0,-0.9236580501,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5717974741,,1.0,35.0,-0.5717974741,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7736481923,0.16867486804659793,4.0,36.0,-0.5337010521000001,44.0,-0.8332141083,60.0,-0.9269348101,61.0,-0.8007427987,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.06620997100657473,4.0,37.0,-0.06756723270000001,46.0,0.0729345336,57.0,0.0376406579,84.0,-0.043007958900000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6912271729000001,0.05741085360810611,2.0,39.0,0.6506315690000001,43.0,0.7318227768000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2833577621,0.027345152690451853,2.0,47.0,-1.2640218192,55.0,-1.302693705,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.27410974854668163,3.0,87.0,0.2325894144,90.0,0.0696159635,93.0,-0.3022053779,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2616328320333334,0.387274284640593,3.0,88.0,0.0116367329,91.0,-0.0917155305,94.0,-0.7048196985,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.27892581806666666,0.21786030003121734,3.0,89.0,-0.056262774300000006,92.0,-0.2888720006,95.0,-0.4916426793,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.11027793404270367,4.0,96.0,-0.012363689700000001,97.0,-0.0516304472,98.0,-0.0937357425,99.0,0.1577298795,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.05588611525,0.10795602047813067,2.0,100.0,-0.0204503189,104.0,0.1322225494,,,,,,,,,,,,,,,,,,,,,,,,
