,b3790
control__wt_glc__1,5.7719782954
control__wt_glc__2,5.9529741163
fur__wt_dpd__1,5.7402505927
fur__wt_dpd__2,5.9326083266000005
fur__wt_fe__1,5.6631924745
fur__wt_fe__2,5.6950559692
fur__delfur_dpd__1,5.5349294251
fur__delfur_dpd__2,5.7564340099999995
fur__delfur_fe2__1,5.5796029263
fur__delfur_fe2__2,5.7119121626
acid__wt_ph5__1,5.9379020753
acid__wt_ph5__2,5.9479410553
acid__delgadx_ph5__1,5.8510284636000005
acid__delgadx_ph5__2,6.1755756971
acid__delgadw_ph5__1,6.1214348956
acid__delgadw_ph5__2,5.9204798614000005
acid__delgade_ph5__1,5.9899176057
acid__delgade_ph5__2,5.9649844157
oxidative__wt_pq__1,4.7694329716
oxidative__wt_pq__2,4.8096603854
oxidative__deloxyr_pq__1,4.8149027129
oxidative__deloxyr_pq__2,5.320337244
oxidative__delsoxr_pq__1,4.8334122434
oxidative__delsoxr_pq__2,4.5809735104
oxidative__delsoxs_pq__1,4.8463858425
oxidative__delsoxs_pq__2,4.7284401551
nac_ntrc__wt_csn__1,5.0400223604
nac_ntrc__wt_csn__2,5.1666212689
nac_ntrc__wt_cytd__1,5.5752084672
nac_ntrc__wt_cytd__2,5.5157530025
nac_ntrc__wt_gln__1,5.7503531786
nac_ntrc__wt_gln__2,5.4804201598
nac_ntrc__bw_delnac_csn__1,4.7943718468
nac_ntrc__bw_delnac_csn__2,4.6745627369000005
nac_ntrc__bw_delnac_cytd__1,5.3899322156
nac_ntrc__bw_delnac_cytd__2,5.2266807682
nac_ntrc__bw_delnac_gln__1,5.8269798057
nac_ntrc__bw_delnac_gln__2,5.83573606
nac_ntrc__bw_delnac_nh4__1,5.8458427385
nac_ntrc__bw_delnac_nh4__2,5.3385439559
misc__wt_no_te__1,5.6517046339
misc__wt_no_te__2,5.8597039712
misc__bw_delcbl__1,5.9855944982
misc__bw_delcbl__2,6.0850182859
misc__bw_delfabr__1,5.8993066723
misc__bw_delfabr__2,5.9986551462
misc__bw_delfadr__1,6.1758076688
misc__bw_delfadr__2,6.0700483773
misc__nitr_031__1,5.9446387762
omics__wt_glu__1,6.0715111519
omics__wt_glu__2,6.3762835543
omics__wt_gly__1,6.1696147559
omics__wt_gly__2,6.1791207299
omics__wt_thr__1,5.9728764339
omics__wt_thr__2,6.1633638716
omics__bw_ac__1,5.1116935766000005
omics__bw_ac__2,5.285986092
omics__bw_fum__1,5.6106189421
omics__bw_fum__2,5.6714777714
omics__bw_glc__1,5.8242674667
omics__bw_glc__2,5.8995743054
omics__bw_pyr__1,5.4472118718
omics__bw_pyr__2,5.6357639288
ompr__wt_nacl__1,6.4311902226
ompr__wt_nacl__2,6.6119596386
ompr__bw_delompr_nacl__1,7.5663482534
ompr__bw_delompr_nacl__2,7.5531126572
minspan__wt_ade__1,5.5999692787
minspan__wt_glc__1,5.9639363747
minspan__wt_glc__2,5.6844193792
minspan__wt_glc__3,5.6506638298
minspan__wt_glc__4,5.7103391242
minspan__wt_glc_anaero__1,5.9382862455000005
minspan__wt_glc_anaero__2,6.30414623
minspan__wt_trp__1,5.3687875726
minspan__bw_delcra_glc__1,5.6854293844
minspan__bw_delcra_glc__2,5.9410977405
minspan__bw_delcra_trp__1,5.557555547
minspan__bw_delmntr__1,5.2093862439
minspan__bw_delnac_ade__1,5.4484008602
