,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.452266666666668,0.2586439702241932,3.0,0.0,10.5623,1.0,10.6377,2.0,10.1568,,,,,,,,,,
1,LB__LBtran,10.659133333333331,0.7139051500958185,3.0,3.0,11.4659,4.0,10.4024,5.0,10.1091,,,,,,,,,,
2,LB__LBstat,10.257966666666666,0.17474067452466033,3.0,6.0,10.459,7.0,10.1724,8.0,10.1425,,,,,,,,,,
3,LB__LBGexp,10.336599999999999,0.2493161246289538,3.0,9.0,10.3082,10.0,10.5989,11.0,10.1027,,,,,,,,,,
4,LB__LBGtran,10.991150000000001,0.4568616913246275,2.0,12.0,10.6681,13.0,11.3142,,,,,,,,,,,,
5,LB__LBGstat,9.807933333333333,0.2742349600859329,3.0,14.0,9.798,15.0,9.5388,16.0,10.087,,,,,,,,,,
6,Life Cycle__S0,9.771866666666666,0.13569054253459698,3.0,17.0,9.9162,18.0,9.6469,19.0,9.7525,,,,,,,,,,
7,Life Cycle__S1,10.630633333333334,0.11705871745979975,3.0,20.0,10.644400000000001,21.0,10.5073,22.0,10.7402,,,,,,,,,,
8,Life Cycle__S2,10.603533333333333,0.14826922584721813,3.0,23.0,10.5783,24.0,10.7628,25.0,10.4695,,,,,,,,,,
9,Life Cycle__S3,10.7839,0.21029355672488026,2.0,26.0,10.6352,27.0,10.9326,,,,,,,,,,,,
10,Life Cycle__S4,9.9216,0.45992946198303014,3.0,28.0,10.3751,29.0,9.9342,30.0,9.4555,,,,,,,,,,
11,Life Cycle__S5,9.992633333333334,0.1498142961580549,3.0,31.0,9.8283,32.0,10.028,33.0,10.1216,,,,,,,,,,
12,Life Cycle__S6,8.724450000000001,0.7755830083602547,8.0,34.0,8.9464,35.0,7.4931,36.0,8.9459,37.0,9.2309,38.0,7.5164,39.0,8.918800000000001,40.0,9.3287,41.0,9.4154
