,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333337309877985e-11,0.6064496208005317,3.0,0.0,0.6159749052,6.0,-0.0195219787,12.0,-0.5964529266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.33473003363333337,0.4825744160811444,3.0,1.0,-0.2224974307,7.0,0.6144536309,13.0,0.6122339007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.05418502823333333,0.2504135853318252,3.0,2.0,-0.3432835468,8.0,0.0855166914,14.0,0.0952117707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16139965933333333,0.28772268484542185,3.0,3.0,0.17079099550000001,9.0,-0.3321177571,15.0,-0.3228722164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1866191503,0.6230925088673317,3.0,4.0,0.3367413758,10.0,-0.49782013950000004,16.0,0.7209362146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.019919825700000005,0.4623773057701177,3.0,5.0,0.0182236926,11.0,0.4831428648,17.0,-0.4416070803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.54077678035,0.7466554154155584,2.0,18.0,0.012811672900000001,71.0,1.0687418878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1321960261,0.48733036129133084,3.0,19.0,-0.3576074728,70.0,0.4270330906,205.0,-0.46601369610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5349873007625,0.5968024175973553,8.0,20.0,0.7586770961,32.0,-1.0243124757,55.0,-0.7654740646,67.0,-1.0687856724,126.0,-0.7474275469,147.0,-0.8228056193000001,203.0,-0.24055774400000002,210.0,-0.3692123793,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.02163409013333333,0.24299812297098888,3.0,21.0,0.1334519396,34.0,-0.2571439984,61.0,0.1885943292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
