,b0102
ecoli_00001,-0.0452575395
ecoli_00002,0.0452575395
ecoli_00003,0.4128529735
ecoli_00004,0.2480316375
ecoli_00005,0.0147201875
ecoli_00006,-0.0932416455
ecoli_00007,0.2330828985
ecoli_00008,-0.043678758500000005
ecoli_00009,0.0834827065
ecoli_00010,0.1418773335
ecoli_00011,0.16976504950000001
ecoli_00012,0.2482229615
ecoli_00014,0.17481145850000002
ecoli_00015,0.0444741705
ecoli_00016,0.3098296165
ecoli_00017,0.2192663745
ecoli_00018,0.3342425795
ecoli_00019,-0.0590911515
ecoli_00020,0.1602626155
ecoli_00021,0.2800087575
ecoli_00022,0.2750403795
ecoli_00023,0.1530994815
ecoli_00024,0.1459392785
ecoli_00025,0.1708281875
ecoli_00026,0.1932559405
ecoli_00027,-0.07523706150000001
ecoli_00028,-0.1614905575
ecoli_00029,-0.1164065885
ecoli_00030,-0.1787408955
ecoli_00031,0.0659274995
ecoli_00032,-0.14825214250000002
ecoli_00033,0.27604846450000003
ecoli_00034,0.1387017795
ecoli_00035,0.1588575525
ecoli_00036,0.2389288005
ecoli_00037,0.2846498075
ecoli_00038,0.38527017350000003
ecoli_00039,0.1622300885
ecoli_00040,0.2225718545
ecoli_00041,0.1588325435
ecoli_00042,0.1405072765
ecoli_00043,-0.0649788045
ecoli_00044,-0.0951015575
ecoli_00045,0.0502937005
ecoli_00046,0.0095939365
ecoli_00047,0.0470538855
ecoli_00048,0.2289081745
ecoli_00049,0.0676391395
ecoli_00050,0.7120915395
ecoli_00051,0.6871176865
ecoli_00052,0.5713967595
ecoli_00053,0.5126181395
ecoli_00054,0.3507302315
ecoli_00055,0.5062925855
ecoli_00056,-0.3230352775
ecoli_00057,-0.2583708145
ecoli_00058,-0.2880308185
ecoli_00059,-0.23689551250000002
ecoli_00060,0.030927588500000002
ecoli_00061,-0.0071336925
ecoli_00062,-0.23931357550000001
ecoli_00063,-0.3199416815
ecoli_00064,-0.5154761985
ecoli_00065,-0.3303887895
ecoli_00066,-0.6213696315
ecoli_00067,-0.6864879885
ecoli_00068,0.26379513250000003
ecoli_00070,-0.1009776415
ecoli_00071,-0.06808852950000001
ecoli_00072,-0.0209785465
ecoli_00073,0.09007245850000001
ecoli_00074,-0.0128539915
ecoli_00075,-0.14920004850000002
ecoli_00077,-0.2842246945
ecoli_00078,-0.4429133335
ecoli_00079,0.1314563255
ecoli_00080,-0.1282066305
ecoli_00081,-0.0824192645
ecoli_00082,0.2263725635
ecoli_00083,0.41477286750000003
ecoli_00084,0.5210945335
ecoli_00085,0.40495567450000003
ecoli_00086,0.07351682450000001
ecoli_00087,0.14140410650000002
ecoli_00088,0.2324969965
ecoli_00089,0.21788666750000002
ecoli_00090,0.2838568955
ecoli_00091,0.2815875645
ecoli_00092,-0.0453009905
ecoli_00093,-0.0051625365
ecoli_00094,-0.0779515305
ecoli_00095,-0.0069034445000000005
ecoli_00096,0.14394708850000001
ecoli_00097,-0.032374940500000005
ecoli_00098,0.2984061845
ecoli_00099,0.5198852885
ecoli_00100,0.6630540215
ecoli_00101,0.2012075915
ecoli_00102,0.3234679735
ecoli_00103,0.2890866005
ecoli_00104,0.3008417995
ecoli_00105,-0.4004472565
ecoli_00106,-0.2332077475
ecoli_00107,-0.3051479425
ecoli_00108,0.0525851855
ecoli_00109,0.2818853295
ecoli_00110,0.5031686675
ecoli_00111,0.6023157025
ecoli_00112,0.5578164365
ecoli_00113,-0.1750381195
ecoli_00114,-0.2011361515
ecoli_00115,-0.0136840525
ecoli_00116,0.10293234750000001
ecoli_00117,0.1754708305
ecoli_00118,0.1799155765
ecoli_00119,0.1152688655
ecoli_00120,0.1539628295
ecoli_00121,0.2012994375
ecoli_00122,0.1784065585
ecoli_00123,0.1157132855
ecoli_00124,0.0761451075
ecoli_00125,0.1750669325
ecoli_00126,0.0064082785000000005
ecoli_00127,-0.0259352345
ecoli_00128,-0.0219843895
ecoli_00129,0.4319274965
ecoli_00130,0.13911101950000002
ecoli_00131,0.0574624715
ecoli_00132,0.4914285975
ecoli_00133,0.1386880955
ecoli_00134,0.19138240950000002
ecoli_00135,0.1596443935
ecoli_00136,-0.38229283550000004
ecoli_00137,0.2297359735
ecoli_00138,0.07844630150000001
ecoli_00139,-0.1698313175
ecoli_00140,0.3446455835
ecoli_00141,0.11689121250000001
ecoli_00142,-0.5127912235000001
ecoli_00143,-0.0016347025
