,BSU_06630
SRX8138083,-0.0013024429259491654
SRX8138084,0.009633143079692985
SRX8138085,-0.008330700153742043
SRX8138086,0.18324838035433544
SRX8138087,0.06394802210093431
SRX8138088,0.07951122483335915
ERX4111143,-0.03826629817980276
ERX4111144,0.07521517317065117
ERX4111145,0.4345388244435764
ERX4111146,0.4205410893909747
ERX4111148,0.05522986682298914
ERX4111149,0.4233756715720123
ERX4111150,0.2127862925869444
ERX4111151,0.03826629817980276
ERX4111152,0.2948814915874802
ERX4111153,0.2385992578150731
ERX4111154,0.6097370088623748
ERX4111156,0.12432150127130015
ERX4111157,0.4517496436571626
ERX4111158,0.30811260032298193
SRX5577041,0.035913775739388136
SRX5577042,-0.01706052840253225
SRX5577043,-0.045978460483619976
SRX5577044,0.027125213146764082
SRX5577045,-0.1736244993943803
SRX5577046,-0.06588944147154585
SRX5577047,0.01793867846479902
SRX5577048,0.02329763366220483
SRX5577049,-0.2005357973137043
SRX5577050,-0.2450992053302921
SRX5577051,0.026873399115579844
SRX5577052,0.13374003466650475
SRX5577053,-0.2508436877309101
SRX5577054,-0.7383016948101071
SRX5577055,-0.09180998168081178
SRX5577056,-0.6914486569140665
SRX5577057,-0.6458226953114572
SRX5577058,-0.5713033077928298
SRX5577059,-0.9483974177872936
SRX5577060,-0.7864861613024106
SRX5577061,0.4671489509944049
SRX5577062,-0.3344865787589564
SRX5577063,-0.2653907056485991
SRX5577064,-0.14515614129593854
SRX5577065,-0.5517606761098577
SRX5577066,0.03624509346790905
SRX5577067,0.36781075210599656
SRX5577068,0.12540002527621394
SRX533166,-0.045027938427660175
SRX533171,0.045027938427660175
SRX533786,-0.08120509771529605
SRX533787,-0.045349638608119136
SRX533789,-0.05360511814718194
SRX533791,-0.1444076369678493
SRX533792,-0.08880000448882353
SRX533793,0.14091976109456894
SRX533794,-0.12572696476377576
SRX533795,-0.0071227321051265955
SRX4703435,0.003009405576024804
SRX4703436,0.14260058513606744
SRX4703437,-0.14560999071209224
SRX4703438,-0.07530954811854595
SRX4703439,-0.14066510916471664
SRX4703440,-0.19131427039826127
SRX6902408,-0.2448727809326332
SRX6902409,-0.1326282396145695
SRX6902410,-0.0043106847587477395
SRX6902411,-0.4432432489485736
SRX6902412,-0.2908023886675277
SRX6902413,-0.2452965583739175
SRX6902414,-0.013156622087833192
SRX6902415,0.013156622087832305
SRX5278698,-0.24380370838486165
SRX5278699,0.05153630070734927
SRX5278700,0.19226740767751416
SRX5278701,0.6069941724901149
SRX5278702,0.5970391644003268
SRX5278703,0.7287173905652207
SRX5278704,0.13833230039420208
SRX5278705,0.006940656268911383
SRX5278707,0.8522413634249926
SRX5278708,0.7129349530737805
SRX5278709,1.2442667930456592
SRX5278710,-0.9625011969766248
SRX5278711,-0.7094002091488019
SRX5278713,-0.18440781542661888
SRX5278714,0.03229899987871576
SRX5278715,-1.3812289520392191
SRX5278716,-0.15286928193876648
SRX5278717,-0.11961979265353585
SRX5278718,0.017035322120154458
SRX5278719,0.8242169546819351
SRX5278720,-0.13494604335916804
SRX5278721,1.006639462766099
SRX1254783,-2.9027527935016204
SRX1254784,-2.2135602759099715
SRX1254785,-2.074377738050757
SRX1254786,-2.3349205012463976
SRX1473807,0.03630982880133615
SRX1473808,-0.012998115799585541
SRX1473809,-0.023311713001752388
SRX7520944,-0.3172867074183872
SRX7520945,-0.30057351430484225
SRX7520946,0.3069003174332723
SRX7520947,0.3109599042899571
SRX7520948,1.0773935469463236
SRX7520949,1.0232084448927248
SRX7520950,1.1831742467560231
SRX7520951,1.1249828205960757
SRX959206,0.4253233549916997
SRX959207,0.5317814237333804
SRX959208,0.3520423907657566
SRX959209,0.3135381509416799
SRX959210,0.23229769636208
