,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09941038944930651,2.0,0.0,-0.07029376050000025,1.0,0.07029376050000025,,,,,,,,
1,fur__wt_dpd,0.46083338300000065,0.05724741803787157,2.0,2.0,0.5013134205000007,3.0,0.4203533455000006,,,,,,,,
2,fur__wt_fe,-0.18507268350000006,0.13513410639289444,2.0,4.0,-0.08951844050000002,5.0,-0.2806269265000001,,,,,,,,
3,fur__delfur_dpd,0.3252955545000003,0.29691192983286013,2.0,6.0,0.5352439935000001,7.0,0.11534711550000055,,,,,,,,
4,fur__delfur_fe2,0.05116605400000074,0.01985083706374034,2.0,8.0,0.03712939250000069,9.0,0.06520271550000079,,,,,,,,
5,acid__wt_ph5,0.3004761980000006,0.0061329739940027056,2.0,10.0,0.2961395305000005,11.0,0.30481286550000064,,,,,,,,
6,acid__delgadx_ph5,0.10793178449999984,,1.0,12.0,0.10793178449999984,,,,,,,,,,
7,acid__delgadw_ph5,0.18959130499999996,0.12637135561061047,2.0,13.0,0.10023326250000064,14.0,0.2789493474999993,,,,,,,,
8,acid__delgade_ph5,0.20042697050000058,0.008030806875407267,2.0,15.0,0.19474833250000054,16.0,0.2061056085000006,,,,,,,,
9,oxidative__wt_pq,0.6110579984999998,0.07864417013040856,2.0,17.0,0.5554481724999993,18.0,0.6666678245000002,,,,,,,,
10,oxidative__deloxyr_pq,0.7109942950000003,0.036327137829022735,2.0,19.0,0.7366814605000007,20.0,0.6853071295000001,,,,,,,,
11,oxidative__delsoxr_pq,0.4285505015000001,0.05585215564434103,2.0,21.0,0.3890570635000001,22.0,0.4680439395000002,,,,,,,,
12,oxidative__delsoxs_pq,0.8915643315000001,0.13164908960962352,2.0,23.0,0.7984743674999999,24.0,0.9846542955000004,,,,,,,,
13,nac_ntrc__wt_csn,0.39441105200000015,0.16267735589662347,2.0,25.0,0.2793807905000003,26.0,0.5094413135,,,,,,,,
14,nac_ntrc__wt_cytd,0.10049279700000024,0.07233928716419025,2.0,27.0,0.15164439750000014,28.0,0.04934119650000035,,,,,,,,
15,nac_ntrc__wt_gln,0.4582981345000001,0.06934397788933763,2.0,29.0,0.5073317315000008,30.0,0.40926453749999947,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8612916755,0.20721126695197864,2.0,31.0,0.7147711834999999,32.0,1.0078121675,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.21315324250000023,0.08218642579340289,2.0,33.0,0.2712678215000004,34.0,0.15503866350000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4779543235000001,0.08903642515541128,2.0,35.0,0.4149960635000003,36.0,0.5409125834999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.09598033199999989,0.040634918607037995,2.0,37.0,-0.0672471054999999,38.0,-0.12471355849999988,,,,,,,,
20,misc__wt_no_te,0.2783462695000005,0.012767296595362165,2.0,39.0,0.2693184275,40.0,0.28737411150000103,,,,,,,,
21,misc__bw_delcbl,-0.32686077599999974,0.16409438091555928,2.0,41.0,-0.4428930255000001,42.0,-0.2108285264999994,,,,,,,,
22,misc__bw_delfabr,-0.5000488389999997,0.04064455505825169,2.0,43.0,-0.4713087985,44.0,-0.5287888794999995,,,,,,,,
23,misc__bw_delfadr,-0.26395271399999976,0.2940165573736049,2.0,45.0,-0.4718538154999994,46.0,-0.056051612500000125,,,,,,,,
24,misc__nitr_031,0.3393365155000003,,1.0,47.0,0.3393365155000003,,,,,,,,,,
25,omics__wt_glu,-0.2116276629999998,0.14256943107069972,2.0,48.0,-0.31243947449999965,49.0,-0.11081585149999996,,,,,,,,
26,omics__wt_gly,-0.2910127294999998,0.05449702933881782,2.0,50.0,-0.3295479485000001,51.0,-0.25247751049999945,,,,,,,,
27,omics__wt_thr,0.19695025000000044,0.06847857606279378,2.0,52.0,0.14852858450000014,53.0,0.2453719155000007,,,,,,,,
28,omics__bw_ac,0.4470483980000002,0.04539846930350838,2.0,54.0,0.4149468325000001,55.0,0.4791499635000003,,,,,,,,
29,omics__bw_fum,0.5101143095,0.0744405589091828,2.0,56.0,0.4574768855000002,57.0,0.5627517334999999,,,,,,,,
30,omics__bw_glc,0.6882751960000006,0.013484180542011842,2.0,58.0,0.6787404405000004,59.0,0.6978099515000009,,,,,,,,
31,omics__bw_pyr,0.21165319950000017,0.3446808933030174,2.0,60.0,0.4553793965000006,61.0,-0.03207299750000025,,,,,,,,
32,ompr__wt_nacl,0.1953099745000002,0.09411170246215372,2.0,62.0,0.1287629515000006,63.0,0.2618569974999998,,,,,,,,
33,ompr__bw_delompr_nacl,0.06565074150000028,0.035556912575226654,2.0,64.0,0.04050820750000028,65.0,0.09079327550000027,,,,,,,,
34,minspan__wt_ade,0.2528342305000004,,1.0,66.0,0.2528342305000004,,,,,,,,,,
35,minspan__wt_glc,0.04456484316666683,0.1033471560727014,3.0,67.0,0.016860009500000217,68.0,0.1589407215000005,69.0,-0.04210620150000022,,,,,,
36,minspan__wt_glc_anaero,0.7792149330000009,0.21552506149674935,2.0,70.0,0.6268157005000017,71.0,0.9316141655,,,,,,,,
37,minspan__wt_trp,0.3638687984999995,,1.0,72.0,0.3638687984999995,,,,,,,,,,
38,minspan__bw_delcra_glc,0.3403545345000003,,1.0,73.0,0.3403545345000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.42137552950000057,,1.0,74.0,0.42137552950000057,,,,,,,,,,
40,minspan__bw_delmntr,0.4972073725000001,,1.0,75.0,0.4972073725000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.20203285150000028,,1.0,76.0,0.20203285150000028,,,,,,,,,,
