,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-5.782411586589357e-18,0.2734311789125305,3.0,0.0,-0.26115412790000003,6.0,0.2842439137,12.0,-0.023089785800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3043299971666667,0.3623320555647989,3.0,1.0,-0.7225223751000001,7.0,-0.0842397294,13.0,-0.10622788700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6716425812666666,0.3788703588283574,3.0,2.0,-0.7774571481,8.0,-0.9863563077,14.0,-0.251114288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6230179099,0.1504441376018736,3.0,3.0,-0.5472556577000001,9.0,-0.7962818244000001,15.0,-0.5255162476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.001425148,0.39487739133039973,3.0,4.0,-1.6113327444999999,10.0,-1.992023088,16.0,-2.4009196115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.8447120812000002,0.5182295182375399,3.0,5.0,-2.2817820161,11.0,-1.2722149158,17.0,-1.9801393117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.29209900635,0.5658530786235544,2.0,18.0,1.6922175554,71.0,0.8919804573000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2247528448,1.7277392709467831,3.0,19.0,0.2117523571,70.0,-0.7440798467,205.0,-3.1419310448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3970471473,0.5318535515577268,8.0,20.0,0.2095147585,32.0,-0.3069543202,55.0,-0.8439758243000001,67.0,-0.2799869311,126.0,-0.9622833269000001,147.0,-0.5509217626,203.0,0.48102656930000004,210.0,-0.9227963411000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14055450156666668,0.23133751963335733,3.0,21.0,0.2402462703,34.0,-0.1239148005,61.0,0.3053320349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.55593828675,0.4054924802254004,8.0,22.0,1.8977364519000002,104.0,1.8652120632,111.0,1.5140345179999999,133.0,1.8340328,165.0,0.7476297951,238.0,1.505610785,265.0,1.2229596747,270.0,1.8602902061000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1521441462428572,1.0681405874757095,7.0,23.0,-0.9510559042000001,56.0,-2.0880610112,82.0,-1.3824516073,118.0,0.8904657984000001,134.0,-1.8146728408000001,137.0,-0.5918804141,227.0,-2.1273530445,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.594798362475,0.4647806559455563,4.0,24.0,0.0265553187,101.0,-1.0243946975,139.0,-0.5188568878,149.0,-0.8624971833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.068601664875,0.8153695091300884,4.0,25.0,0.1206387243,123.0,0.45135120640000004,155.0,-1.2707954446,191.0,0.4243988544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6241068397666667,0.3725129731002154,3.0,26.0,0.26401886890000004,59.0,1.0079114815,159.0,0.6003901689000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.86139775464,0.4097234850428208,5.0,27.0,-1.6416733814,76.0,-1.4036818056,146.0,-2.0579491889,162.0,-2.4620165446,262.0,-1.7416678527,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.300291336225,0.5576364357427633,4.0,28.0,-0.034460039500000005,94.0,0.16767741700000002,186.0,-1.0996164382,231.0,-0.2347662842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.4486852560333334,0.8008459096184528,3.0,29.0,-3.1419310448,49.0,-1.5720511559,260.0,-2.6320735674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.34817200532,0.7479580966738482,5.0,30.0,-2.0766775652,77.0,-3.1419310448,172.0,-1.5523376696,259.0,-3.1419310448,280.0,-1.8279827022,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.201016275725,1.3798621630361831,4.0,31.0,0.7242932505,40.0,-1.4251478873,138.0,-2.5555912781,192.0,-1.547619188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6532850164999999,1.2534339352787836,7.0,33.0,0.48099694930000003,39.0,0.4847951042,58.0,-0.22284743950000002,122.0,-3.1419310448,170.0,-1.1399537610000001,244.0,-0.2070729729,261.0,-0.8269819508,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.3813067151571428,1.2609200673303325,7.0,35.0,0.0576325523,79.0,-0.5777685159,92.0,-0.8921478682,208.0,-3.1419310448,251.0,-1.1771315709,263.0,-3.1419310448,299.0,-0.7958695138,,,,,,,,,,,,,,,,,,,,,,
