,SACI_RS10040
SRX5495523,0.0471616120450804
SRX5495524,0.22422561546606445
SRX5495525,-0.3765170277667682
SRX5495526,-0.6541902162632702
SRX6762909,-0.036637751206194835
SRX6762910,0.036637751206195716
SRX6762911,-0.06749585674135883
SRX6762912,-0.20803230278017448
SRX3467357,-0.2376481157091108
SRX3467358,0.2376481157091117
SRX3467359,-0.4167828358581325
SRX3467360,-0.061199883853605634
SRX3565164,0.4120264152828668
SRX3565165,-1.6285289945139194
SRX3565166,-0.6771269226785197
SRX3565167,-1.2864809339689929
SRX3565168,-3.6093014758687687
SRX3565169,-3.41383134028502
SRX3565170,-1.600660419407622
SRX3565171,-1.5744864215044112
SRX3565172,-1.438378383558235
SRX3565173,-0.8533874317414325
SRX3565174,-3.1991992392122435
SRX3565176,-4.280247059692323
SRX3565177,-2.3363122937453147
SRX3565178,-2.234333141903835
SRX3565179,-1.9048440041596049
SRX3565180,-0.09345010787204801
SRX3565181,-1.1093297208780717
SRX3565182,-1.3264070552572953
SRX3565183,-1.8194204651695376
SRX3565184,-1.736461447132993
SRX3565185,-2.8060637227884517
SRX3565186,-2.260722536673704
SRX3565187,-4.398181806081458
SRX3565188,0.015952130868047476
SRX3565191,-1.5042416375316767
SRX3565192,-1.0703261101267527
SRX3565193,-1.9920830722419776
SRX3565194,-2.4223943985827403
SRX3565195,-3.027649030876243
SRX3565197,-0.9240644465053114
SRX3565198,-1.9605307912618413
SRX3565199,-2.2520232136152116
SRX3565200,-2.991518304742851
SRX3565201,-0.5164730989866158
SRX3565202,-2.8585699808316614
SRX3565203,-2.703728898827792
SRX3565204,-4.104234932971724
SRX3565205,-3.5977807746088963
SRX3565206,-0.3185763074108205
SRX3565208,-0.8872781099166005
SRX3565209,-0.8756033136582646
SRX3565210,-3.72559610493117
SRX3565211,-2.899258763412061
SRX4001511,0.2156575238371348
SRX4001513,-0.21565752383713568
SRX4001514,-1.0961729698129918
SRX4001515,0.12111373757437605
SRX4001516,-1.1501101215156044
SRX4001517,-1.122426235214518
SRX4001518,-0.11935183453977505
SRX4001519,-0.906791250451672
SRX4001520,-0.6236120918518866
SRX4001521,-0.06238633484427325
SRX4001522,-0.6533187764966657
SRX4001523,-0.038512906838303
SRX4001524,-0.16449656512306898
SRX4001525,-1.1431614319686068
SRX4001526,-0.3976570417973724
SRX4001528,-1.21270608660324
SRX3823521,0.06041551630183584
SRX3823522,-0.050949287339085984
SRX3823523,-0.009466228962750732
SRX3823524,0.6512994909487269
SRX3823525,0.3642317938489992
SRX3823526,1.5250323342415388
SRX3823527,0.5712677061214793
SRX3823528,0.5016865669550405
SRX3823529,0.5480414733710761
SRX3823530,-0.6375666013474897
SRX3823531,-0.2936156471085889
SRX3823532,0.007267171413983142
SRX3823533,0.17394291441337462
SRX3823534,0.4336044562169192
SRX3823536,0.8161799719266671
SRX3823537,0.5941683399126818
SRX3823538,0.7348728498321666
SRX3823539,0.020466805847328292
SRX5653264,0.7966408089944599
SRX5653265,0.5323210568919388
SRX5653266,0.5511481766995887
SRX5653267,-0.18729941855049506
SRX5653268,0.4446716128400388
SRX5653269,-0.2573721942895446
