,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7402441192499997,0.4104501352864715,2.0,0.0,1.0304761932499995,1.0,0.4500120452499998,,,,
1,ALE__GalactoseA6,1.6366960657499998,0.2483186912807684,2.0,2.0,1.81228389625,3.0,1.4611082352499998,,,,
2,ALE__GalactoseA8,0.9806789667499998,0.037944787426556645,2.0,4.0,0.9538479502499996,5.0,1.00750998325,,,,
3,ALE__IL_Control,-1.2836953722228372e-16,0.1403156500573234,4.0,6.0,-0.12456656675,7.0,-0.11169298675,8.0,0.1579041642499996,9.0,0.0783553892499999
4,ALE__IL_TEOH_OAc,0.6264281922499997,0.26506497743592244,2.0,10.0,0.8138574352499997,11.0,0.4389989492499997,,,,
5,ALE__IL_TEA_HS,0.3384265927499998,0.04437684566869061,2.0,12.0,0.3070474242499998,13.0,0.3698057612499998,,,,
6,ALE__IL_Mixed,0.5238127772499999,0.037934222544138786,2.0,14.0,0.4969892312499997,15.0,0.55063632325,,,,
7,ALE__IL_PP5350,0.15486611324999974,0.08084028681506802,2.0,16.0,0.0977033982499997,17.0,0.2120288282499998,,,,
8,ALE__IL_T8,0.4744664367499998,0.46029076535490604,2.0,18.0,0.1489917152499997,19.0,0.7999411582499998,,,,
9,ALE__IL_T9,0.6225858552499999,0.16569295913609747,2.0,20.0,0.5054232402499998,21.0,0.7397484702499999,,,,
10,ALE__IL_Control2,2.63436608625,0.18375472482666094,2.0,22.0,2.76430029825,23.0,2.50443187425,,,,
11,ALE__IL_Glc+Ace,0.4851004482499999,0.7093067671595141,2.0,24.0,0.9866560732499998,25.0,-0.01645517675,,,,
12,ALE__XyloseA1,1.0332890902499998,0.1235639514775765,2.0,26.0,1.1206619982499997,27.0,0.94591618225,,,,
13,ALE__XyloseA2,0.6514708252499999,0.5320858291991697,2.0,28.0,0.2752293272499999,29.0,1.0277123232499998,,,,
14,ALE__XyloseA3,0.64897779275,0.13672365627405078,2.0,30.0,0.74565601725,31.0,0.55229956825,,,,
15,ALE__XyloseA4,4.03965721325,0.11704038796110264,2.0,32.0,4.12241726525,33.0,3.95689716125,,,,
16,Aromatic__Coumarate,-0.052276226666666835,0.6897037503340109,3.0,34.0,-0.8030464943333334,35.0,0.5532159846666664,36.0,0.0930018296666665,,
17,Aromatic__Coumarate+ferulate,0.9444128946666664,0.2212534272402555,3.0,37.0,1.1959162806666666,38.0,0.7797688606666664,39.0,0.8575535426666667,,
18,Aromatic__Ferulate,0.38442769866666665,0.4686878995629529,3.0,40.0,-0.0645443053333334,41.0,0.3472145376666666,42.0,0.8706128636666668,,
19,Aromatic__Glucose,-9.251858538542972e-17,0.469638629517804,3.0,43.0,0.2434622156666666,44.0,-0.5413798353333334,45.0,0.2979176196666666,,
20,Bioreactor1__24h,-2.7755575615628914e-16,1.3506057803567404,2.0,46.0,-0.9550225060000002,47.0,0.9550225059999996,,,,
21,Bioreactor2__S_0min,-1.0177044392397268e-16,0.45017756519403496,3.0,48.0,-0.2933533120000002,60.0,0.5183185749999999,72.0,-0.224965263,,
22,Bioreactor2__S_15min,0.12685999833333292,0.42060936734121995,3.0,49.0,-0.3277524180000002,61.0,0.5021793919999995,73.0,0.2061530209999995,,
23,Bioreactor2__P1_15min,-0.26293887066666694,0.33942305269825684,3.0,50.0,-0.6513819760000004,62.0,-0.1139055260000003,74.0,-0.0235291100000001,,
24,Bioreactor2__P3_15min,0.14689657899999956,0.3687880474379134,3.0,51.0,-0.2443051910000004,63.0,0.1968077069999996,75.0,0.4881872209999995,,
25,Bioreactor2__P5_15min,0.15758392133333313,0.20338655980644454,3.0,52.0,-0.0511830820000001,64.0,0.1688097799999997,76.0,0.3551250659999998,,
26,Bioreactor2__S_1h,0.059646071666666405,0.22664760881479884,3.0,53.0,0.2182135839999999,65.0,-0.1999468540000002,77.0,0.1606714849999995,,
27,Bioreactor2__S_3h,-0.019648457666667063,0.49272310326620594,3.0,54.0,-0.5619738100000005,66.0,0.4004721509999998,78.0,0.1025562859999995,,
28,Bioreactor2__S_9h,0.2569758943333332,0.4085939455297607,3.0,55.0,0.6475221229999999,67.0,0.2909499059999998,79.0,-0.1675443460000001,,
29,Bioreactor2__S_25h,0.06807024033333302,0.4340838146544328,3.0,56.0,0.2060668369999998,68.0,0.4163805359999997,80.0,-0.4182366520000005,,
30,Bioreactor2__P1_25h,0.25514386933333305,0.4780603396944806,3.0,57.0,-0.2069440350000002,69.0,0.7477174849999999,81.0,0.2246581579999995,,
31,Bioreactor2__P3_25h,-0.28767160333333364,0.5801442255359124,3.0,58.0,0.0275573529999997,70.0,0.0666126889999998,82.0,-0.9571848520000004,,
32,Bioreactor2__P5_25h,0.5053469883333331,0.33545918199602837,3.0,59.0,0.3967351099999998,71.0,0.8816551909999997,83.0,0.2376506639999998,,
33,Carbon__Citrate,1.0588246118333333,0.28169233680025824,3.0,84.0,1.2850591484999998,85.0,1.1481030535,86.0,0.7433116334999998,,
34,Carbon__Ferulate,2.113408327833333,0.9913185407956624,3.0,87.0,1.2085909234999996,88.0,1.9586172705,89.0,3.1730167895,,
35,Carbon__Glucose,-1.0061396160665481e-16,0.041133454343618654,2.0,90.0,0.0290857444999999,91.0,-0.0290857445000001,,,,
36,Carbon__Serine,0.18004281283333312,1.0238915243321034,3.0,92.0,1.2992049404999997,93.0,-0.0494459115000001,94.0,-0.7096305905000002,,
37,Carbon2__Glucose,7.401486830834377e-17,0.2945882417070221,3.0,95.0,-0.0498684166666665,96.0,0.3163395753333333,97.0,-0.2664711586666666,,
38,Carbon2__Coumarate,0.04624705933333342,0.6108882535130002,3.0,98.0,0.5974482283333333,99.0,-0.6105587346666665,100.0,0.1518516843333335,,
39,Crc__Control,0.0,0.8032498013198316,2.0,101.0,0.5679833814999999,102.0,-0.5679833814999999,,,,
40,Crc__Del_crc,0.27679485900000006,0.4068839772929525,2.0,103.0,-0.0109155604999999,104.0,0.5645052785,,,,
41,Crc__Del_crcZ_crcY,0.3235193934999998,0.23857756492861854,2.0,105.0,0.1548195794999998,106.0,0.4922192074999998,,,,
42,FinR__Control,1.0177044392397268e-16,0.2878705397423879,3.0,107.0,-0.1410427229999999,108.0,0.3311929180000001,109.0,-0.1901501949999999,,
43,FinR__Del_finR,0.056556601333333435,0.33235998723131577,3.0,110.0,-0.1523698879999999,111.0,-0.1177730029999999,112.0,0.4398126950000001,,
44,FleQ__Del_fleQ,-0.008624917999999954,0.42610133783627585,3.0,113.0,-0.4815424286666666,114.0,0.3454098603333333,115.0,0.1102578143333334,,
45,FleQ__OE_wspR,0.8045871853333333,0.6113655091739392,3.0,116.0,1.329403221333333,117.0,0.1332856823333335,119.0,0.9510726523333332,,
46,FleQ__Control,3.700743415417188e-17,0.28787007329361136,3.0,118.0,-0.1901495216666666,120.0,-0.1410428976666666,121.0,0.3311924193333333,,
47,Fuel__Butanol,-0.7168089820000003,0.21822507590871296,2.0,122.0,-0.5625005510000003,123.0,-0.8711174130000003,,,,
48,Fuel__Control,0.0,0.3184331503965553,2.0,124.0,0.22516624,125.0,-0.22516624,,,,
49,Fuel__Isopentanol,-1.0991729190000004,0.02494052591379038,2.0,126.0,-1.0815373040000005,127.0,-1.1168085340000005,,,,
