,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.603900000000001,0.46186050924494565,3.0,0.0,14.5878,1.0,14.1503,2.0,15.0736,,,,,,,,,,
1,M9__M9tran,15.772233333333332,0.14660533187211566,3.0,3.0,15.6736,4.0,15.7024,5.0,15.9407,,,,,,,,,,
2,M9__M9stat,14.067599999999999,0.41153800553533315,3.0,6.0,14.5377,7.0,13.7724,8.0,13.8927,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.228399999999999,0.8721080380319856,3.0,9.0,12.8502,10.0,11.2315,11.0,12.6035,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.9094,0.05374011537017798,2.0,12.0,11.8714,13.0,11.9474,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.259866666666667,0.10270025965562805,3.0,14.0,12.2277,15.0,12.3748,16.0,12.1771,,,,,,,,,,
6,Carbon Transition__MG+10,12.328533333333333,0.7213789179989479,3.0,17.0,12.7708,18.0,12.7187,19.0,11.4961,,,,,,,,,,
7,Carbon Transition__MG+15,12.476333333333331,0.3743838315597155,3.0,20.0,12.1146,21.0,12.8622,22.0,12.4522,,,,,,,,,,
8,Carbon Transition__MG+25,12.482666666666667,0.4634681470536386,3.0,23.0,12.5883,24.0,11.9755,25.0,12.8842,,,,,,,,,,
9,Carbon Transition__MG+45,12.181600000000001,0.7328271214959232,3.0,26.0,11.6861,27.0,11.8353,28.0,13.0234,,,,,,,,,,
10,Carbon Transition__MG+60,12.33445,0.16525085476329665,2.0,29.0,12.4513,30.0,12.2176,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.72115,0.20470741315350574,2.0,31.0,12.5764,32.0,12.8659,,,,,,,,,,,,
12,Carbon Transition__MG+120,15.0936,1.5602817085385567,3.0,33.0,15.9355,34.0,16.0521,35.0,13.2932,,,,,,,,,,
13,Carbon Transition__MG+150,16.11315,0.27697372619077204,2.0,36.0,15.9173,37.0,16.309,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.078033333333332,0.24447374773855188,3.0,38.0,14.7963,39.0,15.2035,40.0,15.2343,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.9733,0.517466008545489,3.0,41.0,14.6,42.0,14.7559,43.0,15.564,,,,,,,,,,
16,Carbon Transition__GM+5,15.098766666666668,0.906397111278127,3.0,44.0,14.6663,45.0,14.4896,46.0,16.1404,,,,,,,,,,
17,Carbon Transition__GM+10,14.616800000000001,0.6192841189631783,2.0,47.0,14.1789,48.0,15.0547,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.849699999999999,0.8857124646294645,3.0,49.0,15.2084,50.0,13.8409,51.0,15.4998,,,,,,,,,,
19,Carbon Transition__GM+25,15.208833333333333,1.0879031635827405,3.0,52.0,16.2389,53.0,14.0711,54.0,15.3165,,,,,,,,,,
20,Carbon Transition__GM+45,14.268933333333335,0.7745570368496646,3.0,55.0,14.9954,56.0,13.4539,57.0,14.3575,,,,,,,,,,
21,Carbon Transition__GM+60,13.646700000000001,0.9161808173062785,3.0,58.0,14.7012,59.0,13.0459,60.0,13.193,,,,,,,,,,
22,Carbon Transition__GM+90,14.638866666666667,1.3571865543591761,3.0,61.0,14.3067,62.0,16.1313,63.0,13.4786,,,,,,,,,,
23,Carbon Transition__GM+120,15.3356,0.30136891014170636,2.0,64.0,15.1225,65.0,15.5487,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.6451,0.44567839301451473,3.0,66.0,15.9068,67.0,15.898,68.0,15.1305,,,,,,,,,,
25,Life Cycle__BT,15.5853,0.20407101705043681,2.0,69.0,15.7296,70.0,15.441,,,,,,,,,,,,
26,Life Cycle__B36,15.53925,0.2219608186144562,2.0,71.0,15.6962,72.0,15.3823,,,,,,,,,,,,
27,Life Cycle__B60,15.24045,0.18519126599275604,2.0,73.0,15.3714,74.0,15.1095,,,,,,,,,,,,
28,Life Cycle__S0,16.446633333333335,0.013245502381311157,3.0,75.0,16.4344,76.0,16.4448,77.0,16.4607,,,,,,,,,,
29,Life Cycle__S1,14.5756,0.20861716132667493,3.0,78.0,14.8048,79.0,14.5252,80.0,14.3968,,,,,,,,,,
30,Life Cycle__S2,16.320933333333333,0.038178047793637135,3.0,81.0,16.3559,82.0,16.3267,83.0,16.2802,,,,,,,,,,
31,Life Cycle__S3,15.96805,0.13173399333505326,2.0,84.0,16.0612,85.0,15.8749,,,,,,,,,,,,
32,Life Cycle__S4,15.300766666666668,0.26096699663622835,3.0,86.0,15.5283,87.0,15.3581,88.0,15.0159,,,,,,,,,,
33,Life Cycle__S5,15.026166666666667,0.12669243597521285,3.0,89.0,14.8805,90.0,15.0873,91.0,15.1107,,,,,,,,,,
34,Life Cycle__S6,13.1446875,2.705728490991712,8.0,92.0,14.7397,93.0,8.8845,94.0,14.5984,95.0,14.7817,96.0,8.6682,97.0,14.0911,98.0,14.755,99.0,14.6389
35,Life Cycle__S7,14.177566666666666,0.24522688134324394,3.0,100.0,14.3754,101.0,13.9032,102.0,14.2541,,,,,,,,,,
36,Life Cycle__S8,11.7515,2.906067449320473,2.0,103.0,13.8064,104.0,9.6966,,,,,,,,,,,,
37,Life Cycle__G135,11.9679,1.056417531092702,2.0,105.0,12.7149,106.0,11.2209,,,,,,,,,,,,
38,Life Cycle__G150,13.4799,0.4396076432456557,3.0,107.0,13.0227,108.0,13.8995,109.0,13.5175,,,,,,,,,,
39,Life Cycle__G180,10.349566666666666,0.7911033455455316,3.0,110.0,10.1812,111.0,11.2113,112.0,9.6562,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.8795,,1.0,113.0,15.8795,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,16.057000000000002,,1.0,114.0,16.057000000000002,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,16.0049,,1.0,115.0,16.0049,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.5211,,1.0,116.0,15.5211,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.8776,,1.0,117.0,15.8776,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.3065,,1.0,118.0,15.3065,,,,,,,,,,,,,,
