,ABUW_3241
SRX3737100,-0.9988115898000001
SRX3737101,-1.0376418821
SRX3737103,-0.9513615630000001
SRX3737104,0.12007018030000001
SRX3737105,0.0243779148
SRX3737106,-0.0011904452000000001
SRX3737107,-0.1432576498
SRX3737108,-1.1001780245
SRX3737109,-1.1271065343
SRX3737110,-0.5582843612
SRX3737111,-1.064978422
Abaum_0017,-0.0535098618
Abaum_0018,0.15529568400000002
Abaum_0019,0.0953371801
Abaum_0020,-1.8054895731
Abaum_0021,-0.058360732000000005
Abaum_0022,0.0586778871
Abaum_0023,0.0535098618
Abaum_0024,-1.7889875379
Abaum_0025,0.1060372064
Abaum_0026,0.0762687746
SRX3141471,-0.029462653300000002
SRX3141472,-0.1169126359
SRX3141473,-0.2594117883
SRX3141474,0.3763244243
SRX3141475,-0.3516553967
SRX3141476,-0.42262802460000004
SRX3141477,0.030650982700000003
SRX3141478,0.16216832520000002
SRX3141479,-0.0160265968
SRX8944518,-0.0032323955
SRX8944519,-0.3595037082
SRX8944520,-0.0932824748
SRX8944521,-0.4839035022
SRX8944522,0.0965148703
SRX8944523,0.36571244150000004
SRX5930997,0.12229700060000001
SRX5930998,-0.5797654426000001
SRX5930999,0.45746844200000003
SRX5931001,0.357452254
SRX5931002,0.1469711753
SRX4488546,1.0692633354
SRX4488547,-0.2027650326
SRX4488548,1.4109128814
SRX4488549,-0.8664983028000001
SRX4488550,1.895138361
SRX4488551,2.1139632721
SRX4488552,1.463344039
SRX4488553,1.0585680432
SRX4488554,1.3393117337
SRX4488555,0.8311288646
SRX4488556,1.7671846451
SRX4488557,1.3147075114
SRX2568047,-1.7390120904000002
SRX2568048,-2.3260177079
SRX2568049,-1.7806873559
SRX2568050,0.1620154067
SRX2568051,0.22157460450000002
SRX2568052,0.3503337144
SRX2568053,-1.1110016765
SRX2568054,-0.5336829415000001
SRX2568055,-1.9389277893
SRX2568056,0.28612447
SRX2568057,0.3608134716
SRX2568058,0.2927898675
SRX2568059,0.24932592750000002
SRX2568060,0.2351835207
SRX2568061,0.2563649027
SRX2568062,0.287984886
SRX2568063,-0.09531594110000001
SRX2568064,-0.19266894480000002
Abaum_0001,-0.2457867243
Abaum_0002,-0.32057638120000004
Abaum_0003,0.08680495290000001
Abaum_0004,0.1123711317
Abaum_0005,0.3813418489
Abaum_0006,0.7373520653000001
Abaum_0007,0.3554340899
Abaum_0008,0.14042622700000001
Abaum_0009,-0.22835659120000001
Abaum_0010,0.0067644732
Abaum_0011,-0.0896451994
Abaum_0012,0.0896451994
Abaum_0013,-0.275693422
Abaum_0014,0.0025872583
Abaum_0015,0.12742523020000002
Abaum_0016,-0.0223013071
ERX1221046,0.2248901024
ERX1221048,0.0338149327
ERX1221049,-0.25870503510000004
ERX1221050,0.1984781864
ERX1221052,0.4330515697
ERX1221053,0.2943725789
ABNM035,-0.25107355400000003
ABNM036,0.25107355400000003
ABNM037,0.065296771
ABNM038,0.303880607
ABNM041,-0.327553372
ABNM042,-0.25237580600000004
ABNM019,-0.11397443900000001
ABNM020,0.11397443900000001
ABNM021,-0.0711899481
ABNM022,-0.0854282276
ABNM023,-1.082291477
ABNM024,-0.9185651166000001
ABNM025,-0.6451350409000001
ABNM026,-1.0494020812
ABNM027,0.2328204416
ABNM028,-0.2328204416
ABNM029,-0.0531062111
ABNM030,-0.7255375608
ABNM031,-0.4056282316
ABNM032,-0.449077869
ABNM033,-0.3209041626
ABNM034,-0.056479541300000005
ABNM001,0.2676084905
ABNM002,-0.2676084905
ABNM003,0.42218236870000003
ABNM004,0.5871498387
ABNM005,-0.7129197168
ABNM006,0.0411197004
ABNM007,-0.2446450319
ABNM008,-0.32126304170000003
ABNM009,0.2633604472
ABNM010,-0.09333817850000001
ABNM043,0.1031090585
ABNM044,-0.1031090585
ABNM045,-0.35812822450000004
ABNM046,0.2332703615
ABNM047,0.8942951595
ABNM048,0.8012388795000001
ABNM011,0.0039750397
ABNM012,-0.0039750397
ABNM013,-0.021160096200000002
ABNM014,-0.24877033810000002
ABNM015,-0.2118933958
ABNM016,-0.44023771650000004
ABNM017,-0.7067852479000001
ABNM018,-0.247232308
