,PN96_RS21835
SBRG_BHIN_Growth_Late_1,0.0478583179999999
SBRG_BHIN_Growth_Late_2,0.3549364189999999
SBRG_BHIN_Growth_Mid_1,0.33939971
SBRG_BHIN_Growth_Mid_2,0.222600117
SBRG_BHIN_Growth_Stat_1,0.186093542
SBRG_BHIN_Growth_Stat_2,0.90080782
SBRG_LBv2_Growth_Late_1,-0.091311536
SBRG_LBv2_Growth_Late_2,0.144202759
SBRG_LBv2_Growth_Mid_1,0.120775826
SBRG_LBv2_Growth_Mid_2,-0.1207758259999999
SBRG_LBv2_Growth_Stat_1,-0.381401705
SBRG_LBv2_Growth_Stat_2,-0.462760316
SBRG_MHB_Rich_Mid_1,0.0409503879999999
SBRG_MHB_Rich_Mid_2,0.1598397849999999
SBRG_NBO_Rich_Mid_1,0.0597605049999999
SBRG_NBO_Rich_Mid_2,0.0624145259999999
SBRG_M9Na_Arabinose_Mid_1,-0.3070816030000001
SBRG_M9Na_Arabinose_Mid_2,-0.6931343710000001
SBRG_M9Na_Galactose_Mid_1,-0.484092099
SBRG_M9Na_Galactose_Mid_2,-0.2489432520000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1236555929999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.322816754
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1994615349999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0345427279999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.369943957
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.553716274
SBRG_M9Na_GlcNAc_Mid_1,-0.1376243020000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5915450270000001
SBRG_M9Na_Gluconate_Mid_1,-0.550861178
SBRG_M9Na_Gluconate_Mid_2,-0.7874184800000001
SBRG_M9Na_Glucosamine_Mid_1,-0.726308559
SBRG_M9Na_Glucosamine_Mid_2,-0.3734193400000001
SBRG_M9Na_Glycerol_Mid_1,-0.7403174180000001
SBRG_M9Na_Glycerol_Mid_2,-0.6567226190000001
SBRG_M9Na_Maltose_Mid_1,-0.525494844
SBRG_M9Na_Maltose_Mid_2,-0.661935472
SBRG_M9Na_Mannitol_Mid_1,-0.749874327
SBRG_M9Na_Mannitol_Mid_2,-0.341972139
SBRG_M9Na_Trehalose_Mid_1,-0.6773468500000001
SBRG_M9Na_Trehalose_Mid_2,-0.427461795
SBRG_M9Na_ethanol_Mid_1,-1.27311298
SBRG_M9Na_ethanol_Mid_2,-1.27311298
SBRG_M9Na_fructose_Mid_1,-0.586837209
SBRG_M9Na_fructose_Mid_2,-0.469457114
SBRG_M9Na_fumarate_Mid_1,-0.708292578
SBRG_M9Na_fumarate_Mid_2,-0.321795417
SBRG_M9Na_glucoseGrowth_Late_1,-0.11428031
SBRG_M9Na_glucoseGrowth_Late_2,0.23959913
SBRG_M9Na_glucoseGrowth_Mid_1,0.1457578819999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.145757882
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0013148579999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7556559810000001
SBRG_M9Na_ribose_Mid_1,-0.5759925370000001
SBRG_M9Na_ribose_Mid_2,-0.471548279
SBRG_M9Na_succinate_Mid_1,-0.2442013440000001
SBRG_M9Na_succinate_Mid_2,-0.137130261
SBRG_M9Na_sucrose_Mid_1,-0.3512846580000001
SBRG_M9Na_sucrose_Mid_2,-0.556670623
SBRG_LBv2_HapROver_Late_1,-0.089642783
SBRG_LBv2_HapROver_Late_2,0.0546461289999999
SBRG_LBv2_HapROver_Mid_1,0.199962913
SBRG_LBv2_HapROver_Mid_2,0.135133064
SBRG_LBv2_HapROver_Stat_1,-0.057852338
SBRG_LBv2_HapROver_Stat_2,0.365004314
SBRG_LBv2_LuxOOver_Late_1,-0.359486134
SBRG_LBv2_LuxOOver_Late_2,-0.230086941
SBRG_LBv2_LuxOOver_Mid_1,-0.30918882
SBRG_LBv2_LuxOOver_Mid_2,0.3250446059999999
SBRG_LBv2_LuxOOver_Stat_1,-0.006743695
SBRG_LBv2_LuxOOver_Stat_2,-0.1142901829999999
SBRG_LBv2_QstROver_Late_1,-0.507171233
SBRG_LBv2_QstROver_Late_2,-0.336373286
SBRG_LBv2_QstROver_Mid_1,-0.272732635
SBRG_LBv2_QstROver_Mid_2,-0.110693443
SBRG_LBv2_QstROver_Stat_1,0.202335683
SBRG_LBv2_QstROver_Stat_2,-0.196338324
SBRG_LBv2_TfoXOver_Late_1,-0.307311939
SBRG_LBv2_TfoXOver_Late_2,-0.384548544
SBRG_LBv2_TfoXOver_Mid_1,3.23542465
SBRG_LBv2_TfoXOver_Mid_2,3.183222131
SBRG_LBv2_TfoXOver_Stat_1,3.901583285
SBRG_LBv2_TfoXOver_Stat_2,3.722478067
SRX12193062,0.4242815075
SRX12193071,0.4567787075
SRX12193063,-0.4242815075
SRX12193072,0.2749793024999999
SBRG_LBv2_LowpH_Mid_1,0.6083570739999999
SBRG_LBv2_LowpH_Mid_2,0.492620281
SBRG_LBv2_highSalt_Mid_1,1.43304568
SBRG_LBv2_highSalt_Mid_2,1.681948023
SBRG_M9Na_glucoseKanamycin_Mid_1,1.183517503
SBRG_M9Na_glucoseKanamycin_Mid_2,1.075384465
SRX8117098,-0.0407405084999999
SRX8117099,0.0407405084999999
SRX8117100,0.1925903654999999
SRX8117101,0.3710953035
SBRG_OSS_TfoXOver_Stat_1,1.4927623544999995
SBRG_OSS_TfoXOver_Stat_2,2.2380916595
SBRG_OSS_VectorOnly_Stat_1,-0.0406415685
SBRG_OSS_VectorOnly_Stat_2,0.0406415684999998
SBRG_LBv2_TfoXOver_Recov_1,5.095227652
SBRG_LBv2_TfoXOver_Recov_2,4.791092506
SBRG_LBv2_VectorOnly_Recov_1,0.2833403639999999
SBRG_LBv2_VectorOnly_Recov_2,-0.283340364
