,PN96_RS01905
SBRG_BHIN_Growth_Late_1,0.379292682
SBRG_BHIN_Growth_Late_2,-0.4780302899999999
SBRG_BHIN_Growth_Mid_1,-0.8036235719999998
SBRG_BHIN_Growth_Mid_2,-1.4473058419999998
SBRG_BHIN_Growth_Stat_1,-3.286312217
SBRG_BHIN_Growth_Stat_2,-0.587354248
SBRG_LBv2_Growth_Late_1,-0.5749963849999999
SBRG_LBv2_Growth_Late_2,-0.990619309
SBRG_LBv2_Growth_Mid_1,0.7262881210000005
SBRG_LBv2_Growth_Mid_2,-0.7262881210000001
SBRG_LBv2_Growth_Stat_1,-2.746393388
SBRG_LBv2_Growth_Stat_2,-2.895037997
SBRG_MHB_Rich_Mid_1,-0.6316688749999999
SBRG_MHB_Rich_Mid_2,-1.609756247
SBRG_NBO_Rich_Mid_1,-2.608551431
SBRG_NBO_Rich_Mid_2,-1.841110795
SBRG_M9Na_Arabinose_Mid_1,-0.1771638695000006
SBRG_M9Na_Arabinose_Mid_2,-0.1588343075000002
SBRG_M9Na_Galactose_Mid_1,-0.5953941495000006
SBRG_M9Na_Galactose_Mid_2,0.0856966494999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5553183335000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.9601971065000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4486551975000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0928845745000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3291378375000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.2974418775000003
SBRG_M9Na_GlcNAc_Mid_1,0.3862403584999994
SBRG_M9Na_GlcNAc_Mid_2,-0.2102873025000002
SBRG_M9Na_Gluconate_Mid_1,0.6732000284999993
SBRG_M9Na_Gluconate_Mid_2,1.9870036924999992
SBRG_M9Na_Glucosamine_Mid_1,-1.9196388715000008
SBRG_M9Na_Glucosamine_Mid_2,-1.2308336855000004
SBRG_M9Na_Glycerol_Mid_1,-1.7211637845000003
SBRG_M9Na_Glycerol_Mid_2,-2.1702553975000005
SBRG_M9Na_Maltose_Mid_1,0.8558065614999997
SBRG_M9Na_Maltose_Mid_2,2.3443808775
SBRG_M9Na_Mannitol_Mid_1,0.6461153134999993
SBRG_M9Na_Mannitol_Mid_2,0.7626953104999998
SBRG_M9Na_Trehalose_Mid_1,-0.0007734745000003
SBRG_M9Na_Trehalose_Mid_2,0.1573536094999994
SBRG_M9Na_ethanol_Mid_1,-3.640510017500001
SBRG_M9Na_ethanol_Mid_2,-1.6642606095000003
SBRG_M9Na_fructose_Mid_1,-0.3034230435000005
SBRG_M9Na_fructose_Mid_2,0.7172504254999996
SBRG_M9Na_fumarate_Mid_1,-0.3543150065000002
SBRG_M9Na_fumarate_Mid_2,-0.4029209805000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.8746576525000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.5853962415000007
SBRG_M9Na_glucoseGrowth_Mid_1,0.5570101925
SBRG_M9Na_glucoseGrowth_Mid_2,-0.5570101925000004
SBRG_M9Na_glucoseGrowth_Stat_1,-2.5196123815000004
SBRG_M9Na_glucoseGrowth_Stat_2,-3.0199765015000004
SBRG_M9Na_ribose_Mid_1,-0.0382730315000006
SBRG_M9Na_ribose_Mid_2,0.6457249424999993
SBRG_M9Na_succinate_Mid_1,1.3643425124999995
SBRG_M9Na_succinate_Mid_2,-0.6116712995000007
SBRG_M9Na_sucrose_Mid_1,-0.0384325055000003
SBRG_M9Na_sucrose_Mid_2,-2.1652429085000007
SBRG_LBv2_HapROver_Late_1,1.0120301110000005
SBRG_LBv2_HapROver_Late_2,0.6430046320000002
SBRG_LBv2_HapROver_Mid_1,0.449357532
SBRG_LBv2_HapROver_Mid_2,0.366434957
SBRG_LBv2_HapROver_Stat_1,-1.7902429279999998
