,USA300HOU_RS00600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1938354778
USA300_LAC_U01-Set001_CAMHB_Control_1,10.2156852212
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.2857194724
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.1901393656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.6021059858
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2473161271
USA300_LAC_U01-Set001_CAMHB_Control_2,10.2607780922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.3068544518
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1679293416
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.6166938358
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.311052569
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.857574745299999
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.8813210208
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.172399419
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5331169756
USA300_LAC_U01-Set001_R10LB_Control_1,10.5686283031
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9311736015
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.362095434
USA300_LAC_U01-Set001_R10LB_Control_2,10.3853616398
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7713677569
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4038192366
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9753875141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7810618288
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.2466627573
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0926940166
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3620566629
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1112046848
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.756128409
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3966812189
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.8187666375
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.5449343908
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.6147270685
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1087940642
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1840894458
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9536058727
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5038303797
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.327026789
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4340212765
USA300_LAC_U01-Set004_CAMHB_Control_2,10.0458987399
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.624660409
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.3201377327
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6949980102
USA300_LAC_U01-Set004_R10LB_Control_1,9.4703074688
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.8694688832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.2082857498
USA300_LAC_U01-Set004_R10LB_Control_2,9.3148768919
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.7271690009
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.7909055518
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6499315269
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2663192617
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0777618519
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5291933343
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.0913138134
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7718171298000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4418287717
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2018656688
USA300_LAC_ICA-Set001_R10LB_Control_1,9.0892804844
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0020991464
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1273719076
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.362523106
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.2289151804
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.7263090145
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5583160759
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.434406014
USA300_TCH1516_BK-Set001_THB_Control_1,6.3654456299
USA300_TCH1516_BK-Set001_THB_Control_2,7.9575276859
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0423369482
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1031200446
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2809414848
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1523935379
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.862974886
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3926591923
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5219829274
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.3331046082
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5539786029
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0906412084
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5305678195
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.3661554041
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.6276447855
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.0409125807
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4036025849
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5832806543
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4120783857
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1930815695
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9513024138
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.8232881776
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1814218971
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.856998553
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4153920245
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.312952587
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8720004289
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9566992141
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8445084235
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1385431659
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.8777973212
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5338888032
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.7511431357
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8078421927
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3424440308
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.860224073
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9573764031
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7547820725
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.8614248191
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.5098428612
USA300_TCH1516_ICA-Set003_Control_1,9.1686577731
USA300_TCH1516_ICA-Set003_Control_2,9.0796547982
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.4928339626
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5625465663
