,PSPTO_4747
SRX1828913,0.137366721
SRX1828914,-0.7932199106000001
SRX1828915,-0.0205818768
SRX1828916,-0.8905691676
SRX1828917,-0.11678484430000001
SRX1828918,-0.7335651584
SRX3983989,0.6580210708
SRX3983990,0.44436147730000003
SRX3983993,-1.1059275004
SRX3983994,-0.178408814
SRX3983995,0.3912186022
SRX3983996,0.7459378136
SRX3983997,-1.3864862896
SRX3983998,0.43759108420000004
SRX3983999,0.8354672697000001
SRX3984000,1.0939258989
SRX3984001,-1.3318999201000001
SRX3984002,-1.2914161006
SRX3984003,-1.2476900697
SRX3984004,0.0016833514000000002
SRX3984005,1.1741104261
SRX3984006,-0.7659210677
SRX3984007,-0.36925694800000003
SRX3984008,1.0155073613
SRX3984009,-0.0640696216
SRX3984010,0.07124177450000001
SRX3984011,0.3684266597
SRX3984012,-0.0788287684
SRX3984013,0.2909634021
SRX3984014,-0.1159594429
SRX3984015,-1.9616691602
SRX3984016,-0.052944115
SRX3984017,0.0628777138
SRX3984019,0.5254395873000001
SRX3984020,-0.3354383747
SRX3984021,-0.2731158118
SRX3984022,0.0257675397
SRX3984023,0.0858043077
SRX3984024,0.44166618960000004
SRX3984025,0.9312071447
SRX3984026,0.4773742675
SRX3984027,1.200868993
SRX3984028,0.6681227131
SRX3984029,0.9606791032
SRX3984031,-1.0622081637
SRX3984032,-0.9920095482000001
SRX3984034,0.0144759795
SRX3984035,-0.42183730950000004
SRX3984036,-0.4135572249
SRX3984037,0.0306774623
SRX3984038,-0.603353942
SRX3984039,0.3030146918
SRX3984040,1.0219694862
SRX3984041,-0.6239835524
SRX3984042,0.9490257030000001
SRX3984043,-0.35172653400000004
SRX3984045,-0.2564848797
SRX3984046,0.0421726455
SRX3984047,0.012923484800000001
SRX3984048,-1.0010326499
SRX3984049,-1.5265714444
SRX3984050,-1.7685597533
SRX3984051,-0.0193822924
SRX3984052,-0.1178598513
SRX3984056,-0.6472158276000001
SRX3984057,-0.1924869192
SRX3984058,-1.1065137072
SRX3984059,0.27670671750000003
SRX3984061,-0.1280195272
SRX3984062,-0.06751188300000001
SRX3984063,0.0933952383
SRX3984064,-0.0695780572
SRX3984065,0.5277492901
SRX3984066,0.26113906740000004
SRX3984067,0.16931193360000002
SRX3984068,0.3600900368
SRX3984069,-1.4772077278
SRX3984070,-1.2414045185
SRX3984071,-1.5095591524
SRX3984073,0.48344370820000004
SRX3984074,0.6149330651
SRX3984077,0.0185452688
SRX3984078,0.3494702155
SRX3984079,0.24075834340000002
SRX3984080,-0.1424529327
SRX3984082,0.21334465090000002
SRX3984084,-1.4419048809000001
SRX6997963,0.3007429474
SRX6997964,-0.2634538074
SRX6997965,-0.0516734223
SRX6997967,0.15974470740000002
SRX6997968,-0.5580597725
SRX6997969,0.0747707678
SRX6997971,-0.4604876547
SRX6997972,-0.2727734389
SRX6997973,-0.11602358010000001
SRX3159100,0.4122087974
SRX3159101,-0.0137754013
SRX3159102,-0.38113094270000003
SRX3159103,-0.0173024534
SRX3159000,0.1011423692
SRX3159001,-0.1444328518
SRX3159002,0.2974468102
SRX3159003,-0.20917964730000002
SRX3159004,-0.5456750849
SRX3159005,-0.3082193804
SRX3159006,0.3763010559
SRX3159007,0.0375088352
SRX3159008,-0.1818615429
SRX3159009,-0.062101764000000004
SRX3159010,0.193255523
SRX3159012,-0.6651987567000001
SRX3159013,-0.3913882249
SRX3159014,0.5170691962
SRX3159015,0.2892921726
SRX3159016,0.456468588
SRX3159017,0.46931302750000004
SRX3159018,0.4914776122
SRX3159019,-0.7282218039
SRX3159020,-0.8292741692000001
SRX3159021,-1.0491839114000001
SRX3159022,0.6356426906
SRX3159023,0.35963374070000004
SRX3159024,-0.3896301445
SRX3159025,-0.3860150318
SRX3159026,0.15242658920000002
SRX3159027,-0.2685735762
SRX3159028,0.6871696362
SRX3159029,0.2837719896
SRX3159030,0.5455611184
SRX3159034,-0.12772606790000002
SRX3159036,-0.5572882336
SRX3159037,-0.4327159949
SRX3159041,-0.18303705
SRX3159042,0.0953170247
SRX3159043,-0.1229839659
SRX3159045,-0.095697238
SRX3159047,-0.5089335912
SRX3159048,-0.5628511168
SRX3159049,0.1771361395
SRX3159050,-0.0541083387
SRX3159051,-0.3333275356
SRX3159052,0.4473309405
SRX3159053,0.666527811
SRX3159054,0.3887860855
SRX3159055,0.3399090435
SRX3159056,0.2722676546
SRX3159057,0.5505102609
SRX3159058,-0.3064008485
SRX3159060,0.4075295208
SRX3159061,-0.0351864911
SRX3159062,-0.4233642282
SRX3159063,0.4555267376
SRX3159066,-0.1870974352
SRX3159069,-0.5544606588000001
SRX3159070,0.2845409567
SRX3159071,0.2245015029
SRX3159073,0.11803236980000001
SRX3159074,0.0677019162
SRX3159075,0.4524693314
SRX3159076,0.1891502072
SRX3159080,0.5227701367
SRX3159082,-0.38416970440000003
SRX3159083,0.0092096468
SRX3159086,0.5372262289
SRX3159087,0.8905286341
SRX3159088,0.5961304173
SRX3159089,0.093161727
SRX3159090,0.6049597211000001
SRX3159091,0.8901311368
SRX3159092,-0.1330229316
SRX3159093,-0.13608254420000002
SRX3159094,-0.2855823275
SRX3159095,-0.1078879934
SRX3159096,-0.5822871332
SRX3159097,-1.2344728896000001
SRX3159098,0.2681789955
SRX3159099,0.0568355175
SRX3158988,0.1024105518
SRX3158989,-0.8187918013000001
SRX3158990,-1.7972454452000002
SRX3158991,-1.5683391504
SRX3158992,-0.36033526920000003
SRX3158996,0.2579247174
SRX3644656,0.0340182806
SRX3644657,-0.2179286447
SRX3644658,0.1839103641
SRX3644659,-0.14770400050000002
SRX3644660,-0.0959474959
SRX3644661,0.22272282510000002
SRX3644662,0.12349040580000001
