,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.570510300480874,3.0,0.0,0.5034969503,2.0,0.116151129,4.0,-0.6196480793,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4112442743333333,0.3115842700720005,3.0,1.0,0.5886279925,3.0,0.5936354648000001,5.0,0.0514693657,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.41031855235000003,0.4724284419347574,4.0,6.0,-0.0961351542,20.0,-0.8849406544,40.0,-0.7379706642,63.0,0.0777722634,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.99327156405,0.4601124182882493,4.0,7.0,-0.9878830731,33.0,-1.4995115488000001,81.0,-0.3869130672,82.0,-1.0987785671,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.5986904971750002,0.16150183285266106,4.0,8.0,-2.6619473015,51.0,-2.4092440678,65.0,-2.7850639421,76.0,-2.5385066773,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.2659095001666665,0.3065045763069428,3.0,9.0,-3.0627841781,22.0,-3.1164738884,49.0,-3.618470434,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6857307648,0.26156599642509376,2.0,10.0,0.8706858546,26.0,0.500775675,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.4393072158666667,0.4471988835879211,3.0,11.0,-3.4550851425,54.0,-3.8784083355,83.0,-2.9844281696,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3896046089,0.03421029542824531,4.0,12.0,-2.3651913133,48.0,-2.4000228487,64.0,-2.4334026356000003,78.0,-2.359801638,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5741369110750001,0.15049381391469635,4.0,13.0,0.6437748989000001,38.0,0.4222805989,67.0,0.7506259993000001,72.0,0.47986614720000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6759683355666667,0.44062747432323596,3.0,14.0,-0.9875518271,41.0,-0.8685145966000001,85.0,-0.17183858300000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.624261141925,0.37690613820487845,4.0,15.0,-1.025364052,52.0,-0.8063371894,71.0,-0.1564748538,80.0,-0.5088684725,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.164069344933333,0.09054391220488878,3.0,16.0,-2.2686169329,53.0,-2.112538131,77.0,-2.1110529709,,,,,,,,,,,,,,,,,,,,,,
