,PSPTO_3410
SRX1828913,0.0751848265
SRX1828914,1.487222964
SRX1828915,0.1728731149
SRX1828916,1.416943063
SRX1828917,-0.2480579414
SRX1828918,1.3243239013
SRX3983989,0.5072528199
SRX3983990,0.0009120002
SRX3983993,0.5691091207
SRX3983994,0.6661805333
SRX3983995,0.0377841114
SRX3983996,0.27299354870000003
SRX3983997,0.5446110744
SRX3983998,0.1682345982
SRX3983999,0.475456005
SRX3984000,0.38090599740000003
SRX3984001,0.6259449382
SRX3984002,0.9990622727
SRX3984003,1.1894371492
SRX3984004,0.2952709729
SRX3984005,0.5428680687
SRX3984006,1.4970743622
SRX3984007,0.6614890347
SRX3984008,0.0007704437
SRX3984009,0.10774939900000001
SRX3984010,0.6144847951
SRX3984011,0.023742757
SRX3984012,0.0879056077
SRX3984013,0.2855745456
SRX3984014,0.35874443040000004
SRX3984015,1.3158595909
SRX3984016,0.6903630896
SRX3984017,0.5735853505
SRX3984019,0.0992024343
SRX3984020,0.5013044302
SRX3984021,0.31902126010000004
SRX3984022,0.6010517114
SRX3984023,-0.055493937300000004
SRX3984024,0.3024155588
SRX3984025,0.1242849112
SRX3984026,-0.368139637
SRX3984027,0.3417791553
SRX3984028,0.3758563165
SRX3984029,0.4172000903
SRX3984031,0.5577136289
SRX3984032,0.5320332541
SRX3984034,0.0572835551
SRX3984035,-0.9377382384
SRX3984036,1.1628244223
SRX3984037,1.6115405216
SRX3984038,1.4226479752
SRX3984039,0.9983910456
SRX3984040,0.2495174699
SRX3984041,1.052689703
SRX3984042,-0.1204411484
SRX3984043,-0.8130338197
SRX3984045,-0.3063815841
SRX3984046,0.0368900993
SRX3984047,1.5102479174
SRX3984048,1.0614415370999999
SRX3984049,0.5833421624
SRX3984050,0.9059674682000001
SRX3984051,1.0658121657
SRX3984052,0.5848411516
SRX3984056,0.8322985109000001
SRX3984057,1.1210696207
SRX3984058,0.9649639836
SRX3984059,0.3881259314
SRX3984061,-0.1226237548
SRX3984062,0.3310991286
SRX3984063,0.0965735649
SRX3984064,-0.0248996011
SRX3984065,0.5834992696
SRX3984066,0.6568117802
SRX3984067,0.47634171810000003
SRX3984068,0.6122710695
SRX3984069,0.7466344471
SRX3984070,1.0892197278
SRX3984071,0.9300290873
SRX3984073,0.28553429
SRX3984074,0.2953968187
SRX3984077,0.21760122
SRX3984078,-0.0875901075
SRX3984079,0.3394627948
SRX3984080,-0.038679717100000004
SRX3984082,0.09030865910000001
SRX3984084,0.4483698666
SRX6997963,0.3020027126
SRX6997964,-0.564596329
SRX6997965,-1.4388297367
SRX6997967,0.2564511366
SRX6997968,-0.5873220144
SRX6997969,-1.0037648985
SRX6997971,-0.5584538493
SRX6997972,-0.4136106277
SRX6997973,-0.2527261051
SRX3159100,-0.43858601
SRX3159101,-0.351238934
SRX3159102,0.3753847906
SRX3159103,0.4144401534
SRX3159000,0.6313874688000001
SRX3159001,0.6062653815
SRX3159002,-0.9031448459
SRX3159003,-0.3133736361
SRX3159004,-0.4448627483
SRX3159005,0.324342412
SRX3159006,0.6348845430000001
SRX3159007,-0.3672903062
SRX3159008,0.0521280858
SRX3159009,-0.0179324121
SRX3159010,-1.555841478
SRX3159012,-1.2613089491
SRX3159013,-0.9527792317
SRX3159014,-1.3131629441000001
SRX3159015,-0.8568041145
SRX3159016,-1.0834036895999999
SRX3159017,-1.1880642451
SRX3159018,0.2586486478
SRX3159019,-0.5052062846
SRX3159020,0.5904049303000001
SRX3159021,0.23206328780000002
SRX3159022,-1.1983454586
SRX3159023,-0.5985507424000001
SRX3159024,-1.0770498415
SRX3159025,-2.0277774375
SRX3159026,0.23421259700000002
SRX3159027,-1.0624486907
SRX3159028,-0.7918876638
SRX3159029,0.4584192925
SRX3159030,0.3363831847
SRX3159034,-0.8388924742
SRX3159036,0.1273931455
SRX3159037,0.040396354100000004
SRX3159041,0.0644283394
SRX3159042,0.19640610520000001
SRX3159043,-0.1097281268
SRX3159045,0.2032904408
SRX3159047,0.49998534710000003
SRX3159048,-0.35706362550000004
SRX3159049,-0.10382489560000001
SRX3159050,-0.2344202718
SRX3159051,-0.5818210619
SRX3159052,-0.3431539966
SRX3159053,-0.14340812290000002
SRX3159054,-0.2168745921
SRX3159055,-0.4193498651
SRX3159056,0.338934748
SRX3159057,0.6825613875000001
SRX3159058,0.5361422917
SRX3159060,0.412482858
SRX3159061,-0.5640058978
SRX3159062,-0.6517776815
SRX3159063,0.3507966622
SRX3159066,0.5097096408
SRX3159069,-0.2692935126
SRX3159070,-0.22302056150000002
SRX3159071,-0.22940482720000002
SRX3159073,-0.2920119543
SRX3159074,-1.2377545441
SRX3159075,-0.5611402925
SRX3159076,-0.1516351057
SRX3159080,-0.8414134301
SRX3159082,0.6765572789000001
SRX3159083,0.1819526413
SRX3159086,0.7523111848
SRX3159087,0.6080689725
SRX3159088,0.29418252170000003
SRX3159089,-0.5600799151
SRX3159090,-0.2420138791
SRX3159091,-0.5564124257
SRX3159092,0.6668633958
SRX3159093,0.4926945721
SRX3159094,-0.47531112000000003
SRX3159095,-0.14107381830000001
SRX3159096,0.4647978868
SRX3159097,0.8434101825
SRX3159098,-1.3630151562
SRX3159099,-1.2664711716000001
SRX3158988,-0.6190216358
SRX3158989,1.0612669871
SRX3158990,1.3273471377
SRX3158991,0.8900661571
SRX3158992,0.0436167821
SRX3158996,0.5754048537
SRX3644656,-0.0217012097
SRX3644657,-0.0069346270000000005
SRX3644658,0.0286358368
SRX3644659,-0.056060310700000004
SRX3644660,-0.1393392833
SRX3644661,-0.4168853158
SRX3644662,-0.2355546335
SRX3644663,-0.2638098182
SRX3644664,-0.048150751900000004
SRX3644665,-0.16873701200000002
SRX3644666,0.1260005331
SRX3644667,0.0044316454
SRX3644668,-0.346173671
SRX3644669,-0.1485973391
SRX3644670,-0.1828626616
SRX3644671,-0.1271590447
SRX3644672,0.3880040973
SRX3644673,-0.0365997473
