,PSPTO_2649
SRX1828913,0.09951149270000001
SRX1828914,3.4529785979
SRX1828915,0.0193558988
SRX1828916,2.9698439887
SRX1828917,-0.1188673915
SRX1828918,3.7468543851
SRX3983989,0.7987793120000001
SRX3983990,0.4631688453
SRX3983993,1.6715018724
SRX3983994,1.6385563813
SRX3983995,0.6757264202000001
SRX3983996,2.4850859615
SRX3983997,1.7947501475
SRX3983998,0.6103183321
SRX3983999,0.332189371
SRX3984000,0.37685608270000004
SRX3984001,1.7897408910000001
SRX3984002,1.8592244973
SRX3984003,2.0094308594
SRX3984004,0.6154813706000001
SRX3984005,0.4005154549
SRX3984006,2.225389556
SRX3984007,2.0290190786
SRX3984008,0.3235782002
SRX3984009,1.1598122022
SRX3984010,1.5322183819
SRX3984011,0.9958595353
SRX3984012,1.0185609001
SRX3984013,1.1805118009
SRX3984014,0.8471152832000001
SRX3984015,2.0528092826
SRX3984016,0.9312842967
SRX3984017,1.6925158243
SRX3984019,0.3532417912
SRX3984020,1.5054373173
SRX3984021,1.7371601856
SRX3984022,1.6048627662000001
SRX3984023,0.09251071150000001
SRX3984024,0.7487659758
SRX3984025,0.8630185413
SRX3984026,0.8697754351
SRX3984027,0.4479432259
SRX3984028,0.498343399
SRX3984029,0.49731473870000004
SRX3984031,2.3365124214
SRX3984032,2.0502402025
SRX3984034,0.0765888376
SRX3984035,0.12674622530000001
SRX3984036,2.2761278566
SRX3984037,2.6282342423
SRX3984038,2.0000807206
SRX3984039,2.3498054692
SRX3984040,0.38481216900000004
SRX3984041,2.0432742758
SRX3984042,1.8512367478
SRX3984043,0.9211180670000001
SRX3984045,0.7893786233000001
SRX3984046,-0.21990971250000002
SRX3984047,2.1474603022
SRX3984048,2.0455899484
SRX3984049,2.1425087125
SRX3984050,1.8864789928999999
SRX3984051,1.7930883470999999
SRX3984052,0.7495195234
SRX3984056,1.9069407301
SRX3984057,1.9699712451
SRX3984058,1.9644962204
SRX3984059,0.5227191853
SRX3984061,0.5687217463
SRX3984062,0.9029181944
SRX3984063,0.7601711078000001
SRX3984064,0.8120441983000001
SRX3984065,0.6571247169000001
SRX3984066,0.6415530894
SRX3984067,1.4396287322
SRX3984068,0.8211186073000001
SRX3984069,2.0427861093
SRX3984070,1.9816014466
SRX3984071,2.023890681
SRX3984073,0.5203028626
SRX3984074,0.6950912092
SRX3984077,0.4166339182
SRX3984078,0.39328343530000004
SRX3984079,2.9043720417000003
SRX3984080,0.050810163400000004
SRX3984082,0.8141943472000001
SRX3984084,2.3188307848
SRX6997963,-0.1676364001
SRX6997964,-0.31080205250000004
SRX6997965,-0.7918921021
SRX6997967,0.3028680862
SRX6997968,-0.22634461890000002
SRX6997969,-0.448016263
SRX6997971,-0.1352316861
SRX6997972,-0.1277019707
SRX6997973,-0.2010184976
SRX3159100,0.1717628008
SRX3159101,-0.37161088200000003
