,PSPTO_4953
SRX1828913,0.6113521267
SRX1828914,-0.5971818276
SRX1828915,-0.43676289300000004
SRX1828916,-0.7954466865
SRX1828917,-0.1745892337
SRX1828918,-0.40326041290000003
SRX3983989,-0.9163486635
SRX3983990,-0.727859773
SRX3983993,-0.9584442196
SRX3983994,-1.0910102412
SRX3983995,-0.0003772229
SRX3983996,-0.24777202
SRX3983997,-0.7105210839
SRX3983998,-0.0038215252
SRX3983999,-0.0975064706
SRX3984000,-0.21159828630000002
SRX3984001,-0.749180645
SRX3984002,-0.446739435
SRX3984003,-1.4114201851
SRX3984004,-0.0244413163
SRX3984005,-0.1857747387
SRX3984006,-1.520072842
SRX3984007,-1.6234788148
SRX3984008,0.0005831833
SRX3984009,-0.4484771273
SRX3984010,-0.3377887713
SRX3984011,0.0369306421
SRX3984012,-0.6378357809
SRX3984013,0.1371389482
SRX3984014,-0.0789752824
SRX3984015,-1.3757499985
SRX3984016,-0.5786556486000001
SRX3984017,-0.2422384274
SRX3984019,-0.5222704075
SRX3984020,-0.3253072796
SRX3984021,-0.6253119426
SRX3984022,-0.4004203999
SRX3984023,0.015974782400000002
SRX3984024,0.1880982851
SRX3984025,0.175485273
SRX3984026,0.0781044422
SRX3984027,0.030404598100000003
SRX3984028,-0.1540374968
SRX3984029,-0.4733140329
SRX3984031,0.8209442583000001
SRX3984032,0.8391979035
SRX3984034,0.0703080949
SRX3984035,-1.1277749693999999
SRX3984036,0.18991957110000002
SRX3984037,0.4523808496
SRX3984038,0.2794369414
SRX3984039,0.1754269163
SRX3984040,-0.0298239596
SRX3984041,0.18786608230000001
SRX3984042,-0.8066723272
SRX3984043,-1.2160569269
SRX3984045,-0.0328566226
SRX3984046,-0.0381950043
SRX3984047,-1.3177430443
SRX3984048,-1.2276004942
SRX3984049,-1.0981785309
SRX3984050,-1.497872821
SRX3984051,-1.4469304439
SRX3984052,-0.4344954768
SRX3984056,-0.0645311606
SRX3984057,0.0310392339
SRX3984058,-0.0858735186
SRX3984059,0.0082716435
SRX3984061,-0.3390366654
SRX3984062,-0.2633314345
SRX3984063,-0.4276967071
SRX3984064,-0.4526978213
SRX3984065,-0.2278889352
SRX3984066,-0.7098765864000001
SRX3984067,-0.5833244532
SRX3984068,-0.6654691112000001
SRX3984069,-1.3728628519
SRX3984070,-0.9067456197
SRX3984071,-1.1357892836
SRX3984073,-0.34670759700000003
SRX3984074,-0.5881099729
SRX3984077,-0.3587041575
SRX3984078,-0.4340011173
SRX3984079,0.9073152848
SRX3984080,-0.048087873100000005
SRX3984082,-0.4712872575
SRX3984084,1.0428241113
SRX6997963,-0.19622093470000002
SRX6997964,0.3917333986
SRX6997965,0.4731159922
SRX6997967,0.1431237836
SRX6997968,0.3032644172
SRX6997969,0.5218597460000001
SRX6997971,0.053097151100000003
SRX6997972,0.3382911282
SRX6997973,0.8246119893
SRX3159100,-0.18380812770000002
SRX3159101,-0.13901556580000002
SRX3159102,0.2112941946
SRX3159103,0.11152949890000001
SRX3159000,-0.521520654
SRX3159001,-0.30155215490000004
SRX3159002,-0.1375407924
SRX3159003,-0.236121723
SRX3159004,-0.13536464310000001
SRX3159005,0.0049549056
SRX3159006,-0.2701842045
SRX3159007,-0.1723109032
SRX3159008,-0.4681493821
SRX3159009,-0.19484255590000002
SRX3159010,0.3796557515
SRX3159012,-0.044607791800000005
SRX3159013,-0.2009640326
SRX3159014,-0.0481790366
SRX3159015,-0.150949353
SRX3159016,-0.6655778376
SRX3159017,0.1471584638
SRX3159018,0.3179639556
SRX3159019,-0.4586029285
SRX3159020,0.2247742895
SRX3159021,-0.1925491134
SRX3159022,-0.8533677916
SRX3159023,-0.5189152343
SRX3159024,-0.7225281086
SRX3159025,-0.8476140531
SRX3159026,0.1321008143
SRX3159027,-0.4671295931
SRX3159028,-0.44789460140000004
SRX3159029,-0.4796707223
SRX3159030,-0.5248075462
SRX3159034,-0.5861159062
SRX3159036,-0.0408590213
SRX3159037,-0.2940912301
SRX3159041,-0.3613030971
SRX3159042,-0.2030435982
SRX3159043,-0.0751500585
SRX3159045,-0.3819917626
SRX3159047,-0.5611373186
SRX3159048,-0.5954517122
SRX3159049,-0.1339067963
SRX3159050,-0.1049708944
SRX3159051,-0.30540916900000004
SRX3159052,-0.3303261488
SRX3159053,-0.0997832961
SRX3159054,-0.1791400884
SRX3159055,0.0061409165
SRX3159056,0.0797619782
SRX3159057,-0.4163283706
SRX3159058,-0.12430212610000001
SRX3159060,0.3514002685
SRX3159061,0.19663183250000002
SRX3159062,0.1474829262
SRX3159063,0.0772841757
SRX3159066,0.5588997112
SRX3159069,0.9004998505
SRX3159070,0.4280879969
SRX3159071,0.1722355371
SRX3159073,0.11681377820000001
SRX3159074,0.1922156062
SRX3159075,0.4290284888
SRX3159076,-0.35948159290000004
SRX3159080,-0.3258203404
SRX3159082,0.3207435577
SRX3159083,-0.2011400133
SRX3159086,-0.5973601942
SRX3159087,-0.0849675658
SRX3159088,-0.4062820199
SRX3159089,-0.6312349132
SRX3159090,-0.6100782655
SRX3159091,-0.8924704012
SRX3159092,-0.0042214209
SRX3159093,0.1299609834
SRX3159094,-0.049979732000000006
SRX3159095,-0.4824179367
SRX3159096,-0.0010158288000000001
SRX3159097,0.4395992289
SRX3159098,-0.2375642541
SRX3159099,-0.4410711393
SRX3158988,-0.0702255058
SRX3158989,1.1844795618
SRX3158990,0.9477831935000001
SRX3158991,0.7161182586
SRX3158992,0.1751513924
SRX3158996,-0.1049258866
SRX3644656,0.1551049333
SRX3644657,0.2134623772
SRX3644658,-0.3685673104
SRX3644659,0.8244070067
SRX3644660,0.46223417580000004
SRX3644661,-0.0298296911
SRX3644662,-0.5726083632
SRX3644663,-0.4496055397
SRX3644664,-0.3541410081
SRX3644665,0.8300378689
SRX3644666,0.6616262232
SRX3644667,1.0283010114
SRX3644668,-0.8440442246000001
SRX3644669,-0.24907630500000003
SRX3644670,-0.4434855364
SRX3644671,0.6484150903
SRX3644672,0.9526260193
SRX3644673,1.137615305
